,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1683.0,1681.91128,1681.82852,1682.6524,1691.35712,1696.3858,1706.2308,1721.6776,1735.064,1749.956,1840.304,2047.376,2414.384,2601.2,3715.2,5973.88,10407.56,12631.6,24197.4,46541.4,116147.0,1122632.0
FF_bm1,1683.0,1681.91128,1681.82852,1682.6524,1691.35712,1696.3858,1706.2308,1721.6776,1735.064,1749.956,1840.304,2047.376,2414.384,2601.2,3715.2,5973.88,10407.56,12631.6,24197.4,46541.4,116147.0,1122632.0
FF_bm2,1595.0,1606.93978,1639.91368,1607.76,1605.49392,1607.3688,1616.7684,1673.2168,1640.0928,1651.29,1784.548,1996.192,2553.496,2801.5,4204.16,6990.88,12618.64,15387.2,29282.8,57408.0,141555.0,1402393.0
FF_d,1595.0,1606.93978,1639.91368,1607.76,1605.49392,1607.3688,1616.7684,1673.2168,1640.0928,1651.29,1784.548,1996.192,2553.496,2801.5,4204.16,6990.88,12618.64,15387.2,29282.8,57408.0,141555.0,1402393.0
FF_mix,1658.0,1675.9751,1663.93668,1675.89416,1679.78832,1673.6938,1683.3876,1683.38,1685.6096,1735.086,1840.376,2059.432,2563.256,2867.26,4317.08,7103.72,12768.52,15634.2,29810.4,58164.2,143301.0,1426763.0
FF_mix2,1608.0,1589.93038,1658.93148,1657.85672,1605.48048,1637.5066,1628.826,1637.4384,1691.8592,1681.42,1779.6,2012.264,2562.176,2829.54,4204.6,7035.96,12648.04,15511.6,29397.2,57684.6,141803.0,1406584.0
coreopt_FF_a,1683.0,1681.91128,1681.82852,1682.6524,1691.35712,1696.3858,1706.2308,1721.6776,1735.064,1749.956,1840.304,2047.376,2414.384,2601.2,3715.2,5973.88,10407.56,12631.6,24197.4,46541.4,116147.0,1122632.0
coreopt_FF_d,1595.0,1606.93978,1639.91368,1607.76,1605.49392,1607.3688,1616.7684,1673.2168,1640.0928,1651.29,1784.548,1996.192,2553.496,2801.5,4204.16,6990.88,12618.64,15387.2,29282.8,57408.0,141555.0,1402393.0
coreopt_IS_aa,1675.0,1673.9331,1672.85708,1669.74768,1661.44288,1681.3696,1677.4604,1714.1344,1712.2672,1748.624,1835.924,2039.4,2472.016,2678.14,3880.8,6258.6,10795.04,12907.4,24125.6,47840.0,120250.0,1171398.0
coreopt_IS_ad,1675.0,1673.9331,1672.85708,1669.74768,1661.44288,1681.3696,1677.4604,1714.1344,1712.2672,1748.624,1835.924,2039.4,2472.016,2678.14,3880.8,6258.6,10795.04,12907.4,24125.6,47840.0,120250.0,1171398.0
coreopt_IS_da,1619.0,1642.95892,1651.92504,1631.80264,1661.70896,1653.6136,1665.2172,1668.124,1678.3632,1707.748,1805.272,2055.416,2566.2,2822.08,4230.2,7025.04,12647.36,15491.8,29525.2,57715.8,142581.0,1422377.0
coreopt_IS_dd,1619.0,1642.95892,1651.92504,1631.80264,1661.70896,1653.6136,1665.2172,1668.124,1678.3632,1707.748,1805.272,2055.416,2566.2,2822.08,4230.2,7025.04,12647.36,15491.8,29525.2,57715.8,142581.0,1422377.0
