src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,88,0,5,0,0,442.0
96,93,0,5,0,0,474.0
96,10,5,5,0,0,458.0
93,72,5,5,0,0,458.0
93,46,10,5,0,0,458.0
93,11,15,5,0,0,442.0
91,62,0,5,0,0,474.0
91,58,5,5,0,0,474.0
90,7,0,5,0,0,426.0
85,84,0,5,0,0,474.0
81,98,0,5,0,0,442.0
80,55,0,5,0,0,458.0
76,16,0,5,0,0,442.0
74,72,0,5,0,0,458.0
69,47,0,5,0,0,458.0
69,5,5,5,0,0,426.0
66,36,0,5,0,0,426.0
66,35,5,5,0,0,426.0
62,86,5,5,0,0,442.0
62,32,10,5,0,0,442.0
60,93,20,5,0,0,442.0
60,81,5,5,0,0,458.0
58,10,0,5,0,0,442.0
57,31,0,5,0,0,458.0
55,11,5,5,0,0,442.0
52,47,5,5,0,0,458.0
42,73,0,5,0,0,458.0
36,67,5,5,0,0,458.0
36,32,15,5,0,0,458.0
31,84,5,5,0,0,426.0
30,69,10,5,0,0,474.0
30,52,0,5,0,0,458.0
29,63,0,5,0,0,426.0
27,92,0,5,0,0,474.0
27,89,5,5,0,0,458.0
26,89,0,5,0,0,474.0
25,45,0,5,0,0,458.0
23,46,0,5,0,0,474.0
21,91,10,5,0,0,442.0
21,13,0,5,0,0,458.0
20,36,10,5,0,0,474.0
16,74,5,5,0,0,458.0
15,81,10,5,0,0,426.0
15,24,0,5,0,0,442.0
10,73,10,5,0,0,474.0
10,56,15,5,0,0,458.0
7,16,10,5,0,0,426.0
6,86,0,5,0,0,458.0
3,93,25,5,0,0,458.0
3,34,0,5,0,0,458.0
99,97,5,2,0,0,31.0
99,89,10,2,0,0,40.0
99,78,7,2,0,0,22.0
99,70,12,2,0,0,31.0
99,67,14,2,0,0,31.0
99,62,16,2,0,0,22.0
99,59,18,2,0,0,31.0
99,52,20,2,0,0,31.0
99,46,22,2,0,0,22.0
99,42,24,2,0,0,22.0
99,32,26,2,0,0,40.0
99,30,28,2,0,0,22.0
99,27,30,2,0,0,31.0
99,22,32,2,0,0,22.0
99,17,34,2,0,0,40.0
99,13,36,2,0,0,22.0
99,9,38,2,0,0,22.0
99,8,40,2,0,0,40.0
99,6,42,2,0,0,22.0
98,97,7,2,0,0,40.0
98,84,10,2,0,0,13.0
98,82,5,2,0,0,13.0
98,79,12,2,0,0,31.0
98,78,14,2,0,0,31.0
98,77,16,2,0,0,22.0
98,75,18,2,0,0,22.0
98,70,20,2,0,0,22.0
98,69,22,2,0,0,31.0
98,48,24,2,0,0,40.0
98,40,26,2,0,0,40.0
98,34,28,2,0,0,31.0
98,31,30,2,0,0,40.0
98,29,32,2,0,0,13.0
98,28,34,2,0,0,40.0
98,25,36,2,0,0,22.0
98,23,38,2,0,0,22.0
98,14,40,2,0,0,22.0
98,12,42,2,0,0,31.0
98,7,44,2,0,0,13.0
98,5,46,2,0,0,31.0
98,3,48,2,0,0,13.0
98,0,50,2,0,0,31.0
97,99,44,2,0,0,22.0
97,78,0,2,0,0,31.0
97,59,2,2,0,0,22.0
97,49,9,2,0,0,31.0
97,48,11,2,0,0,13.0
97,35,13,2,0,0,31.0
97,18,15,2,0,0,31.0
97,13,17,2,0,0,31.0
97,9,19,2,0,0,31.0
97,6,21,2,0,0,22.0
97,2,23,2,0,0,22.0
96,99,46,2,0,0,31.0
96,90,10,2,0,0,40.0
