src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,23,0,2,0,0,3.0
3,13,0,2,0,0,3.0
10,13,2,2,0,0,3.0
11,53,0,2,0,0,3.0
93,57,0,23,0,0,544.0
12,1,0,2,0,0,3.0
16,29,0,2,0,0,3.0
33,21,0,23,0,0,544.0
16,46,2,2,0,0,3.0
16,60,4,2,0,0,3.0
19,56,0,2,0,0,3.0
51,40,0,23,0,0,541.0
20,9,0,2,0,0,3.0
36,55,0,23,0,0,541.0
23,77,2,23,0,0,541.0
25,48,0,2,0,0,3.0
28,97,0,2,0,0,3.0
32,86,0,2,0,0,3.0
14,94,0,23,0,0,541.0
77,72,25,23,0,0,538.0
88,56,2,23,0,0,535.0
33,53,23,2,0,0,3.0
34,94,23,2,0,0,3.0
45,34,0,2,0,0,3.0
78,80,0,2,0,0,3.0
97,95,2,23,0,0,532.0
88,16,25,23,0,0,532.0
69,48,2,23,0,0,526.0
80,79,2,2,0,0,3.0
97,79,25,2,0,0,3.0
61,95,25,23,0,0,526.0
1,76,2,2,0,0,5.0
21,1,23,2,0,0,5.0
22,34,2,2,0,0,5.0
32,36,23,2,0,0,5.0
40,35,23,2,0,0,5.0
57,35,25,23,0,0,526.0
68,83,0,2,0,0,5.0
52,84,0,23,0,0,526.0
75,62,0,2,0,0,5.0
78,67,2,22,0,0,523.0
80,84,23,2,0,0,5.0
84,95,48,2,0,0,5.0
91,92,0,2,0,0,5.0
59,45,2,22,0,0,523.0
92,62,2,2,0,0,5.0
93,9,23,22,0,0,520.0
72,93,48,22,0,0,517.0
86,75,2,22,0,0,514.0
95,1,50,2,0,0,5.0
1,86,25,2,0,0,7.0
6,41,0,2,0,0,7.0
69,47,25,22,0,0,514.0
21,12,25,22,0,0,514.0
10,14,23,2,0,0,7.0
14,9,45,2,0,0,7.0
3,34,25,22,0,0,514.0
28,40,25,2,0,0,7.0
21,53,47,22,0,0,511.0
34,50,4,2,0,0,7.0
35,1,4,2,0,0,7.0
37,61,0,2,0,0,7.0
33,85,25,22,0,0,508.0
21,18,0,22,1,0,508.0
99,22,4,22,0,0,505.0
53,59,25,2,0,0,7.0
52,45,24,22,0,0,505.0
40,36,27,22,0,0,505.0
21,81,22,22,1,0,505.0
55,81,44,2,0,0,7.0
15,37,2,22,0,0,505.0
57,79,23,2,0,0,7.0
65,25,2,2,0,0,7.0
83,56,25,22,0,0,502.0
68,89,2,2,0,0,7.0
74,48,25,2,0,0,7.0
80,68,25,22,0,0,502.0
82,84,25,2,0,0,7.0
84,25,27,2,0,0,7.0
51,30,23,22,0,0,502.0
46,44,4,22,0,0,502.0
85,31,0,2,0,0,7.0
85,79,4,2,0,0,7.0
93,68,70,2,0,0,7.0
94,62,25,2,0,0,7.0
96,19,2,2,0,0,7.0
1,87,6,2,0,0,9.0
5,30,0,2,0,0,9.0
85,97,47,21,0,0,499.0
14,1,27,2,0,0,9.0
14,29,25,2,0,0,9.0
28,36,49,2,0,0,9.0
39,87,0,2,0,0,9.0
42,69,0,2,0,0,9.0
91,50,6,21,0,0,496.0
80,92,47,21,0,0,496.0
43,91,2,2,0,0,9.0
75,87,24,21,0,0,496.0
45,53,69,2,0,0,9.0
50,62,27,2,0,0,9.0
60,39,6,21,0,0,496.0
70,62,4,2,0,0,9.0
75,65,45,2,0,0,9.0
86,56,47,2,0,0,9.0
1,38,29,21,0,0,496.0
87,94,45,2,0,0,9.0
0,90,2,21,0,0,496.0
91,59,27,21,0,0,493.0
90,62,23,2,0,0,9.0
92,87,4,2,0,0,9.0
48,53,27,21,0,1,490.0
85,98,0,21,1,0,487.0
1,75,52,2,0,0,11.0
52,92,46,21,0,1,487.0
50,41,29,21,0,0,487.0
72,35,0,21,0,1,484.0
63,84,50,21,0,0,484.0
36,75,54,21,0,0,484.0
8,56,49,2,0,0,11.0
9,46,47,2,0,0,11.0
28,4,2,21,0,0,484.0
16,87,48,21,0,0,484.0
94,83,47,21,0,0,481.0
4,90,25,21,0,0,481.0
91,56,51,21,0,0,478.0
19,47,4,2,0,0,11.0
23,1,54,2,0,0,11.0
23,54,25,2,0,0,11.0
58,51,45,21,0,0,478.0
57,49,48,21,0,0,478.0
24,43,0,2,0,0,11.0
49,13,4,21,0,0,478.0
27,52,0,21,0,1,478.0
3,9,2,21,0,0,478.0
32,33,47,2,0,0,11.0
33,1,56,2,0,0,11.0
98,49,25,20,0,0,475.0
44,53,2,2,0,0,11.0
44,87,69,2,0,0,11.0
94,95,52,20,1,0,475.0
42,11,2,20,0,0,475.0
87,24,2,20,1,0,472.0
46,67,0,2,0,0,11.0
87,4,46,20,1,0,472.0
48,61,48,2,0,0,11.0
84,66,0,20,1,0,472.0
57,37,69,2,0,0,11.0
63,35,0,2,0,0,11.0
59,73,48,20,0,0,472.0
41,54,2,20,0,0,472.0
36,58,0,20,1,0,472.0
80,4,0,20,1,1,469.0
64,56,72,2,0,0,11.0
58,81,20,20,0,1,469.0
65,79,0,2,0,0,11.0
78,62,29,2,0,0,11.0
84,43,29,2,0,0,11.0
51,82,0,20,1,0,469.0
46,49,26,20,0,1,469.0
98,62,45,20,0,0,466.0
90,94,68,2,0,0,11.0
48,56,50,20,0,1,466.0
4,50,0,2,0,0,13.0
22,51,26,20,0,1,466.0
5,28,23,2,0,0,13.0
22,26,46,20,0,0,466.0
7,16,6,2,0,0,13.0
7,33,49,2,0,0,13.0
92,64,6,20,0,0,463.0
86,69,49,20,0,0,463.0
10,93,45,2,0,0,13.0
22,38,0,2,0,0,13.0
23,24,27,2,0,0,13.0
86,32,27,20,0,0,463.0
80,56,20,20,1,1,463.0
28,1,58,2,0,0,13.0
57,70,6,20,1,0,463.0
29,53,27,20,0,0,463.0
50,43,50,2,0,0,13.0
52,39,67,2,0,0,13.0
72,98,21,2,0,0,13.0
7,25,29,20,0,0,463.0
7,22,8,20,0,1,463.0
69,80,40,20,1,1,460.0
51,91,46,20,1,1,460.0
37,66,24,20,0,0,460.0
80,41,68,2,0,0,13.0
87,98,71,2,0,0,13.0
94,25,70,2,0,0,13.0
27,37,44,20,0,0,460.0
14,7,51,20,0,0,460.0
0,26,23,2,0,0,15.0
1,70,60,2,0,0,15.0
5,27,21,2,0,0,15.0
4,32,49,20,1,0,460.0
16,51,69,2,0,0,15.0
73,87,22,20,0,1,457.0
19,21,69,2,0,0,15.0
20,30,2,2,0,0,15.0
20,58,40,2,0,0,15.0
28,58,42,2,0,0,15.0
65,29,4,20,0,0,457.0
64,25,49,20,0,0,457.0
33,44,51,2,0,0,15.0
63,30,2,20,0,1,457.0
61,85,50,20,0,1,457.0
61,8,2,20,0,0,457.0
52,17,21,20,1,0,457.0
45,68,47,2,0,0,15.0
50,57,71,2,0,0,15.0
81,73,0,20,0,0,454.0
67,28,60,20,0,0,454.0
65,99,47,20,0,0,454.0
51,41,66,2,0,0,15.0
55,79,27,2,0,0,15.0
58,24,66,2,0,0,15.0
61,24,29,20,1,0,454.0
92,78,26,20,0,1,451.0
62,39,31,2,0,0,15.0
67,22,28,20,0,1,451.0
44,40,26,20,0,1,451.0
67,77,48,2,0,0,15.0
67,78,24,2,0,0,15.0
68,75,49,2,0,0,15.0
12,45,49,20,0,0,451.0
47,77,50,19,0,0,448.0
87,19,8,2,0,0,15.0
91,94,72,2,0,0,15.0
31,87,2,19,0,2,448.0
10,57,73,2,0,0,17.0
14,53,4,19,1,0,448.0
24,64,69,2,0,0,17.0
88,37,48,19,0,1,445.0
25,87,10,2,0,0,17.0
87,29,47,19,2,0,445.0
84,91,20,19,1,1,445.0
78,58,31,19,0,1,445.0
75,57,26,19,1,1,445.0
36,77,20,19,1,1,445.0
30,91,4,19,0,2,445.0
30,47,47,2,0,0,17.0
34,74,6,2,0,0,17.0
39,12,2,2,0,0,17.0
42,72,23,2,0,0,17.0
56,64,74,2,0,0,17.0
7,3,47,19,1,0,445.0
62,99,33,2,0,0,17.0
69,72,70,2,0,0,17.0
0,39,33,19,0,0,445.0
87,99,21,19,2,1,442.0
77,65,69,2,0,0,17.0
82,62,20,2,0,0,17.0
91,1,74,2,0,0,17.0
74,8,27,19,0,0,442.0
8,32,25,2,0,0,19.0
8,44,0,2,0,0,19.0
18,23,29,2,0,0,19.0
24,94,74,2,0,0,19.0
50,19,52,19,0,1,442.0
48,70,26,19,1,0,442.0
35,67,50,2,0,0,19.0
40,73,49,19,0,1,442.0
18,43,31,19,0,0,442.0
4,15,24,19,1,0,442.0
44,89,46,2,0,0,19.0
45,84,71,2,0,0,19.0
84,93,39,19,1,1,439.0
83,87,2,19,0,3,439.0
73,8,0,19,1,1,439.0
61,7,0,19,1,1,439.0
57,71,75,2,0,0,19.0
65,12,71,2,0,0,19.0
38,76,4,19,0,0,439.0
65,73,42,2,0,0,19.0
69,39,72,2,0,0,19.0
23,40,56,19,0,1,439.0
15,49,46,19,0,1,439.0
69,62,74,2,0,0,19.0
85,88,68,2,0,0,19.0
0,31,52,19,0,0,439.0
90,26,46,19,0,1,436.0
76,85,23,19,0,1,436.0
99,70,0,2,0,0,19.0
72,36,39,19,1,1,436.0
12,60,47,2,0,0,21.0
7,81,19,19,1,2,436.0
16,9,71,2,0,0,21.0
20,42,25,2,0,0,21.0
99,65,0,19,1,1,433.0
20,63,22,2,0,0,21.0
44,72,72,2,0,0,21.0
45,46,73,2,0,0,21.0
57,25,77,2,0,0,21.0
95,64,26,19,1,0,433.0
75,31,0,19,1,1,433.0
74,6,46,19,0,0,433.0
58,39,69,2,0,0,21.0
65,80,60,19,1,1,433.0
63,72,74,2,0,0,21.0
67,25,26,2,0,1,21.0
46,53,49,19,0,1,433.0
46,41,0,19,1,1,433.0
70,9,49,2,0,0,21.0
79,1,8,2,0,0,21.0
33,7,58,19,0,2,433.0
5,3,2,19,0,1,433.0
86,1,69,2,0,0,21.0
82,16,27,19,0,1,430.0
86,19,71,2,0,0,21.0
12,79,6,2,0,0,23.0
80,24,4,19,0,1,430.0
13,54,27,2,0,0,23.0
14,31,29,2,0,0,23.0
32,81,20,2,0,0,23.0
33,36,77,2,0,0,23.0
79,55,46,19,0,0,430.0
36,35,52,2,0,0,23.0
41,5,25,2,0,0,23.0
56,79,76,2,0,0,23.0
74,29,0,19,1,1,430.0
61,71,22,2,0,0,23.0
63,79,29,2,0,0,23.0
34,77,47,19,0,1,430.0
30,20,49,19,0,0,430.0
69,79,78,2,0,0,23.0
27,92,23,19,0,1,430.0
7,27,0,19,2,1,430.0
96,58,4,19,0,1,427.0
74,41,22,2,0,0,23.0
88,84,73,2,0,0,23.0
91,11,0,19,1,1,427.0
95,96,0,2,0,0,23.0
99,89,26,2,0,0,23.0
3,17,66,2,0,0,25.0
76,46,42,19,0,1,427.0
69,16,0,19,1,1,427.0
8,65,67,2,0,0,25.0
65,70,19,19,1,1,427.0
8,81,46,2,0,0,25.0
32,2,0,19,1,0,427.0
8,90,65,2,0,0,25.0
14,19,31,2,0,0,25.0
15,83,68,2,0,0,25.0
16,30,73,2,0,0,25.0
17,24,49,2,0,0,25.0
29,98,19,19,1,1,427.0
27,62,19,19,1,1,427.0
19,89,6,2,0,0,25.0
28,2,27,2,0,0,25.0
31,85,21,2,0,0,25.0
33,24,53,2,0,0,25.0
27,40,38,19,1,2,427.0
20,56,0,19,1,1,427.0
34,40,68,2,0,0,25.0
34,58,71,2,0,0,25.0
8,6,19,19,1,0,427.0
36,66,75,2,0,0,25.0
0,55,0,19,1,1,427.0
55,93,72,2,0,0,25.0
58,15,73,2,0,0,25.0
0,24,23,19,1,1,427.0
97,91,27,18,0,2,424.0
62,11,35,2,0,0,25.0
97,12,0,18,1,1,424.0
69,19,47,2,0,0,25.0
90,37,0,18,1,1,424.0
71,26,0,2,0,0,25.0
89,85,8,18,0,2,424.0
74,71,2,2,0,0,25.0
82,70,46,2,0,0,25.0
88,64,0,18,1,1,424.0
74,82,48,18,1,0,424.0
96,89,28,2,0,0,25.0
73,15,19,18,1,1,424.0
60,91,49,18,0,2,424.0
20,11,4,18,0,2,424.0
3,24,71,3,0,0,27.0
18,73,50,18,0,2,424.0
96,13,30,18,0,0,421.0
4,59,68,3,0,0,27.0
91,57,45,18,3,1,421.0
85,81,48,18,2,0,421.0
47,37,6,18,0,2,421.0
26,5,27,18,0,0,421.0
0,82,42,18,1,1,421.0
95,57,0,18,1,2,418.0
91,67,0,18,3,1,418.0
5,10,47,3,0,0,27.0
14,28,33,3,0,0,27.0
33,3,21,18,1,1,418.0
17,79,0,18,0,1,418.0
96,22,48,18,0,1,415.0
17,19,18,3,0,0,27.0
88,72,18,18,1,1,415.0
78,95,50,18,0,1,415.0
25,17,72,3,0,0,27.0
52,72,76,3,0,0,27.0
73,46,19,18,2,1,415.0
59,80,0,18,1,2,415.0
46,24,61,18,1,1,415.0
33,69,60,18,1,1,415.0
55,75,75,3,0,0,27.0
25,22,0,18,1,2,415.0
96,79,18,18,1,1,412.0
60,74,67,3,0,0,27.0
65,71,24,3,0,0,27.0
91,81,76,3,0,0,27.0
89,57,48,18,0,2,412.0
83,42,27,18,1,0,412.0
98,92,68,3,0,0,27.0
5,62,65,3,0,0,29.0
8,35,54,3,0,0,29.0
16,65,75,3,0,0,29.0
18,24,22,3,0,0,29.0
62,77,0,18,1,1,412.0
25,79,12,3,0,0,29.0
31,40,71,3,0,0,29.0
60,40,27,18,0,3,412.0
34,81,73,3,0,0,29.0
37,82,66,3,0,0,29.0
52,55,41,18,1,1,412.0
58,69,75,3,0,2,29.0
14,22,23,18,1,2,412.0
11,20,37,18,0,1,412.0
0,30,60,18,1,1,412.0
64,74,76,3,0,0,29.0
66,62,68,3,0,0,29.0
78,31,26,3,0,0,29.0
99,47,40,18,1,1,409.0
90,79,70,3,0,0,29.0
6,15,43,3,0,0,31.0
7,13,71,3,0,0,31.0
13,24,55,3,0,0,31.0
83,77,0,18,1,2,409.0
22,23,75,3,0,0,31.0
74,39,19,18,1,1,409.0
74,15,0,18,2,1,409.0
65,60,38,18,1,1,409.0
59,69,19,18,1,1,409.0
29,71,66,3,0,0,31.0
50,54,29,18,1,0,409.0
46,48,70,3,0,0,31.0
13,11,55,18,1,0,409.0
48,35,73,3,0,0,31.0
94,57,27,18,0,2,406.0
86,45,0,18,1,1,406.0
72,11,58,18,1,1,406.0
54,23,47,3,0,0,31.0
55,94,23,3,0,1,31.0
57,24,63,3,1,0,31.0
50,61,49,18,1,1,406.0
63,39,76,3,0,0,31.0
63,73,44,3,0,0,31.0
40,51,0,18,1,2,406.0
65,19,27,3,0,0,31.0
20,12,19,18,1,1,406.0
3,52,59,18,1,1,406.0
69,60,37,3,1,2,31.0
79,92,73,3,0,0,31.0
85,72,6,3,0,1,31.0
3,21,39,18,1,2,406.0
86,35,76,3,0,0,31.0
95,98,73,3,0,0,31.0
97,1,18,18,1,1,403.0
99,62,37,3,0,0,31.0
9,1,62,3,0,0,33.0
10,22,66,3,0,0,33.0
94,14,0,18,1,2,403.0
55,39,59,18,1,1,403.0
15,99,70,3,0,0,33.0
25,54,22,3,0,0,33.0
52,71,4,18,2,0,403.0
28,56,44,3,0,1,33.0
42,71,45,3,0,0,33.0
44,61,74,3,0,0,33.0
46,19,75,3,0,0,33.0
49,1,71,3,0,0,33.0
50,34,0,18,1,1,403.0
49,79,45,3,0,1,33.0
53,2,71,3,0,0,33.0
60,73,70,3,0,0,33.0
65,41,30,3,0,1,33.0
67,62,52,3,0,1,33.0
8,43,52,18,1,0,403.0
94,53,26,17,1,2,400.0
91,20,63,17,3,1,400.0
81,37,40,17,1,2,400.0
46,15,37,17,2,1,400.0
23,50,0,17,1,2,400.0
72,68,9,3,1,0,33.0
76,62,71,3,0,0,33.0
77,19,71,3,0,1,33.0
75,69,45,17,1,2,397.0
74,16,46,17,2,1,397.0
89,93,74,3,0,0,33.0
91,54,48,3,0,1,33.0
58,49,50,17,1,2,397.0
95,35,76,3,0,1,33.0
9,94,76,3,0,0,35.0
11,16,22,3,0,0,35.0
19,25,49,17,0,1,397.0
20,79,31,3,0,0,35.0
25,59,4,3,0,2,35.0
17,2,29,17,1,0,397.0
27,54,64,3,0,0,35.0
36,61,70,3,1,0,35.0
41,18,70,3,0,0,35.0
88,32,36,17,1,1,394.0
58,18,0,17,2,1,394.0
36,59,37,17,2,1,394.0
41,27,73,3,0,0,35.0
42,54,50,3,0,0,35.0
34,48,45,17,1,1,394.0
44,35,57,3,0,0,35.0
91,85,26,17,3,2,391.0
44,67,48,3,0,1,35.0
84,7,31,17,0,2,391.0
80,55,19,17,2,1,391.0
76,30,22,17,1,1,391.0
74,45,18,17,2,1,391.0
56,41,76,3,1,0,35.0
65,63,0,17,2,1,391.0
62,79,15,3,0,0,35.0
62,93,77,3,0,0,35.0
64,68,0,3,0,1,35.0
56,32,2,17,2,0,391.0
55,78,0,17,2,1,391.0
66,19,21,3,0,0,35.0
38,29,50,17,0,1,391.0
67,12,55,3,0,1,35.0
75,12,19,3,1,0,35.0
34,93,18,17,1,1,391.0
22,63,41,17,2,1,391.0
