,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4918.0,4913.0,4919.0,4917.0,4914.0,4914.0,4917.0,4924.0,4917.0,4923.0,4920.0,4909.0,4890.0,4901.0,4791.0,4145.0,4018.0,3954.0,3893.0,3797.0,3786.0,3759.0
FF_bm1,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0,4906.0
FF_bm2,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0
FF_bm3,4869.0,4861.0,4877.0,4866.0,4858.0,4873.0,4863.0,4862.0,4881.0,4853.0,4841.0,4818.0,4831.0,4802.0,4709.0,4039.0,3907.0,3843.0,3782.0,3708.0,3734.0,3668.0
FF_d,4857.0,4852.0,4874.0,4846.0,4844.0,4888.0,4849.0,4858.0,4882.0,4846.0,4840.0,4853.0,4850.0,4822.0,4717.0,4054.0,3918.0,3864.0,3811.0,3734.0,3758.0,3704.0
FF_mix,4882.0,4881.0,4894.0,4887.0,4885.0,4881.0,4894.0,4882.0,4903.0,4865.0,4870.0,4853.0,4849.0,4817.0,4724.0,4057.0,3926.0,3864.0,3810.0,3732.0,3741.0,3689.0
FF_mix2,4862.0,4859.0,4886.0,4852.0,4858.0,4850.0,4871.0,4861.0,4879.0,4867.0,4858.0,4839.0,4828.0,4805.0,4697.0,4033.0,3911.0,3838.0,3799.0,3717.0,3731.0,3658.0
coreopt_FF_a,4722.0,4707.0,4731.0,4724.0,4724.0,4714.0,4741.0,4732.0,4708.0,4721.0,4704.0,4718.0,4689.0,4696.0,4586.0,3965.0,3829.0,3776.0,3712.0,3631.0,3618.0,3583.0
coreopt_FF_d,4478.0,4486.0,4497.0,4481.0,4509.0,4479.0,4465.0,4462.0,4504.0,4459.0,4469.0,4479.0,4459.0,4422.0,4325.0,3694.0,3513.0,3454.0,3469.0,3336.0,3369.0,3267.0
coreopt_IS_aa,4863.0,4875.0,4873.0,4884.0,4871.0,4870.0,4872.0,4873.0,4874.0,4877.0,4875.0,4861.0,4875.0,4862.0,4826.0,4682.0,4621.0,4644.0,4606.0,4510.0,4521.0,4561.0
coreopt_IS_ad,4863.0,4875.0,4873.0,4884.0,4871.0,4870.0,4872.0,4873.0,4874.0,4877.0,4875.0,4861.0,4875.0,4862.0,4826.0,4682.0,4621.0,4644.0,4606.0,4510.0,4521.0,4561.0
coreopt_IS_da,4818.0,4824.0,4845.0,4812.0,4830.0,4822.0,4826.0,4827.0,4841.0,4805.0,4831.0,4807.0,4800.0,4790.0,4679.0,4161.0,4042.0,3999.0,4009.0,3884.0,3897.0,3904.0
coreopt_IS_dd,4818.0,4824.0,4845.0,4812.0,4830.0,4822.0,4826.0,4827.0,4841.0,4805.0,4831.0,4807.0,4800.0,4790.0,4679.0,4161.0,4042.0,3999.0,4009.0,3884.0,3897.0,3904.0
