,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,4918.0,4915.04516,4923.19492,4925.35476,4930.54976,4934.431,4958.324,5007.4792,5082.9552,5133.482,5339.446,5732.368,6541.536,7055.76,9133.2,13737.28,23503.92,28223.7,52737.6,102649.0,247468.0,2507649.0
FF_bm1,4906.0,4907.97725,4909.9545,4913.909,4921.818,4925.7725,4945.545,4985.09,5064.18,5103.725,5301.45,5696.9,6487.8,6883.25,8860.5,12815.0,20724.0,24678.5,44451.0,83996.0,202631.0,1982156.0
FF_bm2,3198.0,3201.07555,3204.1511,3210.3022,3222.6044,3228.7555,3259.511,3321.022,3444.044,3505.555,3813.11,4428.22,5658.44,6273.55,9349.1,15500.2,27802.4,33953.5,64709.0,126220.0,310753.0,3078748.0
FF_bm3,4869.0,4863.55057,4882.00956,4876.17692,4878.24704,4898.3725,4913.7312,4964.0132,5082.0968,5108.928,5350.614,5845.28,6887.656,7394.07,10109.28,15948.0,27973.56,34061.6,63706.6,125502.4,307137.0,3058648.0
FF_d,4857.0,4854.56263,4879.03092,4856.2108,4864.32032,4913.5324,4899.9198,4960.392,5083.64,5102.629,5350.902,5885.556,6913.816,7422.25,10112.52,15952.08,27944.16,34039.7,63721.0,125516.0,307185.0,3060934.0
FF_mix,4882.0,4883.55452,4899.01578,4897.19684,4905.29456,4906.3964,4944.8946,4984.2036,5104.484,5121.201,5380.926,5883.36,6908.608,7411.56,10130.34,15981.12,28030.32,34117.1,63841.6,125708.8,307172.0,3062029.0
FF_mix2,4862.0,4861.54995,4891.01388,4862.16784,4878.2348,4875.3282,4921.7898,4963.0224,5079.968,5123.218,5368.434,5868.128,6883.984,7398.63,10094.16,15937.8,27986.76,34050.1,63802.0,125576.2,307005.0,3052308.0
coreopt_FF_a,4722.0,4708.40355,4733.9083,4729.81416,4735.57944,4728.2577,4769.861,4789.3588,4818.704,4864.944,4982.96,5296.552,5850.696,6147.84,7547.34,10421.44,16639.64,20040.5,36447.8,72699.0,172710.0,1717233.0
coreopt_FF_d,4478.0,4488.49255,4501.8915,4490.93856,4528.7984,4503.746,4514.4678,4561.3788,4699.916,4708.186,4965.432,5483.612,6461.92,6946.58,9569.82,15267.48,26767.64,32592.7,61627.6,120872.8,297079.0,2943547.0
coreopt_IS_aa,4863.0,4876.95406,4876.75538,4891.64752,4886.1784,4888.9243,4910.2514,4950.9596,5029.5872,5067.667,5256.078,5634.356,6465.648,6836.15,8848.4,13654.04,22681.56,26911.1,49105.6,96701.6,227811.0,2291211.0
coreopt_IS_ad,4863.0,4876.95406,4876.75538,4891.64752,4886.1784,4888.9243,4910.2514,4950.9596,5029.5872,5067.667,5256.078,5634.356,6465.648,6836.15,8848.4,13654.04,22681.56,26911.1,49105.6,96701.6,227811.0,2291211.0
coreopt_IS_da,4818.0,4826.53658,4849.99274,4822.07456,4850.04536,4847.2967,4876.5162,4928.3476,5040.2168,5057.629,5337.908,5823.204,6834.568,7364.81,9969.68,15669.88,27419.12,33096.4,61761.0,121416.0,296301.0,2939484.0
coreopt_IS_dd,4818.0,4826.53658,4849.99274,4822.07456,4850.04536,4847.2967,4876.5162,4928.3476,5040.2168,5057.629,5337.908,5823.204,6834.568,7364.81,9969.68,15669.88,27419.12,33096.4,61761.0,121416.0,296301.0,2939484.0
