src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,38,0,4,0,0,375.0
98,39,0,4,0,0,375.0
96,54,0,4,0,0,375.0
96,44,4,4,0,0,375.0
93,3,0,4,0,0,375.0
93,2,4,4,0,0,375.0
90,18,0,4,0,0,375.0
81,8,0,4,0,0,375.0
81,0,4,4,0,0,375.0
77,78,0,4,0,0,375.0
77,75,4,4,0,0,375.0
77,47,8,4,0,0,375.0
77,16,12,4,0,0,375.0
76,60,0,4,0,0,375.0
73,35,0,4,0,0,375.0
72,63,0,4,0,0,375.0
72,31,4,4,0,0,375.0
70,44,0,4,0,0,375.0
70,20,4,4,0,0,375.0
67,87,0,4,0,0,375.0
66,74,0,4,0,0,375.0
65,66,4,4,0,0,375.0
61,34,0,4,0,0,375.0
59,17,0,4,0,0,375.0
57,95,0,4,0,0,375.0
54,92,4,4,0,0,375.0
54,66,8,4,0,0,375.0
54,25,12,4,0,0,375.0
53,7,0,4,0,0,375.0
50,13,0,4,0,0,375.0
47,56,0,4,0,0,375.0
44,58,8,4,0,0,375.0
41,16,0,4,0,0,375.0
38,94,4,4,0,0,375.0
37,18,4,4,0,0,375.0
32,31,0,4,0,0,375.0
31,26,8,4,0,0,375.0
29,58,0,4,0,0,375.0
29,49,4,4,0,0,375.0
29,2,8,4,0,0,375.0
24,27,0,4,0,0,375.0
24,17,4,4,0,0,375.0
23,13,4,4,0,0,375.0
22,32,4,4,0,0,375.0
21,62,0,4,0,0,375.0
17,66,12,4,0,0,375.0
15,3,4,4,0,0,375.0
13,66,16,4,0,0,375.0
13,7,8,4,0,0,375.0
7,14,4,4,0,0,375.0
6,25,0,4,0,0,375.0
99,94,8,2,0,0,25.0
99,92,10,2,0,0,25.0
99,89,4,2,0,0,25.0
99,85,6,2,0,0,25.0
99,84,12,2,0,0,25.0
99,78,14,2,0,0,25.0
99,71,16,2,0,0,25.0
99,70,18,2,0,0,25.0
99,67,20,2,0,0,25.0
99,61,22,2,0,0,25.0
99,56,24,2,0,0,25.0
99,49,26,2,0,0,25.0
99,43,28,2,0,0,25.0
99,42,30,2,0,0,25.0
99,35,32,2,0,0,25.0
99,34,34,2,0,0,25.0
99,29,36,2,0,0,25.0
99,28,38,2,0,0,25.0
99,25,40,2,0,0,25.0
99,24,42,2,0,0,25.0
99,20,44,2,0,0,25.0
99,16,46,2,0,0,25.0
99,11,48,2,0,0,25.0
99,8,50,2,0,0,25.0
99,5,52,2,0,0,25.0
98,99,54,2,0,0,25.0
98,94,10,2,0,0,25.0
98,92,8,2,0,0,25.0
98,91,4,2,0,0,25.0
98,81,12,2,0,0,25.0
98,63,6,2,0,0,25.0
98,60,14,2,0,0,25.0
98,56,16,2,0,0,25.0
98,47,18,2,0,0,25.0
98,46,20,2,0,0,25.0
98,42,22,2,0,0,25.0
98,36,24,2,0,0,25.0
98,35,26,2,0,0,25.0
98,31,28,2,0,0,25.0
98,28,30,2,0,0,25.0
98,26,32,2,0,0,25.0
98,24,34,2,0,0,25.0
98,22,36,2,0,0,25.0
98,10,38,2,0,0,25.0
97,90,4,2,0,0,25.0
97,89,0,2,0,0,25.0
97,85,2,2,0,0,25.0
97,84,6,2,0,0,25.0
97,81,8,2,0,0,25.0
97,80,10,2,0,0,25.0
97,75,12,2,0,0,25.0
97,74,14,2,0,0,25.0
97,71,18,2,0,0,25.0
97,70,16,2,0,0,25.0
