src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,84,0,20,0,0,1,474.0
0,11,78,2,0,0,1,13.0
0,40,76,2,0,0,1,13.0
98,35,0,20,0,0,1,474.0
98,6,20,20,0,0,1,474.0
96,43,0,20,0,0,1,474.0
93,60,0,20,0,0,1,474.0
0,80,74,2,0,0,1,13.0
92,77,0,20,0,0,1,474.0
87,74,0,20,0,0,1,474.0
85,73,0,20,0,0,1,474.0
83,40,0,20,0,0,1,474.0
82,0,0,20,0,0,1,474.0
0,97,72,2,0,0,1,13.0
80,93,20,20,0,0,1,474.0
1,6,78,2,0,0,1,13.0
80,24,0,20,0,0,1,474.0
79,90,0,20,0,0,1,474.0
79,83,20,20,0,0,1,474.0
78,50,0,20,0,0,1,474.0
75,62,0,20,0,0,1,474.0
74,15,20,20,0,0,1,474.0
72,31,0,20,0,0,1,474.0
1,9,76,2,0,0,1,13.0
71,98,40,20,0,0,1,474.0
1,11,74,2,0,0,1,13.0
66,72,20,20,0,0,1,474.0
64,76,0,20,0,0,1,474.0
64,51,20,20,0,0,1,474.0
64,32,40,20,0,0,1,474.0
64,30,60,20,0,0,1,474.0
62,90,20,20,0,0,1,474.0
60,90,40,20,0,0,1,474.0
60,39,20,20,0,0,1,474.0
59,39,0,20,0,0,1,474.0
1,15,72,2,0,0,1,13.0
59,13,20,20,0,0,1,474.0
57,87,20,20,0,0,1,474.0
57,23,0,20,0,0,1,474.0
57,19,40,20,0,0,1,474.0
55,9,0,20,0,0,1,474.0
1,23,70,2,0,0,1,13.0
1,27,68,2,0,0,1,13.0
1,37,66,2,0,0,1,13.0
53,98,60,20,0,0,1,474.0
53,28,0,20,0,0,1,474.0
52,43,20,20,0,0,1,474.0
49,55,20,20,0,0,1,474.0
49,30,0,20,0,0,1,474.0
48,8,0,20,0,0,1,474.0
47,27,0,20,0,0,1,474.0
46,88,0,20,0,0,1,474.0
46,67,20,20,0,0,1,474.0
46,62,40,20,0,0,1,474.0
1,39,64,2,0,0,1,13.0
44,89,0,20,0,0,1,474.0
44,42,20,20,0,0,1,474.0
42,5,0,20,0,0,1,474.0
40,7,20,20,0,0,1,474.0
38,90,60,20,0,0,1,474.0
34,39,40,20,0,0,1,474.0
29,71,0,20,0,0,1,474.0
29,4,20,20,0,0,1,474.0
1,42,62,2,0,0,1,13.0
28,12,20,20,0,0,1,474.0
1,49,60,2,0,0,1,13.0
1,54,58,2,0,0,1,13.0
27,92,20,20,0,0,1,474.0
27,11,40,20,0,0,1,474.0
23,82,20,20,0,0,1,474.0
23,73,40,20,0,0,1,474.0
22,73,20,20,0,0,1,474.0
22,66,0,20,0,0,1,474.0
21,26,0,20,0,0,1,474.0
20,59,40,20,0,0,1,474.0
19,58,0,20,0,0,1,474.0
18,43,40,20,0,0,1,474.0
14,26,20,20,0,0,1,474.0
12,58,40,20,0,0,1,474.0
12,25,0,20,0,0,1,474.0
11,43,0,20,0,1,1,474.0
9,83,40,20,0,0,1,474.0
8,10,20,20,0,0,1,474.0
4,72,40,20,0,0,1,474.0
4,19,60,20,0,0,1,474.0
1,63,56,2,0,0,1,13.0
3,18,0,20,0,0,1,474.0
1,85,20,20,0,0,1,474.0
1,79,0,20,0,1,1,474.0
99,61,20,20,0,0,1,458.0
96,27,20,20,0,1,1,458.0
94,91,0,20,0,0,1,458.0
93,55,40,20,0,0,1,458.0
92,37,40,20,0,0,1,458.0
1,74,54,2,0,0,1,13.0
91,40,40,20,0,0,1,458.0
91,35,20,20,0,0,1,458.0
90,96,40,20,1,0,1,458.0
90,67,0,20,1,0,1,458.0
88,98,20,20,0,1,1,458.0
88,56,40,20,0,0,1,458.0
88,22,60,20,0,0,1,458.0
87,65,40,20,0,0,1,458.0
86,74,56,20,0,0,1,458.0
84,44,40,20,0,0,1,458.0
83,25,60,20,0,0,1,458.0
82,38,40,20,0,0,1,458.0
82,12,60,20,0,0,1,458.0
80,51,40,20,0,0,1,458.0
1,84,52,2,0,1,1,13.0
80,35,40,20,1,0,1,458.0
80,21,20,20,1,0,1,458.0
79,94,40,20,0,0,1,458.0
79,67,60,20,0,0,1,458.0
78,30,20,20,0,0,1,458.0
78,2,40,20,0,0,1,458.0
77,1,20,20,0,1,1,458.0
76,40,20,20,0,1,1,458.0
76,29,40,20,0,0,1,458.0
75,11,20,20,0,0,1,458.0
74,27,0,20,1,1,1,458.0
73,88,60,20,0,1,1,458.0
73,60,60,20,1,0,1,458.0
73,50,20,20,1,0,1,458.0
72,59,60,20,0,0,1,458.0
72,13,0,20,1,0,1,458.0
1,94,50,2,0,1,1,13.0
70,44,60,20,0,0,1,458.0
69,96,60,20,0,0,1,458.0
69,74,20,20,0,1,1,458.0
2,9,78,2,0,0,1,13.0
2,25,38,2,0,0,1,13.0
69,47,40,20,0,0,1,458.0
66,71,60,20,0,0,1,458.0
66,5,40,20,0,0,1,458.0
64,91,60,20,1,0,1,458.0
63,58,20,20,0,0,1,458.0
62,79,60,20,0,1,1,458.0
59,96,0,20,1,1,1,458.0
59,84,20,20,1,0,1,458.0
57,89,60,20,0,0,1,458.0
57,62,0,20,1,1,1,458.0
54,17,0,20,0,0,1,458.0
54,5,20,20,0,0,1,458.0
53,75,40,20,0,0,1,458.0
52,26,40,20,0,0,1,458.0
52,9,0,20,0,1,1,458.0
51,56,0,20,0,0,1,458.0
51,15,60,20,0,1,1,458.0
50,33,40,20,0,0,1,458.0
48,51,20,20,0,1,1,458.0
48,17,40,20,0,0,1,458.0
47,36,20,20,0,0,1,458.0
46,37,60,20,0,1,1,458.0
44,3,20,20,1,0,1,458.0
43,79,60,20,0,2,1,458.0
41,50,60,20,0,0,1,458.0
40,68,0,20,1,0,1,458.0
40,57,40,20,1,1,1,458.0
38,83,0,20,0,1,1,458.0
38,11,20,20,0,1,1,458.0
37,6,0,20,0,0,1,458.0
2,26,76,2,0,0,1,13.0
36,83,40,20,0,1,1,458.0
2,34,74,2,0,0,1,13.0
36,35,60,20,0,0,1,458.0
34,68,20,20,0,0,1,458.0
34,51,0,20,0,1,1,458.0
34,41,0,20,1,0,1,458.0
33,55,60,20,0,0,1,458.0
33,42,0,20,0,1,1,458.0
33,37,20,20,0,0,1,458.0
33,24,20,20,1,0,1,458.0
30,65,40,20,0,1,1,458.0
2,38,72,2,0,1,1,13.0
29,5,60,20,0,0,1,458.0
28,91,40,20,0,1,1,458.0
28,82,60,20,0,1,1,458.0
28,69,0,20,1,0,1,458.0
27,56,60,20,1,0,1,458.0
27,17,40,20,1,1,1,458.0
26,60,0,20,1,1,1,458.0
25,95,40,20,0,0,1,458.0
25,53,20,20,1,0,1,458.0
23,76,60,20,1,0,1,458.0
2,50,70,2,0,1,1,13.0
22,50,40,20,0,1,1,458.0
20,21,60,20,0,0,1,458.0
19,89,20,20,0,0,1,458.0
18,83,20,20,0,1,1,458.0
2,55,68,2,0,1,1,13.0
18,55,60,20,0,2,1,458.0
18,44,0,20,1,1,1,458.0
17,82,20,20,0,1,1,458.0
17,2,60,20,0,1,1,458.0
15,98,0,20,0,1,1,458.0
2,63,66,2,0,0,1,13.0
15,95,40,20,0,1,1,458.0
14,5,0,20,0,1,1,458.0
12,73,0,20,1,1,1,458.0
2,71,36,2,0,0,1,13.0
11,32,0,20,1,0,1,458.0
9,49,20,20,0,1,1,458.0
8,12,40,20,0,1,1,458.0
8,9,60,20,0,1,1,458.0
7,48,60,20,0,0,1,458.0
7,29,0,20,0,1,1,458.0
6,15,40,20,0,1,1,458.0
2,73,64,2,0,2,1,13.0
5,18,20,20,1,1,1,458.0
5,16,40,20,1,0,1,458.0
4,56,0,20,0,1,1,458.0
3,55,40,20,0,1,1,458.0
3,48,60,20,0,1,1,458.0
3,24,40,20,1,0,1,458.0
2,40,0,20,0,2,1,458.0
1,30,0,20,1,1,1,458.0
99,66,40,19,0,1,1,442.0
99,56,59,19,0,1,1,442.0
2,75,62,2,0,0,1,13.0
95,99,0,19,0,1,1,442.0
94,78,60,19,0,0,1,442.0
94,63,20,19,0,1,1,442.0
93,50,60,19,0,2,1,442.0
2,79,34,2,0,1,1,13.0
92,72,60,19,0,1,1,442.0
91,47,60,19,1,0,1,442.0
90,89,20,19,1,1,1,442.0
89,98,40,19,0,1,1,442.0
88,95,19,19,1,0,1,442.0
88,93,0,19,1,1,1,442.0
86,57,20,19,0,1,1,442.0
86,42,0,19,0,2,1,442.0
85,57,60,19,0,1,1,442.0
84,35,60,19,0,1,1,442.0
78,72,20,19,1,1,1,442.0
77,58,60,19,0,0,1,442.0
2,92,60,2,0,1,1,13.0
77,0,40,19,0,0,1,442.0
76,80,0,19,1,1,1,442.0
75,5,60,19,1,1,1,442.0
74,56,40,19,1,1,1,442.0
2,93,32,2,0,1,1,13.0
74,9,59,19,1,2,1,442.0
74,8,0,19,2,1,1,442.0
74,4,19,19,2,1,1,442.0
73,84,40,19,1,2,1,442.0
72,92,39,19,1,1,1,442.0
72,52,60,19,2,0,1,442.0
2,95,30,2,0,1,1,13.0
72,24,0,19,2,1,1,442.0
71,59,40,19,1,1,1,442.0
69,0,20,19,1,0,1,442.0
68,77,40,19,0,1,1,442.0
67,36,40,19,0,1,1,442.0
64,14,40,19,1,0,1,442.0
62,43,20,19,1,1,1,442.0
62,22,39,19,1,1,1,442.0
