src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
5,64,0,22,0,0,1,502.0
2,99,75,5,0,0,1,76.0
14,92,75,5,0,0,1,76.0
59,7,0,21,0,0,1,487.0
31,73,75,5,0,0,1,76.0
7,71,21,21,0,0,1,485.0
50,54,0,21,0,0,1,482.0
6,71,0,21,0,0,1,479.0
61,59,21,21,0,0,1,477.0
53,59,42,20,0,0,1,471.0
31,96,0,20,0,0,1,468.0
19,31,20,20,0,0,1,466.0
5,1,22,20,0,0,1,466.0
43,7,75,5,0,0,1,76.0
43,91,70,5,0,0,1,76.0
50,61,42,20,0,0,1,455.0
64,45,22,19,0,0,1,444.0
46,4,75,5,0,0,1,76.0
48,75,75,5,0,0,1,76.0
57,68,75,5,0,0,1,76.0
78,26,0,19,0,0,1,437.0
62,53,75,5,0,0,1,76.0
90,19,0,8,0,0,1,174.0
82,64,41,8,0,0,1,174.0
76,68,0,8,0,0,1,174.0
68,73,8,8,0,0,1,174.0
60,21,0,8,0,0,1,174.0
55,44,0,8,0,0,1,174.0
36,33,0,8,0,0,1,174.0
16,5,42,8,0,0,1,174.0
71,7,42,8,0,0,1,172.25
69,6,21,8,0,0,1,172.25
65,95,0,8,0,0,1,172.25
45,64,49,8,0,0,1,172.25
62,79,70,5,0,0,1,76.0
66,26,75,5,0,0,1,76.0
68,1,70,5,0,0,1,76.0
75,12,70,5,0,0,1,76.0
44,26,19,8,0,0,1,172.25
41,88,0,8,0,0,1,172.25
26,1,42,8,0,0,1,172.25
13,92,0,8,0,0,1,172.25
11,52,0,8,0,0,1,172.25
10,53,0,8,0,0,1,172.25
92,84,70,5,0,0,1,76.0
12,0,75,5,0,0,1,77.75
33,49,75,5,0,0,1,77.75
37,45,75,5,0,0,1,77.75
43,94,65,5,0,0,1,77.75
10,38,8,8,0,0,1,172.25
97,91,0,8,0,0,1,170.5
61,19,8,8,0,0,1,170.5
55,78,19,8,0,0,1,170.5
50,22,21,8,0,0,1,170.5
46,21,8,8,0,0,1,170.5
41,80,8,8,0,0,1,170.5
50,30,75,5,0,0,1,77.75
38,4,0,8,0,0,1,170.5
16,1,0,8,0,0,1,170.5
81,21,16,8,0,0,1,168.75
62,46,65,5,0,0,1,77.75
79,64,57,8,0,0,1,168.75
70,99,0,8,0,0,1,168.75
45,60,8,8,0,0,1,168.75
66,20,70,5,0,0,1,77.75
39,1,8,8,0,0,1,168.75
37,68,16,8,0,0,1,168.75
28,54,21,8,0,0,1,168.75
23,73,0,8,0,0,1,168.75
15,29,0,8,0,0,1,168.75
69,5,75,5,0,0,1,77.75
96,87,20,8,0,0,1,167.0
91,86,8,8,0,0,1,167.0
69,38,70,5,0,0,1,77.75
89,32,0,8,0,0,1,167.0
87,89,8,8,0,0,1,167.0
65,55,8,8,0,0,1,167.0
70,25,75,5,0,0,1,77.75
77,54,75,5,0,0,1,77.75
82,68,65,5,0,0,1,77.75
85,66,65,5,0,0,1,77.75
86,35,75,5,0,0,1,77.75
94,45,70,5,0,0,1,77.75
63,6,29,8,0,0,1,167.0
63,2,0,8,0,0,1,167.0
58,7,50,8,0,0,1,167.0
53,27,8,8,0,0,1,167.0
34,31,40,8,0,0,1,167.0
9,3,75,5,0,0,1,79.5
9,7,70,5,0,0,1,79.5
15,43,60,5,0,0,1,79.5
18,64,75,5,0,0,1,79.5
27,21,24,8,0,0,1,167.0
18,5,50,8,0,0,1,167.0
15,14,8,8,0,0,1,167.0
11,50,29,8,0,0,1,167.0
8,6,37,8,0,0,1,167.0
1,98,50,8,0,0,1,167.0
0,45,0,8,0,0,1,167.0
93,21,32,8,0,0,1,165.25
92,59,62,8,0,0,1,165.25
18,71,70,5,0,0,1,79.5
24,47,75,5,0,0,1,79.5
83,5,58,8,0,0,1,165.25
27,70,70,5,0,0,1,79.5
30,2,70,5,0,0,1,79.5
33,37,70,5,0,0,1,79.5
77,7,58,8,0,0,1,165.25
75,78,27,8,0,0,1,165.25
33,77,53,5,0,0,1,79.5
37,90,65,5,0,0,1,79.5
71,54,50,8,0,0,1,165.25
