,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,318225.25,320127.5,319477.0,317332.5,317434.0,318838.75,318329.0,320869.0,318900.25,321831.25,318053.0,321344.5,323179.0,325134.25,324685.5,324172.25,320541.75,321724.0,322146.0,322378.75,324279.0,322599.5
FF_a_coreAsc_mix,338528.5,339335.5,339397.25,340163.25,339132.75,339612.75,339470.0,340008.25,340746.5,341304.5,343424.0,346632.5,349245.75,349887.0,361380.5,395030.25,396103.75,398697.75,398002.75,397904.25,397200.75,397771.5
FF_a_coreDes,187348.5,187190.5,188054.25,188395.25,188585.75,189124.25,188379.25,188288.5,189107.75,189091.0,188718.25,190301.5,191323.5,193420.25,194492.75,176394.5,179511.25,179792.75,178938.25,175848.0,175976.75,180956.5
FF_a_coreDes_bm1,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25,187286.25
FF_d_coreAsc,343960.0,345155.25,346544.5,345366.75,346352.75,344601.5,346057.0,343933.75,347116.75,346135.5,347647.75,349311.25,350916.75,352272.5,361657.75,398966.75,400406.75,402678.0,400914.5,402695.5,401909.5,402576.5
FF_d_coreDes,187279.5,187629.25,188284.75,188505.0,187504.75,188104.25,187876.75,188556.5,187678.75,188112.25,188292.5,189787.5,189947.25,189211.5,201432.75,280729.0,293212.75,290943.25,292829.25,290918.75,291143.25,292446.5
FF_d_coreDes_bm2,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5,295717.5
coreopt_FF_a,277212.25,279921.0,280089.75,281179.0,279819.0,279221.75,280738.0,277085.0,282581.5,277658.75,278267.25,280644.5,282788.0,281108.5,278841.0,250585.25,250334.0,250459.0,246807.0,245296.25,245462.0,250255.75
coreopt_FF_d,311383.75,311408.0,311621.75,314216.5,312328.5,313194.25,313900.25,312803.5,313134.25,313550.5,315445.0,316613.75,320644.0,319979.5,330261.25,359916.75,355491.0,353171.75,352490.25,356763.25,355458.0,357278.5
coreopt_IS_aa,301843.25,303152.75,302989.0,302953.25,304430.0,299831.5,304984.75,305204.25,300193.75,301564.25,301813.5,301605.5,303079.75,310823.0,304534.75,299444.25,294032.5,303977.75,303782.25,298558.0,305628.5,299485.5
coreopt_IS_ad,301843.25,303152.75,302989.0,302953.25,304430.0,299831.5,304984.75,305204.25,300193.75,301564.25,301813.5,301605.5,303079.75,310823.0,304534.75,299444.25,294032.5,303977.75,303782.25,298558.0,305628.5,299485.5
coreopt_IS_da,310399.25,311702.25,313020.25,312811.75,311988.5,313341.0,316385.75,312619.75,310632.25,313669.0,313850.0,315861.25,318312.25,322074.25,327975.5,346700.25,349185.5,347661.0,342306.5,347365.75,344901.75,347394.0
coreopt_IS_dd,310399.25,311702.25,313020.25,312811.75,311988.5,313341.0,316385.75,312619.75,310632.25,313669.0,313850.0,315861.25,318312.25,322074.25,327975.5,346700.25,349185.5,347661.0,342306.5,347365.75,344901.75,347394.0
