src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
40,44,78,2,0,0,1,15.0
8,88,78,2,0,0,1,17.0
63,0,78,2,0,0,1,17.0
6,79,78,2,0,0,1,21.0
9,71,78,2,0,0,1,21.0
19,26,78,2,0,0,1,21.0
62,8,0,23,0,0,1,547.0
29,62,23,23,0,0,1,544.0
22,65,78,2,0,0,1,21.0
23,15,0,23,0,0,1,544.0
29,26,76,2,0,0,1,21.0
82,5,0,23,0,0,1,541.0
2,52,0,23,0,0,1,541.0
86,29,0,23,0,0,1,538.0
90,2,78,2,0,0,1,21.0
21,11,0,23,0,0,1,538.0
90,23,76,2,0,0,1,21.0
90,78,74,2,0,0,1,21.0
0,40,76,2,0,0,1,23.0
10,34,0,23,0,0,1,538.0
69,28,0,23,0,0,1,535.0
66,47,0,23,0,0,1,535.0
49,76,0,23,0,0,1,535.0
10,52,23,23,0,0,1,535.0
10,14,46,23,0,0,1,535.0
9,72,76,2,0,0,1,23.0
57,5,23,23,0,0,1,529.0
53,77,0,23,0,0,1,529.0
26,46,74,2,0,0,1,23.0
47,74,23,23,0,0,1,529.0
50,79,76,2,0,0,1,23.0
19,74,0,23,0,0,1,529.0
32,24,0,23,0,0,1,526.0
54,79,74,2,0,0,1,23.0
82,97,23,22,0,0,1,523.0
85,36,0,22,0,0,1,517.0
76,0,74,2,0,0,1,23.0
77,73,23,22,0,0,1,517.0
79,22,72,2,0,0,1,23.0
66,18,23,22,0,0,1,517.0
57,77,46,22,0,0,1,514.0
4,29,46,22,0,0,1,514.0
86,26,72,2,0,0,1,23.0
75,61,0,22,0,0,1,511.0
12,59,0,22,0,0,1,511.0
92,56,0,22,0,0,1,508.0
13,22,76,2,0,0,1,25.0
14,5,78,2,0,0,1,25.0
31,65,76,2,0,0,1,25.0
40,5,74,2,0,0,1,25.0
43,5,76,2,0,0,1,25.0
67,65,74,2,0,0,1,25.0
71,27,76,2,0,0,1,25.0
86,35,23,22,0,0,1,508.0
76,7,23,22,0,0,1,508.0
82,29,45,22,0,1,1,505.0
32,13,23,22,0,0,1,505.0
27,67,0,22,0,0,1,505.0
95,89,0,22,0,0,1,502.0
72,58,78,2,0,0,1,25.0
0,25,0,22,0,0,1,502.0
73,1,0,21,0,0,1,499.0
68,9,0,21,0,0,1,499.0
75,0,72,2,0,0,1,25.0
29,57,0,21,1,0,1,499.0
24,18,45,21,0,0,1,499.0
72,88,73,3,0,0,1,27.0
9,44,73,3,0,0,1,29.0
98,92,22,21,0,0,1,496.0
83,71,73,3,0,0,1,29.0
50,27,22,21,0,0,1,496.0
39,47,46,21,0,0,1,496.0
20,52,46,21,0,0,1,496.0
18,10,0,21,0,1,1,496.0
4,91,0,21,0,0,1,496.0
44,35,70,3,0,0,1,31.0
61,90,71,3,0,0,1,31.0
87,96,0,21,0,0,1,493.0
72,42,70,3,0,0,1,31.0
82,72,67,3,0,0,1,31.0
35,17,0,21,0,0,1,493.0
96,60,21,21,0,0,1,490.0
2,5,71,3,0,0,1,33.0
35,89,45,21,0,0,1,490.0
79,68,21,21,0,0,1,487.0
58,5,68,3,0,0,1,33.0
58,79,65,3,0,0,1,33.0
63,54,71,3,0,0,1,33.0
74,90,46,21,0,0,1,487.0
49,97,45,21,0,0,1,487.0
72,0,64,3,0,0,1,33.0
46,99,0,21,0,0,1,487.0
88,4,70,3,0,0,1,33.0
22,40,69,3,0,0,1,35.0
79,80,69,3,0,0,1,35.0
15,54,23,21,0,0,1,487.0
90,88,67,3,0,0,1,35.0
56,80,22,21,0,0,1,484.0
7,8,75,3,0,0,1,37.0
17,40,66,3,0,0,1,37.0
22,78,66,3,0,0,1,37.0
40,79,62,3,0,0,1,37.0
44,79,59,3,0,0,1,37.0
48,71,70,3,0,0,1,37.0
51,95,77,3,0,0,1,37.0
52,41,0,21,1,0,1,484.0
65,51,71,3,0,0,1,37.0
51,62,46,21,0,0,1,484.0
31,37,0,21,0,0,1,484.0
66,8,72,3,0,0,1,37.0
72,60,61,3,0,0,1,37.0
18,65,0,21,1,0,1,484.0
78,72,58,3,0,0,1,37.0
78,88,63,3,0,0,1,37.0
79,16,56,3,0,0,1,37.0
94,60,0,21,0,0,1,481.0
84,72,55,3,0,0,1,37.0
68,83,42,21,0,0,1,481.0
97,5,77,3,0,1,1,37.0
57,71,0,21,1,0,1,481.0
45,92,43,21,0,0,1,481.0
22,34,63,3,0,0,1,39.0
97,27,0,21,0,1,1,478.0
27,88,60,3,0,0,1,39.0
47,90,77,3,0,1,1,39.0
50,95,73,3,0,0,1,39.0
53,72,52,3,0,0,1,39.0
93,9,21,21,0,0,1,478.0
59,0,69,3,0,0,1,39.0
84,26,0,21,0,0,1,478.0
64,95,70,3,0,0,1,39.0
53,80,23,21,0,1,1,478.0
67,16,77,3,0,0,1,39.0
21,41,23,21,0,0,1,478.0
69,44,67,3,0,0,1,39.0
13,29,0,21,0,2,1,478.0
75,26,69,3,0,0,1,39.0
97,35,0,20,1,1,1,475.0
79,50,53,3,0,0,1,39.0
97,26,66,3,0,0,1,39.0
99,8,69,3,0,0,1,39.0
0,11,61,3,0,0,1,41.0
0,72,49,3,0,0,1,41.0
53,93,55,20,0,0,1,475.0
13,7,72,3,0,0,1,41.0
15,79,50,3,0,0,1,41.0
18,96,77,3,0,0,1,41.0
22,0,58,3,0,0,1,41.0
22,71,55,3,0,0,1,41.0
46,56,43,20,0,0,1,475.0
97,39,20,20,1,0,1,472.0
63,90,43,3,0,0,1,41.0
86,90,45,20,0,1,1,472.0
65,16,68,3,0,0,1,41.0
