src,dst,spec,slots_used,core_src,core_dst,tfk_slot
17,16,0,2,0,0,1.0
45,36,0,2,0,0,1.0
14,66,0,19,0,0,449.0
70,6,0,19,0,0,447.0
49,81,0,2,0,0,1.0
21,5,0,19,0,0,447.0
70,10,19,2,0,0,1.0
50,56,0,19,0,0,446.0
95,64,0,2,0,0,1.0
45,15,2,2,0,0,2.0
66,94,19,2,0,0,2.0
91,58,0,19,0,0,445.0
67,11,0,2,0,0,2.0
93,54,0,2,0,0,2.0
16,20,2,19,0,0,445.0
20,22,0,2,0,0,3.0
38,39,0,2,0,0,3.0
59,81,2,2,0,0,3.0
96,73,0,19,0,0,444.0
16,73,21,2,0,0,4.0
47,49,2,2,0,0,4.0
96,53,19,19,0,0,444.0
69,31,0,19,0,0,442.0
20,90,21,19,0,0,442.0
59,65,0,2,0,0,4.0
65,36,2,2,0,0,4.0
1,7,0,2,0,0,5.0
17,72,2,19,0,0,442.0
88,29,0,19,0,0,441.0
28,31,19,2,0,0,5.0
74,52,0,2,0,0,6.0
75,19,0,2,0,0,6.0
88,4,19,19,0,0,441.0
78,11,2,2,0,0,6.0
12,45,4,2,0,0,7.0
55,28,0,19,0,0,441.0
37,4,0,2,0,0,7.0
51,12,0,2,0,0,7.0
9,43,0,19,0,0,441.0
64,4,2,2,0,0,7.0
67,68,2,2,0,0,7.0
87,55,19,19,0,0,440.0
51,74,2,19,0,0,440.0
44,16,23,19,0,0,438.0
71,91,19,2,0,0,7.0
80,77,0,2,0,0,7.0
28,78,21,19,0,0,438.0
93,86,2,2,0,0,7.0
12,62,2,2,0,0,8.0
15,62,4,19,0,0,438.0
91,57,21,19,0,0,437.0
28,32,40,2,0,0,8.0
15,96,38,19,0,0,437.0
96,51,57,19,0,0,436.0
44,85,0,2,0,0,8.0
17,85,21,19,0,0,436.0
71,89,0,2,0,0,8.0
32,46,0,19,0,0,435.0
12,51,21,19,0,0,435.0
89,34,2,19,0,0,434.0
80,93,4,2,0,0,8.0
77,28,42,19,0,0,434.0
18,91,40,2,0,0,9.0
45,67,6,2,0,0,9.0
35,22,2,19,0,0,434.0
29,47,19,19,0,0,434.0
46,19,19,2,0,0,9.0
53,51,0,19,0,1,432.0
49,59,4,2,0,0,9.0
64,16,42,2,0,0,9.0
2,95,2,19,0,0,432.0
74,10,21,2,0,0,9.0
88,65,38,19,0,0,431.0
94,64,4,2,0,0,9.0
43,37,19,19,0,0,431.0
99,23,0,2,0,0,9.0
1,3,2,2,0,0,10.0
4,49,6,2,0,0,10.0
6,58,19,2,0,0,10.0
12,54,6,2,0,0,10.0
23,80,2,2,0,0,10.0
46,27,21,2,0,0,10.0
49,93,8,2,0,0,10.0
68,66,21,2,0,0,10.0
87,16,44,2,0,0,10.0
20,18,42,2,0,0,11.0
