,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4726.0,4688.0,4707.0,4690.0,4712.0,4703.0,4690.0,4691.0,4685.0,4692.0,4697.0,4714.0,4675.0,4662.0,4504.0,3449.0,3280.0,3261.0,3214.0,3196.0,3182.0,3175.0
FF_a_coreAsc_mix,4655.0,4645.0,4658.0,4642.0,4639.0,4648.0,4642.0,4649.0,4646.0,4649.0,4643.0,4617.0,4478.0,4477.0,4305.0,3313.0,3168.0,3143.0,3101.0,3072.0,3065.0,3075.0
FF_a_coreDes,1923.0,1921.0,1924.0,1925.0,1917.0,1924.0,1926.0,1919.0,1919.0,1923.0,1925.0,1924.0,1925.0,1933.0,1936.0,1861.0,1780.0,1770.0,1768.0,1765.0,1758.0,1760.0
FF_a_coreDes_bm1,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0
FF_d_coreAsc,4816.0,4809.0,4823.0,4802.0,4804.0,4815.0,4807.0,4809.0,4789.0,4816.0,4798.0,4741.0,4616.0,4598.0,4381.0,3392.0,3226.0,3215.0,3184.0,3136.0,3131.0,3135.0
FF_d_coreDes,1668.0,1653.0,1610.0,1689.0,1617.0,1617.0,1622.0,1648.0,1609.0,1630.0,1622.0,1567.0,1525.0,1496.0,1422.0,1095.0,1076.0,1083.0,1078.0,1082.0,1081.0,1092.0
FF_d_coreDes_bm2,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
coreopt_FF_a,4355.0,4358.0,4328.0,4351.0,4318.0,4356.0,4320.0,4338.0,4326.0,4322.0,4312.0,4310.0,4326.0,4345.0,4198.0,3218.0,3058.0,3019.0,2979.0,2969.0,2944.0,2951.0
coreopt_FF_d,4268.0,4233.0,4242.0,4231.0,4234.0,4248.0,4235.0,4229.0,4234.0,4208.0,4236.0,4196.0,4094.0,4075.0,3892.0,2902.0,2778.0,2797.0,2748.0,2731.0,2693.0,2693.0
coreopt_IS_aa,4319.0,4276.0,4292.0,4323.0,4289.0,4298.0,4286.0,4272.0,4299.0,4264.0,4293.0,4271.0,4262.0,4281.0,4120.0,3248.0,3084.0,3045.0,3010.0,3000.0,2978.0,2998.0
coreopt_IS_ad,4319.0,4276.0,4292.0,4323.0,4289.0,4298.0,4286.0,4272.0,4299.0,4264.0,4293.0,4271.0,4262.0,4281.0,4120.0,3248.0,3084.0,3045.0,3010.0,3000.0,2978.0,2998.0
coreopt_IS_da,4235.0,4227.0,4242.0,4245.0,4234.0,4222.0,4237.0,4231.0,4248.0,4231.0,4203.0,4202.0,4102.0,4062.0,3848.0,2964.0,2853.0,2824.0,2793.0,2775.0,2754.0,2740.0
coreopt_IS_dd,4235.0,4227.0,4242.0,4245.0,4234.0,4222.0,4237.0,4231.0,4248.0,4231.0,4203.0,4202.0,4102.0,4062.0,3848.0,2964.0,2853.0,2824.0,2793.0,2775.0,2754.0,2740.0
