src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,48,78,2,0,0,1,3.0
92,78,0,23,0,0,1,544.0
0,84,76,2,0,0,1,3.0
4,31,78,2,0,0,1,3.0
4,50,76,2,0,0,1,3.0
9,95,78,2,0,0,1,3.0
65,13,0,23,0,0,1,541.0
10,11,78,2,0,0,1,3.0
10,64,76,2,0,0,1,3.0
84,83,0,22,0,0,1,520.0
11,62,76,2,0,0,1,3.0
12,96,78,2,0,0,1,3.0
15,9,76,2,0,0,1,3.0
71,28,0,22,0,0,1,517.0
18,71,22,22,0,0,1,514.0
3,71,44,22,0,0,1,502.0
15,48,74,2,0,0,1,3.0
24,51,78,2,0,0,1,3.0
26,12,76,2,0,0,1,3.0
38,31,0,21,0,0,1,493.0
30,86,78,2,0,0,1,3.0
40,66,78,2,0,0,1,3.0
40,69,76,2,0,0,1,3.0
41,38,78,2,0,0,1,3.0
42,77,0,21,0,0,1,487.0
43,47,78,2,0,0,1,3.0
90,33,0,20,0,0,1,469.0
46,8,78,2,0,0,1,3.0
48,87,76,2,0,0,1,3.0
28,67,22,20,0,0,1,469.0
49,25,78,2,0,0,1,3.0
50,20,78,2,0,0,1,3.0
51,63,76,2,0,0,1,3.0
64,92,23,20,0,0,1,463.0
74,44,0,20,0,0,1,454.0
81,42,21,20,0,0,1,451.0
33,4,20,20,0,0,1,451.0
57,95,76,2,0,0,1,3.0
58,81,78,2,0,0,1,3.0
61,6,78,2,0,0,1,3.0
68,66,76,2,0,0,1,3.0
70,93,78,2,0,0,1,3.0
73,9,74,2,0,0,1,3.0
19,59,0,20,0,0,1,451.0
79,63,78,2,0,0,1,3.0
12,59,20,20,0,0,1,451.0
15,34,0,19,0,0,1,442.0
5,84,22,19,0,0,1,439.0
27,75,0,19,0,0,1,433.0
80,30,76,2,0,0,1,3.0
84,89,78,2,0,0,1,3.0
85,64,78,2,0,0,1,3.0
86,0,74,2,0,0,1,3.0
86,22,76,2,0,0,1,3.0
72,42,41,19,0,0,1,430.0
88,85,76,2,0,0,1,3.0
91,57,78,2,0,0,1,3.0
33,71,40,19,0,1,1,430.0
32,38,21,19,0,0,1,427.0
94,27,78,2,0,0,1,3.0
96,11,74,2,0,0,1,3.0
24,56,0,19,0,0,1,427.0
98,83,78,2,0,0,1,3.0
94,6,0,18,0,0,1,418.0
0,23,72,2,0,0,1,5.0
2,88,78,2,0,0,1,5.0
3,36,78,2,0,0,1,5.0
89,92,43,18,0,0,1,415.0
4,52,74,2,0,0,1,5.0
9,23,70,2,0,0,1,5.0
10,2,74,2,0,0,1,5.0
11,10,72,2,0,0,1,5.0
14,94,76,2,0,0,1,5.0
16,12,74,2,0,0,1,5.0
16,48,72,2,0,0,1,5.0
20,16,76,2,0,0,1,5.0
20,27,74,2,0,0,1,5.0
20,45,72,2,0,0,1,5.0
22,33,78,2,0,0,1,5.0
24,44,76,2,0,0,1,5.0
26,2,72,2,0,0,1,5.0
32,79,76,2,0,0,1,5.0
54,95,0,18,0,0,1,415.0
39,9,72,2,0,0,1,5.0
71,12,0,18,1,0,1,412.0
41,19,76,2,0,0,1,5.0
44,38,74,2,0,0,1,5.0
47,28,76,2,0,0,1,5.0
51,44,72,2,0,0,1,5.0
51,78,74,2,0,0,1,5.0
51,90,70,2,0,0,1,5.0
53,0,70,2,0,0,1,5.0
53,34,78,2,0,0,1,5.0
56,49,76,2,0,0,1,5.0
59,93,76,2,0,0,1,5.0
64,8,74,2,0,0,1,5.0
18,80,0,18,0,0,1,412.0
50,89,0,18,0,0,1,409.0
5,34,41,18,0,0,1,409.0
64,40,72,2,0,0,1,5.0
90,55,20,18,0,0,1,406.0
66,20,70,2,0,0,1,5.0
69,36,74,2,0,0,1,5.0
69,45,78,2,0,0,1,5.0
70,47,74,2,0,0,1,5.0
73,36,76,2,0,0,1,5.0
78,84,41,18,0,0,1,403.0
76,11,70,2,0,0,1,5.0
78,79,72,2,0,0,1,5.0
79,94,74,2,0,0,1,5.0
82,70,76,2,0,0,1,5.0
82,95,74,2,0,0,1,5.0
83,48,70,2,0,0,1,5.0
77,84,21,18,0,1,1,403.0
25,14,0,17,0,0,1,400.0
85,58,74,2,0,0,1,5.0
85,81,72,2,0,0,1,5.0
88,89,18,17,0,0,1,397.0
86,26,70,2,0,0,1,5.0
87,43,74,2,0,0,1,5.0
87,56,78,2,0,0,1,5.0
88,13,35,17,0,0,1,397.0
90,52,78,2,0,0,1,5.0
14,77,39,17,0,0,1,397.0
6,28,42,17,0,0,1,397.0
91,37,76,2,0,0,1,5.0
72,83,22,17,0,0,1,394.0
91,92,74,2,0,0,1,5.0
93,58,72,2,0,0,1,5.0
94,59,72,2,0,0,1,5.0
95,52,72,2,0,0,1,5.0
99,61,76,2,0,0,1,5.0
99,73,78,2,0,0,1,5.0
2,53,76,2,0,0,1,7.0
2,56,70,2,0,0,1,7.0
2,73,68,2,0,0,1,7.0
5,70,72,2,0,0,1,7.0
42,74,60,17,0,0,1,391.0
