,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
FF_bm1,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
FF_bm2,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
FF_bm3,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
FF_d,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
FF_mix,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
FF_mix2,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
coreopt_FF_a,1112.0,1112.6818,1113.3636,1114.7272,1117.4544,1118.818,1125.636,1139.272,1166.544,1180.18,1248.36,1384.72,1657.44,1793.8,2475.6,3839.2,6566.4,7930.0,14748.0,28384.0,69292.0,682912.0
coreopt_FF_d,1054.0,1055.01595,1056.0319,1058.0638,1062.1276,1064.1595,1074.319,1094.638,1135.276,1155.595,1257.19,1460.38,1866.76,2069.95,3085.9,5117.8,9181.6,11213.5,21373.0,41692.0,102649.0,1017004.0
coreopt_IS_aa,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
coreopt_IS_ad,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
coreopt_IS_da,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
coreopt_IS_dd,1222.0,1223.07448,1224.14896,1226.29792,1230.59584,1232.7448,1243.4896,1264.9792,1307.9584,1329.448,1436.896,1651.792,2081.584,2296.48,3370.96,5519.92,9817.84,11966.8,22711.6,44201.2,108670.0,1075702.0
