src,dst,spec,slots_used,core_src,core_dst,tfk_slot
51,66,0,25,0,0,588.0
0,58,0,2,0,0,4.0
56,28,0,25,0,0,584.0
2,24,0,2,0,0,4.0
42,43,0,25,0,0,584.0
97,10,0,25,0,0,580.0
16,44,0,2,0,0,4.0
83,28,25,25,0,0,580.0
18,31,0,2,0,0,4.0
21,10,25,2,0,0,4.0
37,14,0,25,0,0,580.0
59,86,0,2,0,0,4.0
90,16,2,24,0,0,572.0
72,92,0,24,0,0,572.0
50,27,0,24,0,0,572.0
61,68,0,2,0,0,4.0
72,63,24,2,0,0,4.0
17,72,26,24,0,0,572.0
98,95,0,2,0,0,4.0
4,10,27,2,0,0,6.5
15,98,2,24,0,0,572.0
22,15,26,24,0,0,564.0
4,11,0,2,0,0,6.5
10,74,29,2,0,0,6.5
21,15,50,24,0,0,564.0
15,28,50,24,1,0,564.0
51,57,25,24,0,0,556.0
13,15,0,2,0,0,6.5
15,36,74,2,0,0,6.5
16,26,26,2,0,0,6.5
24,52,2,2,0,0,6.5
10,28,31,24,0,1,556.0
95,57,49,24,0,0,552.0
28,56,74,2,0,0,6.5
70,39,0,24,0,0,552.0
29,65,0,2,0,0,6.5
34,86,2,2,0,0,6.5
9,65,2,24,0,0,552.0
36,43,25,2,0,0,6.5
82,31,2,23,0,0,548.0
15,88,0,23,1,0,548.0
38,67,0,2,0,0,6.5
51,84,49,2,0,0,6.5
11,27,24,23,0,0,548.0
72,8,50,23,0,0,544.0
51,28,55,23,0,1,544.0
87,83,0,23,0,0,540.0
64,68,2,2,0,0,6.5
72,60,73,2,0,0,6.5
98,89,26,2,0,0,6.5
2,46,2,23,0,0,540.0
1,59,2,2,0,0,9.0
14,48,25,2,0,0,9.0
25,30,0,2,0,0,9.0
52,11,47,23,0,0,536.0
28,39,76,2,0,0,9.0
34,48,0,2,0,0,9.0
22,7,0,23,0,0,536.0
14,4,29,23,0,0,536.0
38,50,24,2,0,0,9.0
43,55,27,2,0,0,9.0
93,12,0,23,0,0,532.0
36,22,50,23,0,0,532.0
14,68,52,23,0,0,532.0
53,69,0,2,0,0,9.0
54,56,25,2,0,0,9.0
57,66,73,2,0,0,9.0
78,88,23,2,0,0,9.0
13,72,2,23,0,1,532.0
86,23,4,23,0,0,528.0
51,43,29,23,1,0,528.0
42,45,25,23,0,0,528.0
85,78,0,2,0,0,9.0
98,33,28,22,0,0,524.0
36,35,0,22,0,0,524.0
97,98,50,2,0,0,9.0
7,92,24,22,0,0,524.0
4,2,52,22,0,0,524.0
98,88,52,2,0,0,9.0
1,49,0,2,0,0,11.5
81,43,52,22,0,0,520.0
2,18,25,2,0,0,11.5
81,33,0,22,0,0,520.0
4,5,2,2,0,0,11.5
6,36,22,2,0,0,11.5
71,28,0,22,0,1,520.0
7,55,46,2,0,0,11.5
28,99,0,22,2,0,520.0
72,9,26,22,1,0,516.0
57,34,0,22,0,1,516.0
8,30,2,2,0,0,11.5
56,82,27,22,0,0,516.0
36,21,27,22,0,0,516.0
22,47,23,2,0,0,11.5
20,34,4,22,0,0,516.0
11,3,2,22,0,0,516.0
26,34,28,2,0,0,11.5
91,42,48,22,0,0,512.0
31,42,70,2,0,0,11.5
55,27,48,22,0,0,512.0
34,43,74,2,0,0,11.5
36,73,76,2,0,0,11.5
50,98,54,22,0,0,512.0
27,75,0,22,1,0,512.0
51,72,78,2,0,0,11.5
57,65,75,2,0,0,11.5
19,28,22,22,0,2,512.0
18,52,2,22,0,1,512.0
88,94,25,22,0,0,508.0
63,83,50,2,0,0,11.5
