,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,224948.0,228552.0,225758.0,231336.0,226282.0,229840.0,229412.0,228554.0,228330.0,226608.0,229494.0,231208.0,234444.0,232584.0,250660.0,269074.0,266580.0,268656.0,266920.0,266266.0,264254.0,266718.0
FF_a_coreAsc_mix,239732.0,240200.0,242726.0,241444.0,241370.0,241642.0,241720.0,242018.0,240808.0,241558.0,242186.0,255926.0,274464.0,276136.0,302040.0,330486.0,332930.0,332388.0,333070.0,331594.0,332092.0,332076.0
FF_a_coreDes,83102.0,83772.0,83656.0,83476.0,83560.0,83358.0,83424.0,83702.0,83896.0,83480.0,83306.0,84032.0,83608.0,83632.0,83932.0,87448.0,88640.0,90464.0,90692.0,92424.0,91938.0,91402.0
FF_a_coreDes_bm1,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0,83102.0
FF_d_coreAsc,249764.0,251686.0,252168.0,252426.0,251808.0,251978.0,251470.0,251430.0,250372.0,250880.0,251800.0,264380.0,284292.0,285150.0,310428.0,337244.0,339672.0,339534.0,339394.0,339548.0,339146.0,339260.0
FF_d_coreDes,122300.0,123656.0,125704.0,123366.0,124140.0,128408.0,124318.0,124846.0,124348.0,128008.0,126044.0,138896.0,159220.0,161170.0,197960.0,234960.0,235426.0,235350.0,235280.0,234804.0,234390.0,234636.0
FF_d_coreDes_bm2,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0,235360.0
coreopt_FF_a,188220.0,189912.0,189348.0,189320.0,189226.0,190238.0,189996.0,192710.0,190076.0,189806.0,190064.0,193024.0,194980.0,194496.0,187760.0,189328.0,186094.0,181014.0,188020.0,180648.0,191858.0,187748.0
coreopt_FF_d,228026.0,229014.0,228582.0,230140.0,228530.0,229188.0,229300.0,231580.0,229002.0,229128.0,229598.0,246682.0,265560.0,266836.0,293426.0,318102.0,318214.0,316258.0,318232.0,316260.0,316956.0,318096.0
coreopt_IS_aa,200190.0,202446.0,201148.0,203284.0,202508.0,200058.0,202744.0,205552.0,201732.0,203492.0,199876.0,209420.0,214492.0,215656.0,225278.0,238264.0,239396.0,238336.0,238558.0,240936.0,240602.0,237160.0
coreopt_IS_ad,200190.0,202446.0,201148.0,203284.0,202508.0,200058.0,202744.0,205552.0,201732.0,203492.0,199876.0,209420.0,214492.0,215656.0,225278.0,238264.0,239396.0,238336.0,238558.0,240936.0,240602.0,237160.0
coreopt_IS_da,227246.0,228208.0,227150.0,228812.0,228382.0,228250.0,229178.0,231106.0,228268.0,227682.0,228474.0,245660.0,265228.0,266288.0,289920.0,312106.0,311634.0,313574.0,313326.0,311278.0,313370.0,313556.0
coreopt_IS_dd,227246.0,228208.0,227150.0,228812.0,228382.0,228250.0,229178.0,231106.0,228268.0,227682.0,228474.0,245660.0,265228.0,266288.0,289920.0,312106.0,311634.0,313574.0,313326.0,311278.0,313370.0,313556.0
