src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,14,0,18,0,0,1,424.0
0,2,77,3,0,0,1,38.0
0,11,74,3,0,0,1,38.0
0,15,71,3,0,0,1,38.0
98,92,0,18,0,0,1,424.0
0,40,68,3,0,0,1,38.0
97,39,0,18,0,0,1,424.0
0,41,65,3,0,0,1,38.0
0,52,62,3,0,0,1,38.0
97,35,18,18,0,0,1,424.0
97,27,36,18,0,0,1,424.0
0,72,59,3,0,0,1,38.0
0,86,56,3,0,0,1,38.0
96,60,0,18,0,0,1,424.0
1,5,77,3,0,0,1,38.0
1,8,74,3,0,0,1,38.0
1,10,71,3,0,0,1,38.0
95,89,0,18,0,0,1,424.0
1,15,68,3,0,0,1,38.0
94,60,18,18,0,0,1,424.0
93,9,0,18,0,0,1,424.0
1,16,65,3,0,0,1,38.0
1,18,62,3,0,0,1,38.0
92,56,18,18,0,0,1,424.0
87,96,18,18,0,0,1,424.0
1,29,59,3,0,0,1,38.0
1,40,56,3,0,0,1,38.0
86,90,0,18,0,0,1,424.0
86,35,36,18,0,0,1,424.0
86,29,18,18,0,0,1,424.0
85,36,0,18,0,0,1,424.0
84,26,0,18,0,0,1,424.0
1,42,53,3,0,0,1,38.0
82,97,54,18,0,0,1,424.0
1,43,50,3,0,0,1,38.0
1,50,47,3,0,0,1,38.0
82,29,0,18,0,0,1,424.0
1,55,44,3,0,0,1,38.0
82,5,18,18,0,0,1,424.0
1,58,41,3,0,0,1,38.0
79,68,0,18,0,0,1,424.0
1,66,38,3,0,0,1,38.0
1,69,35,3,0,0,1,38.0
1,80,32,3,0,0,1,38.0
77,73,0,18,0,0,1,424.0
2,4,74,3,0,0,1,38.0
2,5,71,3,0,0,1,38.0
2,7,68,3,0,0,1,38.0
2,11,65,3,0,0,1,38.0
2,14,62,3,0,0,1,38.0
76,21,0,18,0,0,1,424.0
2,21,59,3,0,0,1,38.0
2,22,56,3,0,0,1,38.0
76,7,18,18,0,0,1,424.0
75,61,0,18,0,0,1,424.0
74,90,18,18,0,0,1,424.0
2,29,53,3,0,0,1,38.0
2,38,50,3,0,0,1,38.0
73,88,18,18,0,0,1,424.0
2,47,47,3,0,0,1,38.0
73,30,36,18,0,0,1,424.0
2,48,44,3,0,0,1,38.0
73,1,54,18,0,1,1,424.0
69,28,0,18,0,0,1,424.0
2,53,41,3,0,0,1,38.0
68,83,18,18,0,0,1,424.0
68,9,36,18,0,0,1,424.0
66,47,0,18,0,0,1,424.0
66,18,18,18,0,0,1,424.0
62,8,0,18,0,0,1,424.0
57,89,18,18,0,0,1,424.0
2,54,38,3,0,0,1,38.0
57,77,36,18,0,0,1,424.0
2,60,35,3,0,1,1,38.0
57,71,0,18,0,0,1,424.0
57,50,54,18,0,0,1,424.0
57,5,0,18,1,0,1,424.0
56,80,0,18,0,0,1,424.0
53,93,18,18,0,0,1,424.0
53,80,44,18,0,0,1,424.0
53,77,62,18,0,0,1,424.0
2,62,32,3,0,0,1,38.0
2,63,29,3,0,0,1,38.0
2,64,26,3,0,0,1,38.0
2,65,23,3,0,0,1,38.0
2,69,20,3,0,0,1,38.0
52,58,0,18,0,0,1,424.0
2,70,17,3,0,0,1,38.0
52,41,18,18,0,0,1,424.0
2,81,14,3,0,0,1,38.0
2,83,11,3,0,0,1,38.0
2,84,8,3,0,1,1,38.0
2,85,5,3,0,1,1,38.0
3,42,77,3,0,0,1,38.0
3,47,74,3,0,0,1,38.0
52,20,36,18,0,0,1,424.0
51,62,35,18,0,0,1,424.0
50,27,0,18,0,0,1,424.0
49,97,0,18,0,1,1,424.0
3,75,71,3,0,0,1,38.0
3,78,68,3,0,0,1,38.0
3,90,65,3,0,0,1,38.0
3,91,62,3,0,0,1,38.0
3,92,59,3,0,0,1,38.0
49,76,36,18,0,0,1,424.0
3,95,56,3,0,0,1,38.0
4,11,77,3,0,0,1,38.0
4,20,71,3,0,0,1,38.0
47,74,50,18,0,0,1,424.0
4,24,68,3,0,0,1,38.0
4,32,65,3,0,0,1,38.0
4,33,62,3,0,0,1,38.0
46,99,18,18,0,0,1,424.0
4,36,59,3,0,0,1,38.0
4,38,56,3,0,0,1,38.0
4,39,53,3,0,0,1,38.0
46,92,36,18,0,0,1,424.0
46,56,54,18,0,0,1,424.0
4,42,50,3,0,0,1,38.0
4,48,47,3,0,0,1,38.0
4,54,44,3,0,0,1,38.0
45,92,62,18,0,0,1,424.0
4,58,38,3,0,0,1,38.0
39,70,20,18,0,0,1,424.0
39,47,56,18,0,1,1,424.0
38,39,0,18,0,1,1,424.0
4,65,41,3,0,0,1,38.0
4,70,14,3,0,0,1,38.0
35,89,54,18,0,0,1,424.0
4,73,35,3,0,1,1,38.0
4,78,32,3,0,0,1,38.0
35,17,0,18,0,0,1,424.0
4,79,29,3,0,0,1,38.0
4,92,26,3,0,1,1,38.0
32,24,0,18,0,0,1,424.0
32,13,18,18,0,0,1,424.0
5,7,74,3,0,0,1,38.0
31,37,0,18,0,0,1,424.0
5,26,68,3,0,0,1,38.0
29,62,62,18,0,0,1,424.0
5,28,65,3,0,0,1,38.0
