src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
21,97,0,22,0,0,1,524.0
90,78,0,22,0,0,1,523.0
6,32,75,5,0,0,1,83.0
30,82,0,22,0,0,1,523.0
99,61,0,22,0,0,1,521.0
95,14,0,22,0,0,1,520.0
91,8,0,22,0,0,1,520.0
58,40,0,22,0,0,1,520.0
77,87,75,5,0,0,1,83.0
5,93,0,22,0,0,1,520.0
11,70,0,22,0,0,1,518.0
69,36,0,22,0,0,1,517.0
93,79,22,22,0,0,1,516.0
71,87,70,5,0,0,1,84.75
86,84,0,22,0,0,1,516.0
12,87,65,5,0,0,1,86.5
62,16,0,22,0,0,1,515.0
58,65,22,22,0,0,1,515.0
49,56,0,22,0,0,1,515.0
99,77,22,22,0,0,1,514.0
97,23,22,22,0,0,1,514.0
13,84,22,22,0,0,1,514.0
99,52,44,22,0,0,1,513.0
94,87,0,22,0,0,1,513.0
22,29,0,22,0,0,1,513.0
80,63,0,22,0,0,1,512.0
78,47,22,22,0,0,1,512.0
81,68,0,22,0,0,1,511.0
76,59,0,22,0,0,1,511.0
67,39,0,22,0,0,1,511.0
43,62,22,22,0,0,1,511.0
27,76,22,22,0,0,1,511.0
27,56,44,22,0,0,1,511.0
48,34,0,22,0,0,1,510.0
41,20,0,22,0,0,1,510.0
3,62,44,22,0,0,1,510.0
19,1,75,5,0,0,1,86.5
47,4,0,22,0,0,1,509.0
21,64,22,22,0,0,1,509.0
97,37,44,22,0,0,1,508.0
79,57,0,22,0,0,1,508.0
55,6,0,22,0,0,1,508.0
56,88,75,5,0,0,1,86.5
25,51,0,22,0,0,1,507.0
9,22,22,22,0,0,1,507.0
5,31,22,22,0,0,1,507.0
58,17,75,5,0,0,1,86.5
94,73,22,22,0,0,1,505.0
83,66,0,22,0,0,1,505.0
21,66,44,22,0,0,1,505.0
64,68,75,5,0,0,1,86.5
49,17,70,5,0,0,1,88.25
83,39,22,22,0,0,1,504.0
74,17,0,22,0,0,1,504.0
73,74,44,22,0,0,1,504.0
53,44,0,22,0,0,1,503.0
95,32,22,22,0,0,1,502.0
75,57,22,22,0,0,1,502.0
0,63,22,22,0,0,1,502.0
7,24,0,22,0,0,1,501.0
70,3,22,21,0,0,1,500.0
69,11,22,21,0,0,1,500.0
55,56,22,21,0,0,1,500.0
37,22,0,21,0,1,1,500.0
33,83,44,21,0,0,1,500.0
75,6,70,5,0,0,1,88.25
2,87,60,5,0,0,1,90.0
22,41,44,21,0,0,1,500.0
21,7,22,21,1,0,1,500.0
82,50,22,21,0,0,1,499.0
55,69,43,21,0,0,1,499.0
42,11,43,21,0,0,1,499.0
10,81,22,21,0,0,1,499.0
93,88,44,21,0,0,1,498.0
93,51,22,21,1,0,1,498.0
93,45,0,21,1,0,1,498.0
83,45,21,21,1,0,1,498.0
40,56,22,21,0,1,1,498.0
40,18,43,21,0,0,1,498.0
3,32,70,5,0,0,1,90.0
21,67,43,21,1,0,1,498.0
37,33,21,21,0,0,1,497.0
29,15,22,21,0,0,1,497.0
11,55,0,21,1,1,1,497.0
23,40,0,21,0,1,1,496.0
10,12,75,5,0,0,1,90.0
13,61,44,21,0,0,1,496.0
12,44,70,5,0,0,1,90.0
0,41,0,21,0,1,1,496.0
90,63,44,21,0,0,1,495.0
84,44,44,21,0,0,1,495.0
20,11,75,5,0,0,1,90.0
70,86,43,21,0,0,1,495.0
84,18,0,21,1,0,1,494.0
70,14,22,21,1,0,1,494.0
56,40,43,21,1,1,1,494.0
55,82,43,21,1,0,1,494.0
45,91,42,21,0,0,1,494.0
15,27,0,21,0,0,1,494.0
95,1,44,21,0,0,1,493.0
93,28,43,21,1,0,1,493.0
72,61,22,21,0,0,1,493.0
44,85,22,21,0,0,1,493.0
38,21,0,21,0,1,1,493.0
27,79,44,21,1,0,1,493.0
15,56,43,21,0,2,1,493.0
81,13,43,21,0,1,1,492.0
79,92,0,21,1,0,1,492.0
69,41,22,21,1,0,1,492.0
50,89,75,5,0,0,1,90.0
5,19,44,21,0,0,1,492.0
85,88,70,5,0,0,1,90.0
4,41,22,21,0,1,1,492.0
1,81,0,21,0,1,1,492.0
74,15,22,21,0,1,1,491.0
47,79,44,21,0,1,1,491.0
9,74,75,5,0,0,1,91.75
43,76,44,21,0,0,1,491.0
43,66,0,21,0,1,1,491.0
12,28,0,21,0,0,1,491.0
11,89,21,21,1,0,1,491.0
23,53,75,5,0,0,1,91.75
30,88,65,5,0,0,1,91.75
92,38,21,21,0,0,1,490.0
31,72,75,5,0,0,1,91.75
76,33,0,21,1,0,1,490.0
43,63,75,5,0,0,1,91.75
72,6,43,21,0,0,1,490.0
57,5,44,21,0,1,1,490.0
43,18,21,21,1,0,1,490.0
37,8,22,21,1,0,1,490.0
30,41,43,21,0,1,1,490.0
15,10,0,21,1,0,1,490.0
48,49,75,5,0,0,1,91.75
12,59,22,21,0,0,1,490.0
48,82,70,5,0,0,1,91.75
8,67,43,21,0,1,1,490.0
50,39,70,5,0,0,1,91.75
6,66,22,21,0,0,1,490.0
2,47,0,21,0,1,1,490.0
99,18,0,21,1,1,1,489.0
65,47,44,21,0,1,1,489.0
38,29,43,21,0,0,1,489.0
35,42,0,21,0,0,1,489.0
25,9,44,21,0,0,1,489.0
22,45,21,21,1,1,1,489.0
18,84,21,21,1,1,1,489.0
15,6,43,21,1,1,1,489.0
0,84,44,21,0,1,1,489.0
72,73,70,5,0,0,1,91.75
99,37,43,21,1,1,1,488.0
77,12,60,5,0,0,1,91.75
73,64,0,21,0,0,1,488.0
36,48,22,21,0,0,1,488.0
96,82,0,21,0,1,1,487.0
85,42,0,21,0,1,1,487.0
77,40,0,21,0,2,1,487.0
84,19,70,5,0,0,1,91.75
90,49,22,21,0,0,1,486.0
85,65,43,21,0,1,1,486.0
82,89,42,21,1,0,1,486.0
79,70,21,21,1,2,1,486.0
67,29,22,21,0,1,1,486.0
35,92,42,21,0,0,1,486.0
35,13,21,21,0,1,1,486.0
30,34,22,21,0,0,1,486.0
30,16,22,21,1,0,1,486.0
27,1,21,21,1,0,1,486.0
25,31,22,21,0,1,1,486.0
5,55,21,21,1,1,1,486.0
3,71,0,21,0,0,1,486.0
2,17,65,5,0,0,1,93.5
85,64,44,21,1,0,1,485.0
28,69,21,21,0,2,1,485.0
18,34,43,21,1,0,1,485.0
59,96,43,21,0,0,1,484.0
58,69,44,21,0,1,1,484.0
40,0,21,21,1,1,1,484.0
30,74,0,21,1,1,1,484.0
14,13,43,21,0,2,1,484.0
11,76,42,21,1,1,1,484.0
91,9,0,21,1,0,1,483.0
71,52,21,21,0,0,1,483.0
64,9,0,21,1,1,1,483.0
42,73,21,21,0,1,1,483.0
28,51,43,21,1,0,1,483.0
21,12,0,21,2,1,1,483.0
9,33,21,21,1,1,1,483.0
4,64,70,5,0,0,1,93.5
83,24,42,21,1,0,1,482.0
51,1,0,21,1,1,1,482.0
6,85,65,5,0,0,1,93.5
10,36,43,21,0,0,1,482.0
82,53,21,21,1,1,1,481.0
45,52,0,21,1,0,1,481.0
98,23,44,21,0,0,1,480.0
54,78,44,21,0,0,1,480.0
49,14,43,21,0,1,1,480.0
43,6,0,21,1,1,1,480.0
9,53,70,5,0,0,1,93.5
9,66,65,5,0,1,1,93.5
38,40,21,21,1,2,1,480.0
30,10,43,21,1,1,1,480.0
23,70,0,21,1,1,1,480.0
11,26,0,21,2,0,1,480.0
92,31,0,21,1,0,1,479.0
18,73,75,5,0,0,1,93.5
41,71,42,21,2,0,1,479.0
38,20,42,21,1,0,1,479.0
29,9,43,21,1,1,1,479.0
94,34,44,21,0,1,1,478.0
78,41,0,21,1,2,1,478.0
75,50,0,21,0,0,1,478.0
27,4,0,21,1,1,1,478.0
25,57,0,21,1,1,1,478.0
8,62,0,21,1,1,1,478.0
84,57,21,21,2,1,1,477.0
53,36,22,21,0,1,1,477.0
37,1,0,21,1,2,1,477.0
35,39,44,21,1,0,1,477.0
33,73,0,21,1,1,1,477.0
31,76,44,21,0,2,1,477.0
21,89,21,21,2,1,1,477.0
25,53,65,5,0,0,1,93.5
7,6,43,21,0,2,1,477.0
2,73,21,21,0,2,1,477.0
72,83,0,21,0,1,1,476.0
52,88,0,21,1,0,1,476.0
35,64,21,21,1,1,1,476.0
26,20,70,5,0,0,1,93.5
37,46,75,5,0,0,1,93.5
94,48,43,20,1,0,1,475.0
90,60,0,20,1,0,1,475.0
65,17,0,20,0,1,1,475.0
41,31,70,5,0,0,1,93.5
62,94,21,20,1,1,1,475.0
46,60,70,5,0,0,1,93.5
57,63,42,20,1,1,1,475.0
53,34,60,5,0,2,1,93.5
26,39,21,20,0,1,1,475.0
21,74,42,20,2,1,1,475.0
59,44,75,5,0,0,1,93.5
78,46,65,5,0,0,1,93.5
93,20,22,20,2,0,1,474.0
90,52,21,20,1,1,1,474.0
64,63,42,20,1,2,1,474.0
60,18,20,20,0,2,1,474.0
47,98,21,20,1,0,1,474.0
85,68,75,5,0,1,1,93.5
86,58,70,5,0,0,1,93.5
90,74,70,5,0,0,1,93.5
42,16,43,20,1,0,1,474.0
28,41,21,20,1,2,1,474.0
16,75,44,20,1,0,1,474.0
86,18,22,20,0,3,1,473.0
69,84,0,20,1,2,1,473.0
58,77,0,20,1,1,1,473.0
98,57,75,5,0,0,1,93.5
58,24,22,20,1,0,1,473.0
50,68,43,20,0,0,1,473.0
27,85,0,20,2,1,1,473.0
15,72,0,20,2,1,1,473.0
91,16,22,20,0,1,1,472.0
54,13,0,20,0,0,1,472.0
3,22,42,20,1,1,1,472.0
66,95,21,20,1,1,1,471.0
58,55,42,20,1,2,1,471.0
51,7,21,20,1,1,1,471.0
47,50,0,20,2,1,1,471.0
47,24,20,20,2,1,1,471.0
38,88,0,20,1,1,1,471.0
37,41,0,20,2,3,1,471.0
33,18,42,20,1,2,1,471.0
25,72,21,20,1,1,1,471.0
