,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,114644.0,116811.0,116811.0,116811.0,116811.0,116811.0,116811.0,117239.0,119453.0,120567.0,120807.0,128873.0,141972.0,141064.0,142852.0,149225.0,150271.0,150527.0,148488.0,154413.0,149773.0,151114.0
FF_bm1,114644.0,116811.0,116811.0,116811.0,116811.0,116811.0,116811.0,117239.0,119453.0,120567.0,120807.0,128873.0,141972.0,141064.0,142852.0,149225.0,150271.0,150527.0,148488.0,154413.0,149773.0,151114.0
FF_bm2,126969.0,131251.0,131251.0,131251.0,131251.0,131251.0,131251.0,131604.0,141698.0,141477.0,143561.0,154827.0,175144.0,175322.0,180073.0,182391.0,183609.0,183185.0,183260.0,182744.0,183356.0,182880.0
FF_d,126969.0,131251.0,131251.0,131251.0,131251.0,131251.0,131251.0,131604.0,141698.0,141477.0,143561.0,154827.0,175144.0,175322.0,180073.0,182391.0,183609.0,183185.0,183260.0,182744.0,183356.0,182880.0
FF_mix,123318.0,127021.0,126597.0,125251.0,126395.0,125482.0,125909.0,126643.0,133162.0,134231.0,137971.0,150029.0,167479.0,171055.0,174957.0,177483.0,178304.0,179167.0,178898.0,179174.0,179075.0,179352.0
FF_mix2,120608.0,124072.0,123892.0,124121.0,124272.0,124674.0,123282.0,123975.0,130865.0,130993.0,136390.0,150383.0,166154.0,169354.0,173523.0,177474.0,176474.0,177963.0,178693.0,178253.0,177735.0,179043.0
coreopt_FF_a,114644.0,116811.0,116811.0,116811.0,116811.0,116811.0,116811.0,117239.0,119453.0,120567.0,120807.0,128873.0,141972.0,141064.0,142852.0,149225.0,150271.0,150527.0,148488.0,154413.0,149773.0,151114.0
coreopt_FF_d,126969.0,131251.0,131251.0,131251.0,131251.0,131251.0,131251.0,131604.0,141698.0,141477.0,143561.0,154827.0,175144.0,175322.0,180073.0,182391.0,183609.0,183185.0,183260.0,182744.0,183356.0,182880.0
coreopt_IS_aa,115881.0,120549.0,120549.0,120549.0,120549.0,120549.0,120549.0,117182.0,123140.0,121371.0,123580.0,133324.0,148510.0,149070.0,156454.0,155897.0,157386.0,160073.0,159517.0,159100.0,158901.0,158382.0
coreopt_IS_ad,115881.0,120549.0,120549.0,120549.0,120549.0,120549.0,120549.0,117182.0,123140.0,121371.0,123580.0,133324.0,148510.0,149070.0,156454.0,155897.0,157386.0,160073.0,159517.0,159100.0,158901.0,158382.0
coreopt_IS_da,126115.0,133004.0,133004.0,133004.0,133004.0,133004.0,133004.0,133102.0,137299.0,138315.0,142724.0,154256.0,173875.0,177193.0,181529.0,180730.0,182035.0,182697.0,183620.0,183399.0,182839.0,183443.0
coreopt_IS_dd,126115.0,133004.0,133004.0,133004.0,133004.0,133004.0,133004.0,133102.0,137299.0,138315.0,142724.0,154256.0,173875.0,177193.0,181529.0,180730.0,182035.0,182697.0,183620.0,183399.0,182839.0,183443.0
