src,dst,spec,slots_used,core_src,core_dst,tfk_slot
94,41,0,5,0,0,406.0
91,11,0,5,0,0,440.0
87,54,0,5,0,0,443.0
77,87,5,5,0,0,432.0
74,5,0,5,0,0,436.0
68,77,0,5,0,0,439.0
68,62,5,5,0,0,385.0
68,54,10,5,0,0,413.0
66,94,5,5,0,0,449.0
54,89,5,5,0,0,394.0
54,77,15,5,0,0,414.0
47,44,0,5,0,0,472.0
35,76,0,5,0,0,422.0
31,89,0,5,0,0,390.0
31,55,5,5,0,0,419.0
30,71,0,5,0,0,396.0
26,51,0,5,0,0,422.0
24,78,0,5,0,0,387.0
20,49,0,5,0,0,391.0
17,98,0,5,0,0,412.0
15,84,0,5,0,0,446.0
11,83,5,5,0,0,413.0
9,31,10,5,0,0,427.0
5,56,5,5,0,0,455.0
99,98,5,2,0,0,56.0
99,92,0,2,0,0,99.75
99,75,2,2,0,0,99.75
99,56,10,2,0,0,98.5
99,55,12,2,0,0,67.25
99,52,7,2,0,0,91.0
99,40,14,2,0,0,118.5
99,32,16,2,0,0,72.25
99,31,18,2,0,0,104.75
99,30,20,2,0,0,81.0
99,18,22,2,0,0,62.25
99,17,24,2,0,0,38.5
99,16,26,2,0,0,74.75
99,9,28,2,0,0,94.75
99,8,30,2,0,0,69.75
98,94,10,2,0,0,29.75
98,85,7,2,0,0,87.25
98,84,12,2,0,0,68.5
98,76,14,2,0,0,117.25
98,67,16,2,0,0,46.0
98,64,18,2,0,0,47.25
98,59,20,2,0,0,99.75
98,56,22,2,0,0,108.5
98,44,24,2,0,0,77.25
98,37,26,2,0,0,73.5
98,19,28,2,0,0,47.25
98,12,30,2,0,0,113.5
98,0,32,2,0,0,84.75
97,98,34,2,0,0,44.75
97,76,5,2,0,0,67.25
97,43,0,2,0,0,114.75
97,42,2,2,0,0,47.25
97,32,7,2,0,0,76.0
97,12,9,2,0,0,88.5
96,99,32,2,0,0,96.0
96,97,11,2,0,0,63.5
96,91,5,2,0,0,84.75
96,85,0,2,0,0,66.0
96,75,7,2,0,0,76.0
96,66,2,2,0,0,82.25
96,60,9,2,0,0,56.0
96,57,13,2,0,0,68.5
96,53,15,2,0,0,79.75
96,51,17,2,0,0,77.25
96,49,19,2,0,0,63.5
96,47,21,2,0,0,53.5
96,44,26,2,0,0,113.5
96,38,23,2,0,0,32.25
96,36,28,2,0,0,61.0
96,32,30,2,0,0,106.0
96,31,34,2,0,0,86.0
96,22,36,2,0,0,86.0
96,15,38,2,0,0,69.75
96,12,40,2,0,0,71.0
96,9,42,2,0,0,124.75
96,8,44,2,0,0,64.75
96,4,46,2,0,0,42.25
96,3,48,2,0,0,57.25
96,2,50,2,0,0,76.0
95,97,13,2,0,0,83.5
95,91,7,2,0,0,61.0
95,88,0,2,0,0,51.0
95,87,10,2,0,0,78.5
95,83,2,2,0,0,27.25
95,78,5,2,0,0,74.75
95,76,16,2,0,0,82.25
95,70,18,2,0,0,66.0
95,69,20,2,0,0,54.75
95,66,22,2,0,0,82.25
95,56,24,2,0,0,64.75
95,54,26,2,0,0,27.25
95,41,28,2,0,0,77.25
95,39,30,2,0,0,84.75
95,33,32,2,0,0,113.5
95,11,34,2,0,0,78.5
95,8,36,2,0,0,69.75
95,6,38,2,0,0,89.75
94,99,34,2,0,0,77.25
94,93,12,2,0,0,44.75
94,92,14,2,0,0,67.25
94,90,16,2,0,0,112.25
94,87,18,2,0,0,49.75
94,82,20,2,0,0,32.25
94,75,22,2,0,0,26.0
94,71,24,2,0,0,86.0
94,66,26,2,0,0,77.25
94,58,28,2,0,0,44.75
94,55,30,2,0,0,51.0
94,49,32,2,0,0,106.0
94,37,36,2,0,0,114.75
94,33,38,2,0,0,68.5
94,31,40,2,0,0,123.5
94,29,42,2,0,0,83.5
94,25,44,2,0,0,88.5
94,19,46,2,0,0,83.5
94,12,48,2,0,0,86.0
94,11,50,2,0,0,31.0
94,9,52,2,0,0,86.0
94,0,54,2,0,0,38.5
93,98,36,2,0,0,117.25
93,88,2,2,0,0,63.5
93,87,14,2,0,0,71.0
93,85,4,2,0,0,31.0
93,80,0,2,0,0,103.5
93,77,10,2,0,0,77.25
93,76,7,2,0,0,64.75
93,75,16,2,0,0,69.75
93,72,18,2,0,0,57.25
93,63,20,2,0,0,69.75
93,61,22,2,0,0,83.5
93,57,24,2,0,0,64.75
93,54,28,2,0,0,102.25
93,51,26,2,0,0,71.0
93,38,30,2,0,0,77.25
93,36,32,2,0,0,119.75
93,31,38,2,0,0,92.25
93,30,34,2,0,0,71.0
93,18,40,2,0,0,78.5
93,17,42,2,0,0,71.0
93,11,44,2,0,0,31.0
93,7,46,2,0,0,37.25
93,6,48,2,0,0,57.25
92,86,2,2,0,0,78.5
92,82,4,2,0,0,99.75
92,79,6,2,0,0,79.75
92,76,9,2,0,0,86.0
92,67,11,2,0,0,39.75
92,62,16,2,0,0,48.5
92,61,18,2,0,0,72.25
92,59,22,2,0,0,118.5
92,58,20,2,0,0,109.75
92,52,24,2,0,0,91.0
92,47,26,2,0,0,57.25
92,29,28,2,0,0,49.75
92,27,30,2,0,0,77.25
92,23,32,2,0,0,46.0
92,20,34,2,0,0,119.75
92,17,36,2,0,0,61.0
92,14,38,2,0,0,62.25
92,10,40,2,0,0,91.0
92,9,44,2,0,0,73.5
91,99,36,2,0,0,29.75
91,95,40,2,0,0,62.25
91,93,50,2,0,0,68.5
91,78,9,2,0,0,72.25
91,35,11,2,0,0,48.5
91,19,13,2,0,0,99.75
91,12,15,2,0,0,67.25
91,7,17,2,0,0,88.5
91,3,19,2,0,0,54.75
90,92,42,2,0,0,71.0
90,89,10,2,0,0,88.5
90,84,5,2,0,0,76.0
90,78,7,2,0,0,74.75
90,75,0,2,0,0,102.25
90,72,2,2,0,0,81.0
90,62,12,2,0,0,52.25
90,52,14,2,0,0,51.0
90,51,19,2,0,0,117.25
90,49,21,2,0,0,57.25
90,48,23,2,0,0,66.0
90,43,25,2,0,0,64.75
90,41,30,2,0,0,99.75
90,40,27,2,0,0,64.75
90,35,32,2,0,0,74.75
90,32,34,2,0,0,89.75
90,31,36,2,0,0,59.75
90,29,38,2,0,0,91.0
90,25,40,2,0,0,54.75
90,24,44,2,0,0,78.5
90,16,46,2,0,0,86.0
90,9,48,2,0,0,39.75
90,1,50,2,0,0,86.0
89,95,42,2,0,0,123.5
89,78,12,2,0,0,56.0
89,48,14,2,0,0,94.75
89,31,16,2,0,0,62.25
89,28,18,2,0,0,66.0
89,27,20,2,0,0,52.25
89,26,22,2,0,0,47.25
89,17,26,2,0,0,52.25
88,92,46,2,0,0,78.5
88,77,12,2,0,0,84.75
88,59,4,2,0,0,71.0
88,7,6,2,0,0,73.5
88,5,10,2,0,0,74.75
87,95,44,2,0,0,58.5
87,86,12,2,0,0,101.0
87,82,16,2,0,0,77.25
87,78,20,2,0,0,81.0
87,70,22,2,0,0,51.0
87,66,24,2,0,0,106.0
87,64,26,2,0,0,99.75
87,48,28,2,0,0,83.5
87,45,30,2,0,0,63.5
87,38,32,2,0,0,76.0
87,37,34,2,0,0,102.25
87,30,36,2,0,0,89.75
87,29,40,2,0,0,93.5
87,14,42,2,0,0,79.75
87,8,38,2,0,0,78.5
87,6,46,2,0,0,51.0
86,99,38,2,0,0,96.0
86,98,40,2,0,0,48.5
86,92,48,2,0,0,87.25
86,89,24,2,0,0,83.5
86,88,8,2,0,0,77.25
86,87,50,2,0,0,104.75
86,85,10,2,0,0,69.75
86,84,14,2,0,0,93.5
86,75,4,2,0,0,89.75
86,70,0,2,0,0,114.75
86,68,16,2,0,0,59.75
86,64,6,2,0,0,109.75
86,63,18,2,0,0,101.0
86,57,20,2,0,0,104.75
86,56,26,2,0,0,63.5
86,55,22,2,0,0,109.75
86,53,28,2,0,0,119.75
86,52,30,2,0,0,117.25
86,49,34,2,0,0,91.0
86,47,32,2,0,0,121.0
86,31,42,2,0,0,83.5
86,20,36,2,0,0,103.5
86,19,44,2,0,0,94.75
86,14,46,2,0,0,91.0
86,10,52,2,0,0,54.75
86,5,54,2,0,0,102.25
86,4,56,2,0,0,27.25
86,3,58,2,0,0,53.5
85,89,28,2,0,0,78.5
85,52,2,2,0,0,67.25
85,47,12,2,0,0,82.25
85,38,14,2,0,0,26.0
85,34,16,2,0,0,58.5
85,27,18,2,0,0,72.25
85,26,20,2,0,0,53.5
85,22,22,2,0,0,44.75
85,18,24,2,0,0,77.25
84,99,40,2,0,0,54.75
84,89,30,2,0,0,72.25
84,69,7,2,0,0,59.75
84,59,9,2,0,0,96.0
84,58,16,2,0,0,108.5
84,54,20,2,0,0,66.0
84,49,23,2,0,0,81.0
84,44,18,2,0,0,51.0
84,27,25,2,0,0,96.0
84,14,27,2,0,0,87.25
84,11,32,2,0,0,97.25
83,97,15,2,0,0,74.75
83,90,52,2,0,0,72.25
83,65,0,2,0,0,52.25
83,53,10,2,0,0,71.0
83,27,12,2,0,0,102.25
82,98,38,2,0,0,91.0
82,97,18,2,0,0,57.25
82,94,56,2,0,0,81.0
82,85,26,2,0,0,68.5
82,80,2,2,0,0,113.5
82,79,0,2,0,0,71.0
82,78,14,2,0,0,68.5
82,76,11,2,0,0,86.0
82,73,6,2,0,0,34.75
82,65,8,2,0,0,72.25
82,58,22,2,0,0,104.75
82,55,24,2,0,0,107.25
82,51,28,2,0,0,78.5
82,44,30,2,0,0,87.25
82,42,32,2,0,0,79.75
82,41,34,2,0,0,46.0
82,37,40,2,0,0,68.5
82,32,36,2,0,0,42.25
82,25,42,2,0,0,33.5
82,19,48,2,0,0,87.25
82,10,44,2,0,0,42.25
82,8,46,2,0,0,83.5
82,5,50,2,0,0,42.25
82,2,52,2,0,0,57.25
81,99,42,2,0,0,113.5
81,97,20,2,0,0,61.0
81,96,52,2,0,0,71.0
81,94,58,2,0,0,64.75
81,92,50,2,0,0,116.0
81,88,14,2,0,0,36.0
81,84,34,2,0,0,59.75
81,82,54,2,0,0,76.0
81,73,0,2,0,0,54.75
81,70,2,2,0,0,74.75
81,69,4,2,0,0,41.0
81,66,10,2,0,0,101.0
81,60,6,2,0,0,62.25
81,58,8,2,0,0,101.0
81,56,12,2,0,0,66.0
81,53,17,2,0,0,79.75
81,52,22,2,0,0,32.25
81,50,24,2,0,0,78.5
81,45,26,2,0,0,87.25
81,44,28,2,0,0,59.75
81,31,30,2,0,0,94.75
81,28,32,2,0,0,59.75
81,26,36,2,0,0,78.5
81,23,38,2,0,0,87.25
81,22,40,2,0,0,53.5
81,19,56,2,0,0,69.75
81,15,44,2,0,0,64.75
81,2,46,2,0,0,113.5
80,89,32,2,0,0,112.25
80,85,30,2,0,0,81.0
80,81,48,2,0,0,113.5
80,79,4,2,0,0,76.0
80,72,6,2,0,0,88.5
80,64,8,2,0,0,67.25
80,54,22,2,0,0,64.75
80,40,10,2,0,0,66.0
80,37,12,2,0,0,77.25
80,31,20,2,0,0,97.25
80,10,14,2,0,0,37.25
79,84,36,2,0,0,67.25
79,70,8,2,0,0,37.25
79,54,24,2,0,0,77.25
79,45,2,2,0,0,91.0
78,99,44,2,0,0,42.25
78,95,46,2,0,0,43.5
78,87,48,2,0,0,124.75
78,76,18,2,0,0,47.25
78,72,16,2,0,0,83.5
78,69,22,2,0,0,69.75
78,57,26,2,0,0,72.25
78,33,24,2,0,0,59.75
78,16,28,2,0,0,68.5
77,83,20,2,0,0,96.0
77,78,30,2,0,0,92.25
77,67,22,2,0,0,72.25
77,66,28,2,0,0,79.75
77,65,24,2,0,0,63.5
77,42,26,2,0,0,72.25
77,40,32,2,0,0,82.25
77,27,34,2,0,0,67.25
77,22,38,2,0,0,49.75
77,12,36,2,0,0,62.25
76,95,48,2,0,0,79.75
76,92,52,2,0,0,56.0
76,81,60,2,0,0,99.75
76,80,24,2,0,0,77.25
76,73,20,2,0,0,89.75
76,70,26,2,0,0,46.0
76,60,22,2,0,0,114.75
76,45,28,2,0,0,64.75
76,37,30,2,0,0,73.5
76,23,34,2,0,0,53.5
76,19,32,2,0,0,81.0
76,17,38,2,0,0,57.25
76,16,36,2,0,0,114.75
76,12,42,2,0,0,71.0
76,9,40,2,0,0,68.5
76,7,44,2,0,0,44.75
76,0,46,2,0,0,84.75
75,72,9,2,0,0,77.25
75,70,11,2,0,0,84.75
75,67,13,2,0,0,81.0
75,62,18,2,0,0,123.5
75,61,20,2,0,0,81.0
75,60,24,2,0,0,47.25
75,56,28,2,0,0,32.25
75,49,26,2,0,0,87.25
75,48,30,2,0,0,58.5
75,32,32,2,0,0,81.0
75,31,44,2,0,0,86.0
75,29,34,2,0,0,63.5
75,28,36,2,0,0,62.25
75,15,40,2,0,0,43.5
75,13,38,2,0,0,77.25
75,11,42,2,0,0,52.25
75,5,46,2,0,0,88.5
75,1,48,2,0,0,77.25
75,0,50,2,0,0,88.5
74,98,42,2,0,0,76.0
74,96,54,2,0,0,73.5
