src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
87,45,0,21,0,0,1,498.0
99,5,78,2,0,0,1,3.5
5,34,76,2,0,0,1,5.0
87,39,21,21,0,0,1,498.0
62,77,0,21,0,0,1,498.0
34,5,74,2,0,0,1,5.0
37,64,0,21,0,0,1,498.0
22,16,0,21,0,0,1,496.0
41,64,21,21,0,0,1,490.0
11,72,0,21,0,0,1,486.0
73,40,0,21,0,0,1,484.0
7,94,0,21,0,0,1,484.0
92,22,21,21,0,0,1,480.0
41,58,0,21,0,0,1,478.0
36,18,78,2,0,0,1,5.0
35,46,0,21,0,0,1,478.0
23,70,0,21,0,0,1,478.0
67,34,78,2,0,0,1,5.0
14,59,0,21,0,0,1,478.0
54,51,78,2,0,0,1,6.5
1,49,78,2,0,0,1,8.0
57,48,0,21,0,0,1,476.0
81,88,78,2,0,0,1,8.0
95,90,0,20,0,0,1,474.0
98,54,76,2,0,0,1,8.0
50,61,0,20,0,0,1,474.0
66,54,0,20,0,0,1,472.0
14,10,78,2,0,0,1,9.5
18,49,76,2,0,0,1,9.5
28,14,76,2,0,0,1,9.5
65,73,21,20,0,0,1,472.0
57,10,76,2,0,0,1,9.5
5,8,72,2,0,0,1,11.0
37,5,70,2,0,0,1,11.0
48,85,21,20,0,0,1,472.0
94,91,21,20,0,0,1,470.0
63,51,0,20,0,0,1,470.0
81,72,76,2,0,0,1,11.0
23,41,42,20,0,0,1,470.0
76,74,0,20,0,0,1,468.0
25,74,78,2,0,0,1,12.5
27,88,76,2,0,0,1,12.5
29,1,76,2,0,0,1,14.0
70,1,21,20,0,0,1,468.0
30,91,78,2,0,0,1,14.0
42,25,76,2,0,0,1,14.0
67,52,76,2,0,0,1,14.0
77,17,78,2,0,0,1,14.0
80,34,72,2,0,0,1,14.0
91,49,74,2,0,0,1,14.0
98,50,78,2,0,0,1,14.0
21,17,76,2,0,0,1,15.5
21,78,78,2,0,0,1,15.5
43,67,0,20,0,0,1,468.0
96,53,0,20,0,0,1,466.0
73,47,41,20,0,0,1,466.0
25,56,74,2,0,0,1,15.5
32,67,74,2,0,0,1,15.5
42,99,74,2,0,0,1,15.5
41,72,21,20,1,0,1,466.0
38,16,21,20,0,0,1,466.0
13,29,0,20,0,0,1,466.0
10,24,0,20,0,0,1,466.0
50,37,76,2,0,0,1,15.5
69,81,74,2,0,0,1,15.5
39,98,74,2,0,0,1,17.0
