src,dst,spec,slots_used,core_src,core_dst,tfk_slot
3,43,0,5,0,0,76.0
40,73,0,19,0,0,438.0
3,79,5,5,0,0,76.0
7,95,0,5,0,0,76.0
98,42,0,8,0,0,174.0
68,28,0,8,0,0,174.0
65,54,0,8,0,0,174.0
20,33,0,8,0,0,174.0
8,48,0,5,0,0,76.0
9,88,0,8,0,0,174.0
99,40,19,8,0,0,172.25
38,1,0,8,0,0,172.25
36,29,0,8,0,0,172.25
0,84,0,8,0,0,172.25
0,53,8,8,0,0,172.25
8,89,5,5,0,0,76.0
95,50,5,8,0,0,170.5
90,1,8,8,0,0,170.5
70,54,8,8,0,0,170.5
74,51,0,8,0,0,168.75
14,86,0,5,0,0,76.0
19,90,0,8,0,0,168.75
18,59,0,8,0,0,168.75
16,73,19,8,0,0,168.75
91,90,16,8,0,0,167.0
19,44,8,5,0,0,76.0
25,36,8,5,0,0,76.0
26,31,0,5,0,0,76.0
27,70,0,5,0,0,76.0
81,16,0,8,0,0,167.0
79,1,16,8,0,0,167.0
77,58,0,8,0,0,167.0
65,98,8,8,0,0,167.0
62,0,16,8,0,0,167.0
58,62,8,8,0,0,167.0
31,64,5,5,0,0,76.0
54,26,16,8,0,0,167.0
43,1,24,5,0,0,76.0
52,24,0,8,0,0,167.0
35,24,8,8,0,0,167.0
46,31,10,5,0,0,76.0
56,14,5,5,0,0,76.0
22,1,29,8,0,0,167.0
98,80,16,8,0,0,165.25
92,61,0,8,0,0,165.25
58,48,16,5,0,0,76.0
80,25,0,8,0,0,165.25
75,57,0,8,0,0,165.25
64,81,10,8,0,0,165.25
55,68,8,8,0,0,165.25
54,42,24,8,0,0,165.25
48,65,21,8,0,0,165.25
32,13,0,8,0,0,165.25
58,90,24,5,0,0,76.0
70,75,16,5,0,0,76.0
87,59,8,5,0,0,76.0
89,22,0,5,0,0,76.0
91,93,0,5,0,0,76.0
3,89,10,5,0,0,77.75
9,45,8,8,0,0,165.25
92,63,8,8,0,0,163.5
11,26,5,5,0,0,77.75
19,3,15,5,0,0,77.75
92,9,16,8,0,0,163.5
33,57,8,8,0,0,163.5
19,16,27,5,0,0,77.75
30,90,29,8,0,0,163.5
20,48,8,5,0,0,77.75
7,86,5,8,0,0,163.5
0,73,27,8,0,0,163.5
77,48,29,8,0,0,161.75
34,89,15,5,0,0,77.75
77,9,37,8,0,0,161.75
64,15,18,8,0,0,161.75
63,9,24,8,0,0,161.75
59,73,35,8,0,0,161.75
35,8,16,5,0,0,77.75
49,40,27,8,0,0,161.75
20,40,35,8,0,0,161.75
13,90,37,8,0,0,161.75
0,27,35,8,0,0,161.75
99,57,27,8,0,0,160.0
90,40,45,8,0,0,160.0
35,90,53,5,0,0,77.75
80,87,24,8,0,0,160.0
77,1,45,8,0,0,160.0
69,65,29,8,0,0,160.0
51,4,8,5,0,0,77.75
63,98,32,8,0,0,160.0
54,85,32,5,0,0,77.75
62,7,24,5,0,0,77.75
63,59,16,8,0,0,160.0
55,24,16,8,0,0,160.0
63,2,0,5,0,0,77.75
46,57,16,8,0,0,160.0
44,29,13,8,0,0,160.0
42,29,32,8,0,0,160.0
14,1,37,8,0,0,160.0
13,57,45,8,0,0,160.0
9,17,45,8,0,0,160.0
91,57,35,8,0,0,158.25
64,57,53,5,0,0,77.75
67,13,8,5,0,0,77.75
69,30,0,5,0,0,77.75
88,13,13,8,0,0,158.25
81,39,18,8,0,0,158.25
56,1,53,8,0,0,158.25
75,22,8,5,0,0,77.75
55,62,0,8,0,0,158.25
54,40,53,8,0,0,158.25
76,99,0,5,0,0,77.75
53,40,61,8,0,0,158.25
47,1,61,8,0,0,158.25
40,65,69,8,0,0,158.25
89,77,20,5,0,0,77.75
91,23,5,5,0,0,77.75
38,28,8,8,0,0,158.25
27,84,8,8,0,0,158.25
10,59,24,8,0,0,158.25
2,24,24,8,0,0,158.25
94,28,16,8,0,0,156.5
92,95,24,8,0,0,156.5
90,56,61,8,0,0,156.5
96,2,5,5,0,0,77.75
96,88,21,5,0,0,77.75
97,46,0,5,0,0,77.75
86,59,43,8,0,0,156.5
0,80,43,5,0,0,79.5
84,72,16,8,0,0,156.5
4,96,0,5,0,0,79.5
6,43,5,5,0,0,79.5
80,33,32,8,0,0,156.5
77,45,53,8,0,0,156.5
70,2,32,8,0,0,156.5
69,76,5,8,0,0,156.5
63,53,40,8,0,0,156.5
59,10,51,8,0,0,156.5
8,82,10,5,0,0,79.5
26,68,24,5,0,0,79.5
31,8,21,5,0,0,79.5
32,85,8,5,0,0,79.5
53,33,16,8,0,0,156.5
48,40,37,8,0,1,156.5
44,13,21,8,0,0,156.5
4,23,13,8,0,0,156.5
34,8,26,5,0,0,79.5
0,7,48,8,0,0,156.5
86,57,58,8,0,0,154.75
47,42,8,5,0,0,79.5
63,28,48,5,0,0,79.5
64,31,26,5,0,0,79.5
80,29,48,8,0,0,154.75
66,69,13,5,0,0,79.5
71,70,21,8,0,0,154.75
70,28,40,8,0,0,154.75
64,40,45,8,0,1,154.75
63,48,53,8,0,0,154.75
60,65,37,8,0,0,154.75
72,28,24,5,0,0,79.5
54,63,61,8,0,0,154.75
77,90,69,5,0,0,79.5
79,21,0,5,0,0,79.5
53,26,29,8,0,0,154.75
31,24,32,8,0,0,154.75
