src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,5,0,0,464.0
98,86,0,5,0,0,392.0
89,45,0,5,0,0,380.0
77,91,0,5,0,0,472.0
77,3,5,5,0,0,416.0
71,95,0,5,0,0,498.0
71,32,5,5,0,0,392.0
61,87,0,5,0,0,468.0
61,20,5,5,0,0,406.0
53,85,0,5,0,0,464.0
51,38,0,5,0,0,402.0
43,54,0,5,0,0,440.0
39,44,0,5,0,0,426.0
37,20,0,5,0,0,476.0
34,89,5,5,0,0,458.0
29,42,0,5,0,0,406.0
28,26,0,5,0,0,376.0
26,4,5,5,0,0,400.0
25,96,0,5,0,0,438.0
25,28,5,5,0,0,482.0
24,43,5,5,0,0,410.0
17,43,10,5,0,0,378.0
17,39,5,5,0,0,378.0
16,6,0,5,0,0,396.0
15,13,0,5,0,0,380.0
13,8,5,5,0,0,438.0
9,30,0,5,0,0,410.0
8,37,10,5,0,0,378.0
6,4,10,5,0,0,382.0
4,35,0,5,0,0,420.0
3,4,15,5,0,0,398.0
99,53,5,4,0,0,334.0
97,37,5,4,0,0,344.0
96,87,5,4,0,0,346.0
93,53,9,4,0,0,344.0
84,6,5,4,0,0,340.0
77,28,10,4,0,0,330.0
74,86,5,4,0,0,356.0
68,74,0,4,0,0,348.0
67,26,10,4,0,0,336.0
67,0,0,4,0,0,312.0
64,66,0,4,0,0,314.0
62,44,5,4,0,0,360.0
62,39,10,4,0,0,346.0
57,86,9,4,0,0,356.0
56,23,0,4,0,0,352.0
47,43,15,4,0,0,362.0
39,66,14,4,0,0,346.0
39,29,18,4,0,0,366.0
37,73,15,4,0,0,356.0
30,98,5,4,0,0,328.0
26,89,14,4,0,0,308.0
20,68,10,4,0,0,356.0
18,41,0,4,0,0,372.0
12,74,9,4,0,0,360.0
11,43,19,4,0,0,374.0
10,69,0,4,0,0,330.0
1,98,9,4,0,0,320.0
96,92,9,3,0,0,146.0
92,65,0,3,0,0,147.5
92,36,3,3,0,0,126.5
88,85,5,3,0,0,147.5
88,37,19,3,0,0,143.0
87,21,9,3,0,0,149.0
85,95,8,3,0,0,143.0
82,41,4,3,0,0,138.5
82,15,7,3,0,0,131.0
80,10,4,3,0,0,128.0
79,30,9,3,0,0,146.0
79,8,0,3,0,0,135.5
72,37,22,3,0,0,134.0
71,39,22,3,0,0,138.5
70,69,4,3,0,0,141.5
69,4,20,3,0,0,134.0
67,95,5,3,0,0,126.5
67,43,23,3,0,0,131.0
65,90,5,3,0,0,146.0
63,17,0,3,0,0,146.0
62,3,0,3,0,0,146.0
