src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,47.6
0,2,3,3,0,0,47.6
98,83,0,18,0,0,402.4
0,13,6,3,0,0,47.6
0,16,9,3,0,0,47.6
0,19,12,3,0,0,47.6
0,22,15,3,0,0,47.6
98,12,18,18,0,0,402.4
95,33,0,18,0,0,402.4
0,23,18,3,0,0,47.6
94,96,0,18,0,0,402.4
0,26,21,3,0,0,47.6
0,27,24,3,0,0,47.6
0,30,27,3,0,0,47.6
0,31,30,3,0,0,47.6
0,32,33,3,0,0,47.6
0,33,36,3,0,0,47.6
94,1,18,18,0,0,402.4
0,34,39,3,0,0,47.6
0,38,42,3,0,0,47.6
93,48,0,18,0,0,402.4
93,35,18,18,0,0,402.4
93,8,36,18,0,0,402.4
0,39,45,3,0,0,47.6
92,80,0,18,0,0,402.4
0,41,48,3,0,0,47.6
90,8,0,18,0,0,402.4
87,78,0,18,0,0,402.4
87,39,18,18,0,0,402.4
0,43,51,3,0,0,47.6
0,44,54,3,0,0,47.6
86,55,0,18,0,0,402.4
86,6,18,18,0,0,402.4
84,75,0,18,0,0,402.4
0,45,57,3,0,0,47.6
84,28,18,18,0,0,402.4
83,44,18,18,0,0,402.4
0,47,60,3,0,0,47.6
83,26,36,18,0,0,402.4
83,15,54,18,0,0,402.4
82,18,0,18,0,0,402.4
0,50,63,3,0,0,47.6
0,52,66,3,0,0,47.6
0,54,69,3,0,0,47.6
0,58,72,3,0,0,47.6
0,63,75,3,0,0,47.6
81,53,0,18,0,0,402.4
0,65,0,3,1,0,47.6
0,67,3,3,1,0,47.6
0,70,6,3,1,0,47.6
79,88,0,18,0,0,402.4
79,26,54,18,0,0,402.4
79,1,36,18,0,0,402.4
0,71,9,3,1,0,47.6
0,72,12,3,1,0,47.6
0,73,15,3,1,0,47.6
0,76,18,3,1,0,47.6
76,95,21,18,0,0,402.4
76,7,0,18,0,0,402.4
0,77,21,3,1,0,47.6
0,80,24,3,1,0,47.6
75,87,36,18,0,0,402.4
74,84,36,18,0,0,402.4
74,38,0,18,0,0,402.4
0,82,27,3,1,0,47.6
0,84,54,3,1,0,47.6
0,85,30,3,1,0,47.6
74,2,18,18,0,0,402.4
0,88,33,3,1,0,47.6
73,99,18,18,0,0,402.4
0,90,36,3,1,0,47.6
0,91,39,3,1,0,47.6
0,97,42,3,1,0,47.6
73,46,36,18,0,0,402.4
0,99,45,3,1,0,47.6
1,4,3,3,0,0,47.6
1,25,6,3,0,0,47.6
73,30,54,18,0,0,402.4
1,27,9,3,0,0,47.6
1,29,12,3,0,0,47.6
1,33,54,3,0,0,47.6
69,83,0,18,0,1,402.4
1,40,15,3,0,0,47.6
1,46,57,3,0,0,47.6
66,96,18,18,0,0,402.4
66,30,0,18,0,0,402.4
1,47,63,3,0,0,47.6
1,52,60,3,0,0,47.6
66,5,36,18,0,0,402.4
1,53,66,3,0,0,47.6
64,42,0,18,0,0,402.4
63,4,6,18,0,0,402.4
1,54,72,3,0,0,47.6
1,61,69,3,0,0,47.6
1,64,75,3,0,0,47.6
1,66,54,3,1,0,47.6
62,68,0,18,0,0,402.4
1,75,18,3,1,0,47.6
1,77,0,3,1,0,47.6
1,81,21,3,1,0,47.6
1,92,24,3,1,0,47.6
1,93,57,3,1,0,47.6
60,36,0,18,0,0,402.4
1,95,39,3,1,0,47.6
1,97,3,3,1,0,47.6
60,2,36,18,0,0,402.4
1,98,36,3,1,0,47.6
1,99,6,3,1,0,47.6
52,76,39,18,0,0,402.4
49,95,42,18,0,0,402.4
2,0,57,3,0,1,47.6
2,4,0,3,0,0,47.6
49,39,0,18,0,0,402.4
2,11,6,3,0,0,47.6
2,13,9,3,0,0,47.6
49,20,18,18,0,0,402.4
2,17,12,3,0,0,47.6
48,85,33,18,0,0,402.4
46,37,0,18,0,0,402.4
2,24,15,3,0,0,47.6
46,28,60,18,0,0,402.4
2,25,54,3,0,0,47.6
2,29,60,3,0,0,47.6
2,30,72,3,0,0,47.6
2,37,63,3,0,0,47.6
2,38,66,3,0,0,47.6
2,46,69,3,0,1,47.6
43,9,0,18,0,0,402.4
2,47,75,3,0,0,47.6
40,54,18,18,0,0,402.4
37,13,18,18,0,0,402.4
36,58,18,18,0,0,402.4
35,53,36,18,0,0,402.4
2,48,18,3,1,0,47.6
34,84,57,18,0,0,402.4
34,73,0,18,0,1,402.4
34,69,18,18,0,0,402.4
2,51,0,3,1,0,47.6
2,52,3,3,1,0,47.6
33,35,57,18,0,0,402.4
32,2,36,18,0,1,402.4
30,65,30,18,0,0,402.4
2,55,21,3,1,0,47.6
28,34,0,18,0,1,402.4
23,41,0,18,0,0,402.4
2,62,24,3,1,0,47.6
21,50,0,18,0,0,402.4
2,64,27,3,1,0,47.6
2,65,6,3,1,0,47.6
2,71,12,3,1,0,47.6
2,72,9,3,1,0,47.6
2,75,30,3,1,0,47.6
2,78,33,3,1,0,47.6
17,14,15,18,0,0,402.4
17,3,33,18,0,0,402.4
2,81,54,3,1,0,47.6
15,91,0,18,0,0,402.4
12,19,36,18,0,0,402.4
11,20,36,18,0,0,402.4
2,82,57,3,1,0,47.6
11,13,54,18,0,0,402.4
11,5,9,18,0,0,402.4
2,85,15,3,1,0,47.6
2,88,60,3,1,0,47.6
10,77,3,18,0,0,402.4
10,65,48,18,0,0,402.4
2,92,63,3,1,0,47.6
10,48,21,18,0,1,402.4
10,39,48,18,1,0,402.4
9,66,57,18,0,0,402.4
2,95,66,3,1,0,47.6
2,97,69,3,1,0,47.6
8,99,54,18,0,0,402.4
8,15,18,18,0,0,402.4
2,99,72,3,1,0,47.6
7,69,36,18,0,0,402.4
5,64,54,18,0,0,402.4
3,1,9,3,0,1,47.6
2,40,36,18,2,0,402.4
3,4,24,3,0,0,47.6
3,5,0,3,0,0,47.6
3,11,3,3,0,0,47.6
3,12,6,3,0,0,47.6
3,13,12,3,0,0,47.6
3,15,51,3,0,0,47.6
3,16,15,3,0,0,47.6
99,0,60,18,1,1,400.8
98,76,57,18,0,0,400.8
3,21,18,3,0,0,47.6
98,41,39,18,0,1,400.8
3,26,27,3,0,0,47.6
97,99,6,18,0,1,400.8
3,28,54,3,0,0,47.6
97,85,51,18,0,0,400.8
3,29,21,3,0,0,47.6
97,54,24,18,0,1,400.8
97,52,6,18,1,0,400.8
94,95,36,18,0,1,400.8
3,32,30,3,0,0,47.6
94,54,54,18,0,1,400.8
94,35,0,18,1,0,400.8
3,35,75,3,0,0,47.6
94,24,18,18,1,0,400.8
94,13,36,18,1,0,400.8
93,85,60,18,0,1,400.8
3,36,57,3,0,0,47.6
3,42,60,3,0,0,47.6
3,44,63,3,0,0,47.6
93,0,0,18,1,2,400.8
3,45,66,3,0,0,47.6
92,15,27,18,0,1,400.8
