,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1690.0,1685.909,1689.793,1689.624,1690.236,1693.95,1704.92,1720.34,1740.8,1764.7,1843.8,2043.2,2398.2,2616.0,3802.0,6032.0,11019.0,13157.0,25105.0,48755.0,121710.0,1180455.0
FF_bm1,1690.0,1685.909,1689.793,1689.624,1690.236,1693.95,1704.92,1720.34,1740.8,1764.7,1843.8,2043.2,2398.2,2616.0,3802.0,6032.0,11019.0,13157.0,25105.0,48755.0,121710.0,1180455.0
FF_bm2,1597.0,1645.966,1642.928,1644.856,1623.612,1619.485,1646.14,1669.36,1644.12,1691.55,1789.7,2034.0,2604.0,2981.5,4481.0,7546.0,13622.0,16657.0,32427.0,62755.0,154030.0,1546417.0
FF_d,1597.0,1645.966,1642.928,1644.856,1623.612,1619.485,1646.14,1669.36,1644.12,1691.55,1789.7,2034.0,2604.0,2981.5,4481.0,7546.0,13622.0,16657.0,32427.0,62755.0,154030.0,1546417.0
FF_mix,1651.0,1660.9735,1664.95,1659.886,1661.764,1663.705,1672.4,1689.76,1672.2,1707.3,1840.3,2088.0,2637.6,2962.0,4509.0,7630.0,13787.0,17005.0,32526.0,63049.0,155305.0,1551928.0
FF_mix2,1603.0,1648.9675,1634.92,1619.806,1607.548,1655.665,1644.12,1670.38,1635.8,1662.15,1776.5,2041.2,2594.2,2954.5,4443.0,7495.0,13697.0,16915.0,31998.0,62818.0,154540.0,1545415.0
coreopt_FF_a,1690.0,1685.909,1689.793,1689.624,1690.236,1693.95,1704.92,1720.34,1740.8,1764.7,1843.8,2043.2,2398.2,2616.0,3802.0,6032.0,11019.0,13157.0,25105.0,48755.0,121710.0,1180455.0
coreopt_FF_d,1597.0,1645.966,1642.928,1644.856,1623.612,1619.485,1646.14,1669.36,1644.12,1691.55,1789.7,2034.0,2604.0,2981.5,4481.0,7546.0,13622.0,16657.0,32427.0,62755.0,154030.0,1546417.0
coreopt_IS_aa,1687.0,1664.9335,1670.851,1669.668,1670.324,1661.065,1690.68,1698.74,1717.88,1735.65,1820.6,2034.2,2469.6,2777.5,3954.0,6466.0,11445.0,13584.0,26044.0,50029.0,124770.0,1224014.0
coreopt_IS_ad,1687.0,1664.9335,1670.851,1669.668,1670.324,1661.065,1690.68,1698.74,1717.88,1735.65,1820.6,2034.2,2469.6,2777.5,3954.0,6466.0,11445.0,13584.0,26044.0,50029.0,124770.0,1224014.0
coreopt_IS_da,1599.0,1589.938,1615.908,1587.756,1588.472,1626.555,1652.2,1640.06,1672.2,1689.45,1789.7,2101.2,2629.2,2924.5,4453.0,7606.0,13652.0,16849.0,32152.0,62524.0,155152.0,1536397.0
coreopt_IS_dd,1599.0,1589.938,1615.908,1587.756,1588.472,1626.555,1652.2,1640.06,1672.2,1689.45,1789.7,2101.2,2629.2,2924.5,4453.0,7606.0,13652.0,16849.0,32152.0,62524.0,155152.0,1536397.0
