src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,97,0,2,0,0,50.0
98,94,0,2,0,0,50.0
96,86,0,2,0,0,50.0
95,89,0,2,0,0,50.0
93,88,0,2,0,0,50.0
92,76,0,2,0,0,50.0
91,84,0,2,0,0,50.0
90,78,0,2,0,0,50.0
87,85,0,2,0,0,50.0
83,79,0,2,0,0,50.0
82,77,0,2,0,0,50.0
81,62,0,2,0,0,50.0
80,70,0,2,0,0,50.0
75,68,0,2,0,0,50.0
74,72,0,2,0,0,50.0
73,66,0,2,0,0,50.0
71,69,0,2,0,0,50.0
67,61,0,2,0,0,50.0
65,57,0,2,0,0,50.0
64,63,0,2,0,0,50.0
60,54,0,2,0,0,50.0
59,58,0,2,0,0,50.0
56,45,0,2,0,0,50.0
55,52,0,2,0,0,50.0
53,51,0,2,0,0,50.0
50,48,0,2,0,0,50.0
49,43,0,2,0,0,50.0
47,46,0,2,0,0,50.0
44,42,0,2,0,0,50.0
41,38,0,2,0,0,50.0
40,39,0,2,0,0,50.0
37,34,0,2,0,0,50.0
36,10,0,2,0,0,50.0
35,31,0,2,0,0,50.0
33,29,0,2,0,0,50.0
32,28,0,2,0,0,50.0
30,22,0,2,0,0,50.0
27,5,0,2,0,0,50.0
26,16,0,2,0,0,50.0
25,24,0,2,0,0,50.0
23,19,0,2,0,0,50.0
21,14,0,2,0,0,50.0
20,11,0,2,0,0,50.0
18,12,0,2,0,0,50.0
17,8,0,2,0,0,50.0
15,13,0,2,0,0,50.0
9,3,0,2,0,0,50.0
7,6,0,2,0,0,50.0
99,92,2,2,0,0,50.0
98,89,2,2,0,0,50.0
97,95,2,2,0,0,50.0
96,85,2,2,0,0,50.0
94,91,2,2,0,0,50.0
93,86,2,2,0,0,50.0
90,84,2,2,0,0,50.0
88,87,2,2,0,0,50.0
83,72,2,2,0,0,50.0
82,78,2,2,0,0,50.0
81,33,2,2,0,0,50.0
80,77,2,2,0,0,50.0
79,76,2,2,0,0,50.0
75,70,2,2,0,0,50.0
74,64,2,2,0,0,50.0
73,56,2,2,0,0,50.0
71,66,2,2,0,0,50.0
69,62,2,2,0,0,50.0
68,65,2,2,0,0,50.0
67,49,2,2,0,0,50.0
63,42,2,2,0,0,50.0
61,34,2,2,0,0,50.0
60,52,2,2,0,0,50.0
59,57,2,2,0,0,50.0
58,36,2,2,0,0,50.0
55,50,2,2,0,0,50.0
54,51,2,2,0,0,50.0
53,48,2,2,0,0,50.0
47,45,2,2,0,0,50.0
46,41,2,2,0,0,50.0
44,39,2,2,0,0,50.0
43,37,2,2,0,0,50.0
40,35,2,2,0,0,50.0
38,29,2,2,0,0,50.0
32,31,2,2,0,0,50.0
30,20,2,2,0,0,50.0
28,18,2,2,0,0,50.0
27,2,2,2,0,0,50.0
26,13,2,2,0,0,50.0
