src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,64,0,5,0,0,415.0
98,49,0,5,0,0,414.0
94,59,0,5,0,0,398.0
94,36,5,5,0,0,384.0
93,66,0,5,0,0,378.0
93,16,5,5,0,0,398.0
90,98,5,5,0,0,379.0
90,85,0,5,0,0,449.0
86,52,0,5,0,0,421.0
77,25,0,5,0,0,394.0
76,98,10,5,0,0,388.0
76,34,0,5,0,0,411.0
75,25,5,5,0,0,408.0
61,22,0,5,0,0,421.0
58,51,0,5,0,0,430.0
58,4,5,5,0,0,421.0
57,85,5,5,0,0,400.0
52,22,5,5,0,0,436.0
52,7,10,5,0,0,419.0
51,18,5,5,0,0,419.0
49,68,5,5,0,0,419.0
48,78,0,5,0,0,397.0
47,68,0,5,0,0,425.0
47,33,5,5,0,0,421.0
47,24,10,5,0,0,403.0
40,86,5,5,0,0,385.0
36,70,0,5,0,0,417.0
24,34,5,5,0,0,391.0
13,47,15,5,0,0,388.0
11,51,10,5,0,0,394.0
11,3,0,5,0,0,411.0
10,85,10,5,0,0,403.0
8,51,15,5,0,0,378.0
4,18,0,5,0,0,416.0
97,7,0,4,0,0,371.0
81,61,5,4,0,0,373.0
72,29,0,4,0,0,353.0
70,80,5,4,0,0,375.0
68,25,10,4,0,0,356.0
62,57,0,4,0,0,368.0
55,49,10,4,0,0,358.0
49,75,14,4,0,0,374.0
46,23,0,4,0,0,372.0
36,43,10,4,0,0,361.0
35,84,0,4,0,0,355.0
35,77,5,4,0,0,374.0
30,10,0,4,0,0,367.0
30,3,5,4,0,0,355.0
22,23,10,4,0,0,355.0
20,73,0,4,0,0,372.0
2,35,9,4,0,0,370.0
99,90,10,2,0,0,66.0
99,89,5,2,0,0,40.0
99,80,12,2,0,0,43.0
99,62,7,2,0,0,51.0
99,48,14,2,0,0,92.0
99,31,16,2,0,0,22.0
98,86,15,2,0,0,59.0
98,66,17,2,0,0,22.0
98,59,19,2,0,0,47.0
97,96,4,2,0,0,32.0
97,94,10,2,0,0,44.0
97,89,7,2,0,0,58.0
97,84,12,2,0,0,16.0
97,81,14,2,0,0,56.0
97,77,16,2,0,0,13.0
97,71,18,2,0,0,41.0
97,70,20,2,0,0,72.0
97,68,22,2,0,0,57.0
97,64,24,2,0,0,80.0
97,60,26,2,0,0,87.0
97,58,28,2,0,0,41.0
97,57,30,2,0,0,34.0
97,54,32,2,0,0,72.0
97,47,34,2,0,0,71.0
97,37,36,2,0,0,59.0
97,33,38,2,0,0,34.0
97,31,40,2,0,0,44.0
97,26,42,2,0,0,49.0
97,14,44,2,0,0,51.0
97,13,46,2,0,0,35.0
97,10,48,2,0,0,70.0
97,1,50,2,0,0,20.0
96,90,12,2,0,0,26.0
96,86,10,2,0,0,30.0
96,85,15,2,0,0,16.0
96,84,6,2,0,0,39.0
96,82,0,2,0,0,63.0
96,79,2,2,0,0,53.0
96,75,18,2,0,0,13.0
96,70,22,2,0,0,42.0
96,67,8,2,0,0,61.0
96,66,20,2,0,0,46.0
96,65,24,2,0,0,41.0
96,58,26,2,0,0,69.0
96,57,28,2,0,0,79.0
96,55,30,2,0,0,21.0
96,51,32,2,0,0,49.0
96,46,34,2,0,0,68.0
96,39,36,2,0,0,45.0
96,38,38,2,0,0,33.0
96,34,40,2,0,0,33.0
96,32,42,2,0,0,50.0
96,23,44,2,0,0,66.0
96,21,46,2,0,0,16.0
96,15,48,2,0,0,40.0
