,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1612.0,1613.0,1613.0,1613.0,1613.0,1613.0,1609.0,1609.0,1590.0,1590.0,1586.0,1585.0,1513.0,1503.0,1478.0,1473.0,1456.0,1454.0,1451.0,1447.0,1456.0,1456.0
FF_bm1,1612.0,1613.0,1613.0,1613.0,1613.0,1613.0,1609.0,1609.0,1590.0,1590.0,1586.0,1585.0,1513.0,1503.0,1478.0,1473.0,1456.0,1454.0,1451.0,1447.0,1456.0,1456.0
FF_bm2,1561.0,1533.0,1533.0,1533.0,1533.0,1533.0,1534.0,1534.0,1531.0,1513.0,1515.0,1541.0,1436.0,1442.0,1405.0,1411.0,1407.0,1419.0,1415.0,1406.0,1404.0,1404.0
FF_d,1561.0,1533.0,1533.0,1533.0,1533.0,1533.0,1534.0,1534.0,1531.0,1513.0,1515.0,1541.0,1436.0,1442.0,1405.0,1411.0,1407.0,1419.0,1415.0,1406.0,1404.0,1404.0
FF_mix,1584.0,1590.0,1603.0,1595.0,1587.0,1594.0,1588.0,1581.0,1572.0,1560.0,1563.0,1537.0,1474.0,1450.0,1434.0,1421.0,1447.0,1430.0,1418.0,1432.0,1422.0,1418.0
FF_mix2,1560.0,1567.0,1562.0,1588.0,1549.0,1537.0,1532.0,1545.0,1503.0,1524.0,1492.0,1477.0,1432.0,1414.0,1416.0,1403.0,1421.0,1405.0,1390.0,1387.0,1403.0,1387.0
coreopt_FF_a,1612.0,1613.0,1613.0,1613.0,1613.0,1613.0,1609.0,1609.0,1590.0,1590.0,1586.0,1585.0,1513.0,1503.0,1478.0,1473.0,1456.0,1454.0,1451.0,1447.0,1456.0,1456.0
coreopt_FF_d,1561.0,1533.0,1533.0,1533.0,1533.0,1533.0,1534.0,1534.0,1531.0,1513.0,1515.0,1541.0,1436.0,1442.0,1405.0,1411.0,1407.0,1419.0,1415.0,1406.0,1404.0,1404.0
coreopt_IS_aa,1576.0,1571.0,1571.0,1571.0,1571.0,1571.0,1585.0,1585.0,1571.0,1569.0,1561.0,1574.0,1543.0,1532.0,1521.0,1516.0,1507.0,1517.0,1514.0,1495.0,1493.0,1493.0
coreopt_IS_ad,1576.0,1571.0,1571.0,1571.0,1571.0,1571.0,1585.0,1585.0,1571.0,1569.0,1561.0,1574.0,1543.0,1532.0,1521.0,1516.0,1507.0,1517.0,1514.0,1495.0,1493.0,1493.0
coreopt_IS_da,1536.0,1530.0,1530.0,1530.0,1530.0,1530.0,1564.0,1564.0,1521.0,1532.0,1511.0,1521.0,1443.0,1442.0,1411.0,1414.0,1415.0,1406.0,1416.0,1400.0,1414.0,1414.0
coreopt_IS_dd,1536.0,1530.0,1530.0,1530.0,1530.0,1530.0,1564.0,1564.0,1521.0,1532.0,1511.0,1521.0,1443.0,1442.0,1411.0,1414.0,1415.0,1406.0,1416.0,1400.0,1414.0,1414.0
