,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,120286.0,120710.5,120710.5,120710.5,120710.5,120710.5,124835.5,123002.0,126014.5,126399.0,128078.5,144345.0,161019.0,160758.0,164885.0,164677.0,165801.0,166076.5,169920.5,165780.0,168244.0,167711.5
FF_bm1,120286.0,120710.5,120710.5,120710.5,120710.5,120710.5,124835.5,123002.0,126014.5,126399.0,128078.5,144345.0,161019.0,160758.0,164885.0,164677.0,165801.0,166076.5,169920.5,165780.0,168244.0,167711.5
FF_bm2,142224.5,145485.5,145485.5,145485.5,145485.5,145485.5,147487.5,148723.0,150288.0,150002.0,156082.0,176303.0,201914.5,205254.0,208914.5,209684.5,209800.0,210210.5,210280.0,210555.5,211268.0,210456.0
FF_d,142224.5,145485.5,145485.5,145485.5,145485.5,145485.5,147487.5,148723.0,150288.0,150002.0,156082.0,176303.0,201914.5,205254.0,208914.5,209684.5,209800.0,210210.5,210280.0,210555.5,211268.0,210456.0
FF_mix,133419.5,136790.5,136534.0,136620.5,136923.5,136884.5,137043.0,137996.5,141613.0,142145.0,146464.5,169297.0,193220.0,196125.0,201024.5,202744.0,204334.0,204207.5,204341.0,203959.5,204785.0,204649.0
FF_mix2,132920.0,135154.5,135564.0,136187.5,135790.5,136776.0,137315.0,136727.0,140150.5,141354.0,145818.0,168369.0,192688.5,194700.0,198644.5,202007.5,203205.0,202959.5,202977.5,203628.0,201759.0,201791.0
coreopt_FF_a,120286.0,120710.5,120710.5,120710.5,120710.5,120710.5,124835.5,123002.0,126014.5,126399.0,128078.5,144345.0,161019.0,160758.0,164885.0,164677.0,165801.0,166076.5,169920.5,165780.0,168244.0,167711.5
coreopt_FF_d,142224.5,145485.5,145485.5,145485.5,145485.5,145485.5,147487.5,148723.0,150288.0,150002.0,156082.0,176303.0,201914.5,205254.0,208914.5,209684.5,209800.0,210210.5,210280.0,210555.5,211268.0,210456.0
coreopt_IS_aa,125519.5,126330.5,126330.5,126330.5,126330.5,126330.5,123588.5,127932.0,125586.0,127860.0,128519.0,146393.0,166011.0,169421.0,171886.5,177082.5,177615.0,177471.5,178858.5,179351.5,177033.0,180122.0
coreopt_IS_ad,125519.5,126330.5,126330.5,126330.5,126330.5,126330.5,123588.5,127932.0,125586.0,127860.0,128519.0,146393.0,166011.0,169421.0,171886.5,177082.5,177615.0,177471.5,178858.5,179351.5,177033.0,180122.0
coreopt_IS_da,142408.5,146645.5,146645.5,146645.5,146645.5,146645.5,145929.5,146457.5,149618.5,151375.5,153238.5,177358.5,201912.0,204925.0,209830.5,209709.0,209734.0,209262.0,210161.5,209480.5,209681.5,210685.0
coreopt_IS_dd,142408.5,146645.5,146645.5,146645.5,146645.5,146645.5,145929.5,146457.5,149618.5,151375.5,153238.5,177358.5,201912.0,204925.0,209830.5,209709.0,209734.0,209262.0,210161.5,209480.5,209681.5,210685.0
