src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
7,35,78,2,0,0,1,1.0
36,55,0,19,0,0,1,447.0
41,44,0,19,0,0,1,444.0
12,1,78,2,0,0,1,1.0
57,35,0,19,0,0,1,442.0
16,29,78,2,0,0,1,1.0
17,34,78,2,0,0,1,1.0
93,9,0,19,0,0,1,440.0
40,36,19,19,0,0,1,435.0
38,97,78,2,0,0,1,1.0
44,17,76,2,0,0,1,1.0
15,37,0,19,0,0,1,435.0
46,68,78,2,0,0,1,1.0
61,54,78,2,0,0,1,1.0
61,94,76,2,0,0,1,1.0
75,70,78,2,0,0,1,1.0
76,95,78,2,0,0,1,1.0
51,30,0,19,0,0,1,434.0
83,71,78,2,0,0,1,1.0
85,80,78,2,0,0,1,1.0
86,31,78,2,0,0,1,1.0
60,39,0,19,0,0,1,432.0
48,53,0,19,0,0,1,430.0
86,88,76,2,0,0,1,1.0
72,35,19,19,0,0,1,428.0
91,28,78,2,0,0,1,1.0
97,79,76,2,0,0,1,1.0
2,66,78,2,0,0,1,2.0
19,56,78,2,0,0,1,2.0
25,48,78,2,0,0,1,2.0
28,97,74,2,0,0,1,2.0
36,75,38,19,0,0,1,428.0
33,28,76,2,0,0,1,2.0
33,53,78,2,0,0,1,2.0
78,80,76,2,0,0,1,2.0
82,58,78,2,0,0,1,2.0
89,43,78,2,0,0,1,2.0
95,2,76,2,0,0,1,2.0
28,4,0,19,0,0,1,428.0
4,90,19,19,0,0,1,427.0
42,11,0,18,0,0,1,425.0
0,23,78,2,0,0,1,3.0
3,13,78,2,0,0,1,3.0
7,66,76,2,0,0,1,3.0
84,66,0,18,0,0,1,424.0
10,13,76,2,0,0,1,3.0
12,5,76,2,0,0,1,3.0
41,54,19,18,0,0,1,424.0
58,81,0,18,0,0,1,423.0
51,82,19,18,0,0,1,423.0
38,54,76,2,0,0,1,3.0
40,90,78,2,0,0,1,3.0
44,18,78,2,0,0,1,3.0
57,3,76,2,0,0,1,3.0
69,0,76,2,0,0,1,3.0
72,58,76,2,0,0,1,3.0
92,80,74,2,0,0,1,3.0
93,48,76,2,0,0,1,3.0
93,70,74,2,0,0,1,3.0
96,56,76,2,0,0,1,3.0
7,75,74,2,0,0,1,4.0
98,62,0,18,0,0,1,422.0
11,53,76,2,0,0,1,4.0
14,98,78,2,0,0,1,4.0
16,46,76,2,0,0,1,4.0
20,9,78,2,0,0,1,4.0
32,86,74,2,0,0,1,4.0
34,94,74,2,0,0,1,4.0
45,34,76,2,0,0,1,4.0
49,0,74,2,0,0,1,4.0
48,56,19,18,0,0,1,422.0
86,32,0,18,0,0,1,421.0
49,62,78,2,0,0,1,4.0
61,14,74,2,0,0,1,4.0
69,63,78,2,0,0,1,4.0
71,40,76,2,0,0,1,4.0
92,8,0,18,0,0,1,420.0
73,29,76,2,0,0,1,4.0
75,3,72,2,0,0,1,4.0
80,79,72,2,0,0,1,4.0
81,48,74,2,0,0,1,4.0
96,59,78,2,0,0,1,4.0
98,39,76,2,0,0,1,4.0
1,76,76,2,0,0,1,5.0
16,60,74,2,0,0,1,5.0
