,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1680.0,1679.48379,1680.95922,1683.96924,1691.9528,1681.8699,1691.6008,1697.2948,1699.1816,1712.984,1762.516,1835.94,2159.256,2313.09,3153.3,4938.68,8314.04,9790.9,18921.0,35824.0,88263.0,860195.0
FF_bm1,1680.0,1679.48379,1680.95922,1683.96924,1691.9528,1681.8699,1691.6008,1697.2948,1699.1816,1712.984,1762.516,1835.94,2159.256,2313.09,3153.3,4938.68,8314.04,9790.9,18921.0,35824.0,88263.0,860195.0
FF_bm2,1604.0,1613.54678,1590.08192,1603.17764,1612.37192,1611.4533,1618.9244,1604.5568,1609.7832,1636.957,1708.75,1881.548,2332.248,2602.81,3791.44,6141.92,10933.0,13301.8,25222.6,48942.0,120872.0,1192472.0
FF_d,1604.0,1613.54678,1590.08192,1603.17764,1612.37192,1611.4533,1618.9244,1604.5568,1609.7832,1636.957,1708.75,1881.548,2332.248,2602.81,3791.44,6141.92,10933.0,13301.8,25222.6,48942.0,120872.0,1192472.0
FF_mix,1678.0,1670.56247,1682.13194,1674.25668,1676.50832,1678.6448,1678.2452,1691.5152,1692.792,1713.395,1784.62,1959.168,2414.808,2646.15,3861.46,6290.0,11167.6,13588.5,25654.6,49985.4,122800.0,1215009.0
FF_mix2,1642.0,1596.54394,1617.09956,1646.22736,1600.3472,1664.5807,1668.2012,1699.636,1655.0904,1637.551,1744.84,1916.376,2358.0,2618.45,3796.48,6217.24,11095.6,13531.4,25447.6,49863.6,122178.0,1208518.0
coreopt_FF_a,1680.0,1679.48379,1680.95922,1683.96924,1691.9528,1681.8699,1691.6008,1697.2948,1699.1816,1712.984,1762.516,1835.94,2159.256,2313.09,3153.3,4938.68,8314.04,9790.9,18921.0,35824.0,88263.0,860195.0
coreopt_FF_d,1604.0,1613.54678,1590.08192,1603.17764,1612.37192,1611.4533,1618.9244,1604.5568,1609.7832,1636.957,1708.75,1881.548,2332.248,2602.81,3791.44,6141.92,10933.0,13301.8,25222.6,48942.0,120872.0,1192472.0
coreopt_IS_aa,1645.0,1646.51753,1652.04688,1647.04912,1647.23344,1676.2825,1651.3388,1650.5788,1647.4464,1703.378,1708.784,1872.868,2205.992,2398.81,3204.8,5012.64,8250.6,10135.5,19379.4,35769.2,88578.0,874315.0
coreopt_IS_ad,1645.0,1646.51753,1652.04688,1647.04912,1647.23344,1676.2825,1651.3388,1650.5788,1647.4464,1703.378,1708.784,1872.868,2205.992,2398.81,3204.8,5012.64,8250.6,10135.5,19379.4,35769.2,88578.0,874315.0
coreopt_IS_da,1640.0,1650.55564,1658.11418,1649.22244,1653.45488,1661.5804,1667.1644,1674.2504,1661.8464,1672.997,1705.726,1927.568,2376.696,2613.56,3824.92,6198.6,10986.16,13359.7,25303.6,49046.8,121165.0,1194748.0
coreopt_IS_dd,1640.0,1650.55564,1658.11418,1649.22244,1653.45488,1661.5804,1667.1644,1674.2504,1661.8464,1672.997,1705.726,1927.568,2376.696,2613.56,3824.92,6198.6,10986.16,13359.7,25303.6,49046.8,121165.0,1194748.0
