,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,48078.0,48379.0,47961.0,49231.0,49410.0,48699.0,48004.0,48237.0,55227.0,53984.0,55258.0,72485.0,83657.0,83009.0,83515.0,86242.0,85438.0,83159.0,87235.0,85895.0,86795.0,85873.0
FF_bm1,48078.0,48379.0,47961.0,49231.0,49410.0,48699.0,48004.0,48237.0,55227.0,53984.0,55258.0,72485.0,83657.0,83009.0,83515.0,86242.0,85438.0,83159.0,87235.0,85895.0,86795.0,85873.0
FF_bm2,52535.0,54678.0,54096.0,54441.0,54649.0,54533.0,54622.0,53892.0,74729.0,74957.0,75875.0,105137.0,117406.0,118881.0,118872.0,118523.0,119050.0,118938.0,119113.0,118885.0,119465.0,119108.0
FF_d,52535.0,54678.0,54096.0,54441.0,54649.0,54533.0,54622.0,53892.0,74729.0,74957.0,75875.0,105137.0,117406.0,118881.0,118872.0,118523.0,119050.0,118938.0,119113.0,118885.0,119465.0,119108.0
FF_mix,54577.0,56247.0,56597.0,56417.0,56354.0,56448.0,56226.0,56288.0,77240.0,77395.0,78310.0,107542.0,119976.0,120415.0,120673.0,120950.0,121370.0,121345.0,121103.0,121366.0,121362.0,121357.0
FF_mix2,53686.0,54394.0,54978.0,55684.0,54340.0,55807.0,56006.0,56590.0,76363.0,75551.0,77420.0,106594.0,118875.0,119945.0,119674.0,120156.0,120845.0,120944.0,120278.0,121099.0,120769.0,120711.0
coreopt_FF_a,48078.0,48379.0,47961.0,49231.0,49410.0,48699.0,48004.0,48237.0,55227.0,53984.0,55258.0,72485.0,83657.0,83009.0,83515.0,86242.0,85438.0,83159.0,87235.0,85895.0,86795.0,85873.0
coreopt_FF_d,52535.0,54678.0,54096.0,54441.0,54649.0,54533.0,54622.0,53892.0,74729.0,74957.0,75875.0,105137.0,117406.0,118881.0,118872.0,118523.0,119050.0,118938.0,119113.0,118885.0,119465.0,119108.0
coreopt_IS_aa,50199.0,51753.0,52344.0,51228.0,52918.0,52825.0,51694.0,51447.0,58058.0,60378.0,55892.0,71717.0,84249.0,86581.0,83340.0,86891.0,84095.0,86115.0,89242.0,85603.0,87048.0,87278.0
coreopt_IS_ad,50199.0,51753.0,52344.0,51228.0,52918.0,52825.0,51694.0,51447.0,58058.0,60378.0,55892.0,71717.0,84249.0,86581.0,83340.0,86891.0,84095.0,86115.0,89242.0,85603.0,87048.0,87278.0
coreopt_IS_da,53543.0,55564.0,55709.0,55561.0,55686.0,55804.0,55822.0,55626.0,76058.0,75997.0,75863.0,106142.0,118337.0,119156.0,119446.0,119215.0,119552.0,119367.0,119438.0,119112.0,119748.0,119334.0
coreopt_IS_dd,53543.0,55564.0,55709.0,55561.0,55686.0,55804.0,55822.0,55626.0,76058.0,75997.0,75863.0,106142.0,118337.0,119156.0,119446.0,119215.0,119552.0,119367.0,119438.0,119112.0,119748.0,119334.0
