src,dst,spec,slots_used,core_src,core_dst,tfk_slot
88,16,0,6,0,0,504.0
67,69,0,6,0,0,528.0
65,82,0,6,0,0,568.0
39,21,0,6,0,0,552.0
35,4,0,6,0,0,524.0
25,51,0,6,0,0,556.0
99,17,0,5,0,0,376.0
77,71,0,5,0,0,444.0
69,48,6,5,0,0,424.0
69,12,11,5,0,0,420.0
68,69,16,5,0,0,376.0
52,2,0,5,0,0,488.0
25,63,6,5,0,0,460.0
20,35,6,5,0,0,440.0
4,14,6,5,0,0,388.0
3,92,0,5,0,0,400.0
1,69,21,5,0,0,404.0
95,4,11,4,0,0,320.0
94,87,0,4,0,0,340.0
91,67,6,4,0,0,288.0
58,42,0,4,0,0,272.0
54,42,4,4,0,0,272.0
53,17,5,4,0,0,316.0
51,91,10,4,0,0,352.0
50,30,0,4,0,0,348.0
43,30,4,4,0,0,252.0
32,71,5,4,0,0,272.0
29,17,9,4,0,0,260.0
27,0,0,4,0,0,344.0
26,0,4,4,0,0,372.0
19,39,6,4,0,0,340.0
17,90,13,4,0,0,340.0
17,10,17,4,0,0,360.0
16,2,6,4,0,0,368.0
5,25,11,4,0,0,340.0
1,46,0,4,0,0,344.0
99,87,5,3,0,0,151.5
99,84,8,3,0,0,131.5
99,81,11,3,0,0,204.0
99,55,14,3,0,0,141.5
99,19,17,3,0,0,136.5
98,67,10,3,0,0,126.5
98,48,0,3,0,0,236.5
98,17,21,3,0,0,156.5
98,16,13,3,0,0,201.5
97,84,0,3,0,0,179.0
97,52,5,3,0,0,161.5
97,50,8,3,0,0,186.5
97,4,15,3,0,0,164.0
97,2,11,3,0,0,134.0
97,0,18,3,0,0,249.0
96,50,4,3,0,0,171.5
94,91,14,3,0,0,169.0
94,71,9,3,0,0,169.0
94,23,4,3,0,0,234.0
93,99,20,3,0,0,144.0
93,42,8,3,0,0,232.0
93,41,0,3,0,0,199.0
93,30,11,3,0,0,181.5
93,25,15,3,0,0,159.0
93,21,23,3,0,0,151.5
93,17,26,3,0,0,131.5
92,81,5,3,0,0,164.0
92,80,8,3,0,0,141.5
92,76,11,3,0,0,146.5
91,66,0,3,0,0,166.5
91,46,17,3,0,0,169.0
91,41,3,3,0,0,169.0
91,8,20,3,0,0,236.0
90,42,17,3,0,0,179.0
90,9,0,3,0,0,129.0
90,2,20,3,0,0,214.0
89,87,8,3,0,0,146.5
89,6,0,3,0,0,186.5
88,83,6,3,0,0,131.5
87,92,14,3,0,0,189.0
87,28,11,3,0,0,201.5
86,84,3,3,0,0,166.5
86,66,6,3,0,0,131.5
86,61,0,3,0,0,226.5
86,41,9,3,0,0,159.0
86,31,12,3,0,0,189.0
85,61,3,3,0,0,191.5
85,57,0,3,0,0,216.5
85,48,11,3,0,0,144.0
84,95,15,3,0,0,146.5
84,79,11,3,0,0,131.5
84,74,18,3,0,0,164.0
84,42,21,3,0,0,126.5
84,39,24,3,0,0,199.0
84,10,27,3,0,0,169.0
83,56,0,3,0,0,181.5
83,14,3,3,0,0,141.5
82,80,11,3,0,0,144.0
81,83,14,3,0,0,154.0
81,52,8,3,0,0,139.0
81,45,0,3,0,0,134.0
80,52,14,3,0,0,141.5
80,17,29,3,0,0,151.5
80,0,21,3,0,0,164.0
79,83,17,3,0,0,159.0
79,77,5,3,0,0,211.5
79,48,14,3,0,0,201.5
79,8,0,3,0,0,171.5
78,61,6,3,0,0,141.5
78,55,0,3,0,0,136.5
78,33,3,3,0,0,194.0
78,21,9,3,0,0,129.0
77,98,16,3,0,0,146.5
77,87,19,3,0,0,189.0
77,57,8,3,0,0,219.0
77,50,11,3,0,0,159.0
77,17,32,3,0,0,141.5
77,15,22,3,0,0,131.5
76,44,0,3,0,0,159.0
76,39,14,3,0,0,184.0
76,29,3,3,0,0,156.5
76,1,6,3,0,0,146.5
75,61,9,3,0,0,131.5
74,56,3,3,0,0,186.5
74,20,0,3,0,0,206.5
73,53,0,3,0,0,161.5
73,39,10,3,0,0,184.0
73,18,3,3,0,0,166.5
72,95,0,3,0,0,220.0
72,71,12,3,0,0,129.0
72,68,3,3,0,0,161.5
72,39,17,3,0,0,189.0
72,3,6,3,0,0,206.5
71,56,15,3,0,0,129.0
71,24,18,3,0,0,206.5
71,5,21,3,0,0,214.0
70,83,9,3,0,0,184.0
69,75,26,3,0,0,171.5
69,58,29,3,0,0,144.0
69,39,32,3,0,0,206.5
69,2,35,3,0,0,186.5
68,94,21,3,0,0,249.0
68,91,24,3,0,0,169.0
68,88,9,3,0,0,136.5
68,87,27,3,0,0,186.5
68,82,6,3,0,0,171.5
67,95,18,3,0,0,159.0
67,27,13,3,0,0,184.0
67,24,21,3,0,0,166.5
67,20,24,3,0,0,154.0
66,86,15,3,0,0,149.0
66,84,30,3,0,0,131.5
66,82,18,3,0,0,171.5
66,48,3,3,0,0,184.0
66,20,11,3,0,0,139.0
66,8,23,3,0,0,229.0
65,95,6,3,0,0,149.0
65,93,29,3,0,0,161.5
65,89,11,3,0,0,126.5
65,50,14,3,0,0,221.5
65,43,17,3,0,0,219.0
65,4,20,3,0,0,126.5
64,4,23,3,0,0,231.5
63,93,3,3,0,0,126.5
63,30,14,3,0,0,246.5
63,25,18,3,0,0,176.5
63,12,0,3,0,0,216.5
62,65,23,3,0,0,164.0
62,16,10,3,0,0,154.0
62,10,0,3,0,0,184.0
61,86,18,3,0,0,239.0
61,63,21,3,0,0,141.5
61,60,12,3,0,0,131.5
61,52,24,3,0,0,174.0
61,49,15,3,0,0,139.0
60,88,15,3,0,0,174.0
60,82,21,3,0,0,164.0
60,46,4,3,0,0,164.0
59,87,22,3,0,0,131.5
59,84,33,3,0,0,159.0
58,91,32,3,0,0,234.0
58,21,6,3,0,0,176.5
57,73,13,3,0,0,171.5
57,30,17,3,0,0,209.0
57,0,24,3,0,0,164.0
56,52,11,3,0,0,196.5
56,32,18,3,0,0,154.0
55,82,24,3,0,0,236.5
55,78,17,3,0,0,141.5
55,23,7,3,0,0,196.5
55,14,11,3,0,0,174.0
54,95,21,3,0,0,174.0
54,45,8,3,0,0,129.0
54,25,24,3,0,0,131.5
54,20,14,3,0,0,246.5
54,16,17,3,0,0,199.0
53,73,16,3,0,0,141.5
53,50,19,3,0,0,131.5
53,46,9,3,0,0,134.0
53,35,12,3,0,0,151.5
53,21,26,3,0,0,129.0
52,97,21,3,0,0,221.5
52,81,17,3,0,0,164.0
52,66,27,3,0,0,129.0
52,63,30,3,0,0,221.5
50,78,22,3,0,0,226.5
50,20,27,3,0,0,131.5
50,12,30,3,0,0,141.5
49,71,24,3,0,0,139.0
49,42,11,3,0,0,191.5
49,41,6,3,0,0,154.0
49,9,3,3,0,0,161.5
49,4,27,3,0,0,221.5
48,3,17,3,0,0,131.5
48,1,26,3,0,0,149.0
47,92,17,3,0,0,166.5
47,2,14,3,0,0,189.0
46,59,12,3,0,0,191.5
46,49,20,3,0,0,171.5
45,93,32,3,0,0,154.0
45,82,14,3,0,0,249.0
45,68,35,3,0,0,171.5
45,38,3,3,0,0,146.5
45,36,11,3,0,0,191.5
45,23,17,3,0,0,196.5
45,21,20,3,0,0,139.0
45,7,23,3,0,0,154.0
45,5,26,3,0,0,159.0
44,83,20,3,0,0,216.5
44,42,14,3,0,0,204.0
44,16,23,3,0,0,169.0
43,99,23,3,0,0,144.0
43,92,20,3,0,0,201.5
43,91,27,3,0,0,136.5
43,76,30,3,0,0,146.5
43,73,33,3,0,0,149.0
43,58,9,3,0,0,249.0
43,34,0,3,0,0,126.5
42,78,25,3,0,0,139.0
42,41,28,3,0,0,232.0
41,86,21,3,0,0,154.0
41,75,12,3,0,0,201.5
41,48,31,3,0,0,199.0
41,39,35,3,0,0,194.0
38,86,24,3,0,0,199.0
38,57,20,3,0,0,141.5
38,56,6,3,0,0,126.5
38,43,12,3,0,0,164.0
38,30,27,3,0,0,139.0
38,10,9,3,0,0,181.5
37,98,3,3,0,0,154.0
37,87,30,3,0,0,141.5
37,79,8,3,0,0,181.5
37,58,12,3,0,0,214.0
37,55,20,3,0,0,141.5
36,57,3,3,0,0,156.5
36,42,31,3,0,0,239.0
36,30,8,3,0,0,141.5
35,57,27,3,0,0,166.5
35,26,15,3,0,0,219.0
33,91,35,3,0,0,161.5
33,77,25,3,0,0,161.5
33,57,30,3,0,0,151.5
33,38,0,3,0,0,221.5
33,34,6,3,0,0,199.0
32,91,38,3,0,0,129.0
32,50,33,3,0,0,154.0
32,48,21,3,0,0,134.0
32,37,0,3,0,0,171.5
31,98,6,3,0,0,184.0
31,84,36,3,0,0,211.5
31,76,17,3,0,0,234.0
31,68,0,3,0,0,194.0
31,67,27,3,0,0,151.5
31,65,32,3,0,0,154.0
31,55,3,3,0,0,144.0
31,40,9,3,0,0,221.5
31,32,24,3,0,0,211.5
30,94,24,3,0,0,129.0
29,87,33,3,0,0,144.0
29,83,23,3,0,0,144.0
29,61,27,3,0,0,134.0
28,63,24,3,0,0,184.0
28,35,18,3,0,0,164.0
28,9,6,3,0,0,199.0
26,83,26,3,0,0,146.5
26,67,30,3,0,0,131.5
26,65,35,3,0,0,181.5
26,39,20,3,0,0,141.5
26,37,23,3,0,0,186.5
25,2,27,3,0,0,149.0
24,37,15,3,0,0,221.5
24,13,0,3,0,0,166.5
23,89,14,3,0,0,239.0
23,76,20,3,0,0,151.5
23,57,33,3,0,0,191.5
23,36,0,3,0,0,189.0
23,34,10,3,0,0,196.5
23,24,24,3,0,0,179.0
23,13,27,3,0,0,234.0
23,6,30,3,0,0,171.5
22,92,23,3,0,0,169.0
22,46,26,3,0,0,139.0
21,34,13,3,0,0,146.5
21,33,16,3,0,0,141.5
20,96,17,3,0,0,179.0
20,59,3,3,0,0,136.5
20,50,36,3,0,0,179.0
20,4,30,3,0,0,199.0
19,88,12,3,0,0,141.5
19,25,21,3,0,0,149.0
19,12,3,3,0,0,191.5
18,42,34,3,0,0,249.0
18,10,6,3,0,0,166.5
17,79,35,3,0,0,231.5
17,74,38,3,0,0,224.0
17,0,41,3,0,0,129.0
16,98,26,3,0,0,199.0
16,36,20,3,0,0,129.0
