src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
79,83,0,25,0,0,1,596.0
14,26,0,25,0,0,1,592.0
26,0,78,2,0,0,1,14.0
65,16,78,2,0,0,1,14.0
85,73,0,25,0,0,1,588.0
68,9,78,2,0,0,1,19.0
57,46,0,25,0,0,1,584.0
26,45,76,2,0,0,1,21.5
4,19,0,25,0,0,1,584.0
64,51,0,25,0,0,1,580.0
19,58,25,25,0,0,1,580.0
75,62,0,25,0,0,1,576.0
59,13,0,25,0,0,1,576.0
22,73,25,25,0,0,1,576.0
18,43,0,24,0,0,1,572.0
28,81,78,2,0,0,1,21.5
30,24,78,2,0,0,1,21.5
35,67,78,2,0,0,1,21.5
35,71,76,2,0,0,1,21.5
51,97,78,2,0,0,1,21.5
8,10,0,24,0,0,1,568.0
55,35,74,2,0,0,1,21.5
58,47,78,2,0,0,1,21.5
59,95,78,2,0,0,1,21.5
78,10,78,2,0,0,1,21.5
27,92,0,24,0,0,1,564.0
99,81,76,2,0,0,1,21.5
99,95,74,2,0,0,1,21.5
9,83,25,24,0,0,1,564.0
74,15,0,23,0,0,1,548.0
10,30,76,2,0,0,1,24.0
37,96,78,2,0,0,1,24.0
52,17,78,2,0,0,1,24.0
60,39,0,23,0,0,1,544.0
46,62,25,23,0,0,1,544.0
65,38,76,2,0,0,1,24.0
1,79,25,23,0,0,1,544.0
66,24,76,2,0,0,1,24.0
77,45,78,2,0,0,1,24.0
71,70,73,3,0,0,1,26.5
76,35,71,3,0,0,1,26.5
5,10,73,3,0,0,1,29.0
80,24,0,23,0,0,1,540.0
23,81,73,3,0,0,1,29.0
34,47,75,3,0,0,1,29.0
42,5,0,23,0,0,1,540.0
65,12,73,3,0,0,1,29.0
23,73,50,23,0,0,1,540.0
1,37,75,3,0,0,1,31.5
65,82,70,3,0,0,1,31.5
83,40,49,23,0,0,1,536.0
64,76,25,23,0,0,1,532.0
76,65,67,3,0,0,1,31.5
92,45,73,3,0,0,1,31.5
7,35,68,3,0,0,1,34.0
1,85,48,23,0,0,1,532.0
75,48,25,23,0,0,1,528.0
8,24,73,3,0,0,1,34.0
57,87,25,23,0,0,1,528.0
8,47,70,3,0,0,1,34.0
27,35,65,3,0,0,1,34.0
44,10,70,3,0,0,1,34.0
50,70,77,3,0,0,1,34.0
51,81,70,3,0,0,1,34.0
71,31,70,3,0,0,1,34.0
49,30,0,23,0,0,1,528.0
97,24,70,3,0,0,1,34.0
98,6,0,22,0,0,1,524.0
93,60,23,22,0,0,1,524.0
9,17,75,3,0,0,1,36.5
87,74,48,22,0,0,1,524.0
9,70,70,3,0,0,1,36.5
11,10,67,3,0,0,1,36.5
32,17,72,3,0,0,1,36.5
62,90,48,22,0,0,1,524.0
37,78,72,3,0,0,1,36.5
55,9,0,22,0,0,1,524.0
48,8,48,22,0,0,1,524.0
46,88,48,22,0,0,1,524.0
46,67,0,22,1,0,1,524.0
68,29,75,3,0,0,1,36.5
82,0,0,22,0,0,1,520.0
70,27,62,3,0,0,1,36.5
24,95,67,3,0,0,1,39.0
64,30,48,22,0,0,1,520.0
57,23,48,22,0,1,1,520.0
43,37,69,3,0,0,1,39.0
44,95,64,3,0,0,1,39.0
57,19,50,22,1,0,1,520.0
53,98,22,22,0,0,1,520.0
53,24,64,3,0,0,1,39.0
44,42,23,22,0,0,1,520.0
53,70,67,3,0,0,1,39.0
63,81,67,3,0,0,1,39.0
70,43,59,3,0,0,1,39.0
80,93,45,22,0,0,1,516.0
76,68,64,3,0,0,1,39.0
81,9,64,3,0,0,1,39.0
71,98,44,22,0,0,1,516.0
4,17,69,3,0,0,1,41.5
64,32,0,22,1,0,1,516.0
52,43,24,22,0,0,1,516.0
12,96,70,3,0,0,1,41.5
49,55,23,22,0,0,1,516.0
23,82,22,22,0,0,1,516.0
14,72,25,22,0,0,1,516.0
32,96,75,3,0,0,1,41.5
41,24,61,3,0,0,1,41.5
42,17,66,3,0,0,1,41.5
44,31,77,3,0,0,1,41.5
46,47,77,3,0,1,1,41.5
47,71,67,3,0,0,1,41.5
58,70,56,3,0,0,1,41.5
3,18,24,22,0,0,1,516.0
61,45,70,3,0,0,1,41.5
74,68,72,3,0,0,1,41.5
99,84,0,22,0,0,1,512.0
85,95,71,3,0,0,1,41.5
93,81,20,3,0,0,1,41.5
3,81,61,3,0,0,1,44.0
5,24,58,3,0,0,1,44.0
92,77,24,22,0,0,1,512.0
13,96,67,3,0,0,1,44.0
34,39,23,22,0,0,1,512.0
27,47,59,3,0,0,1,44.0
35,89,62,3,0,0,1,44.0
41,81,58,3,0,0,1,44.0
46,35,74,3,0,1,1,44.0
60,90,45,22,0,1,1,508.0
44,89,0,22,0,0,1,508.0
54,70,53,3,0,0,1,44.0
72,31,0,22,0,0,1,504.0
80,10,42,3,0,0,1,44.0
83,45,77,3,0,1,1,44.0
84,10,64,3,0,0,1,44.0
66,72,47,22,0,0,1,504.0
59,39,45,22,0,0,1,504.0
84,63,77,3,0,0,1,44.0
53,28,0,22,0,0,1,504.0
29,71,0,22,0,0,1,504.0
10,93,61,3,0,1,1,46.5
20,96,64,3,0,0,1,46.5
28,12,22,22,0,0,1,504.0
26,17,63,3,0,0,1,46.5
21,26,25,22,0,0,1,504.0
34,81,55,3,0,0,1,46.5
41,84,74,3,0,0,1,46.5
48,35,22,3,0,0,1,46.5
18,41,46,22,0,1,1,504.0
57,70,77,3,0,1,1,46.5
67,31,74,3,0,0,1,46.5
67,97,67,3,0,0,1,46.5
12,58,0,22,0,0,1,504.0
68,96,61,3,0,0,1,46.5
70,6,50,3,0,0,1,46.5
73,10,77,3,0,1,1,46.5
75,10,58,3,0,0,1,46.5
84,16,71,3,0,0,1,46.5
11,43,0,22,0,1,1,504.0
98,35,0,21,1,0,1,500.0
78,50,0,21,0,0,1,500.0
54,20,0,21,0,0,1,500.0
47,27,24,21,0,0,1,500.0
40,7,0,21,0,0,1,500.0
96,43,22,21,0,1,1,496.0
38,90,0,21,0,0,1,496.0
20,59,21,21,0,1,1,496.0
14,22,50,21,0,0,1,496.0
88,70,45,3,0,0,1,46.5
99,45,67,3,0,0,1,46.5
13,17,60,3,0,0,1,49.0
12,25,44,21,0,0,1,496.0
4,72,25,21,0,1,1,496.0
29,4,46,21,0,0,1,492.0
22,45,22,3,0,0,1,49.0
22,66,0,21,0,0,1,492.0
88,22,0,21,0,1,1,488.0
79,90,48,21,0,2,1,488.0
76,29,0,21,0,1,1,488.0
27,37,56,3,0,0,1,49.0
28,95,61,3,0,0,1,49.0
31,40,46,3,0,0,1,49.0
31,97,64,3,0,0,1,49.0
73,60,0,21,1,1,1,488.0
27,11,22,21,1,0,1,488.0
78,2,21,21,0,0,1,484.0
59,84,42,21,1,0,1,484.0
46,10,71,3,0,1,1,49.0
46,84,68,3,1,0,1,49.0
36,35,25,21,0,0,1,484.0
49,81,52,3,0,0,1,49.0
59,89,75,3,0,0,1,49.0
65,47,64,3,0,0,1,49.0
29,5,23,21,0,0,1,484.0
66,4,73,3,0,0,1,49.0
98,3,21,21,1,1,1,480.0
76,81,49,3,0,0,1,49.0
72,13,0,21,1,1,1,480.0
81,14,46,3,0,1,1,49.0
93,84,77,3,0,1,1,49.0
64,8,24,21,1,0,1,480.0
27,65,52,4,0,0,1,51.5
32,10,54,4,0,0,1,51.5
45,91,63,4,0,0,1,51.5
43,64,45,21,1,1,1,480.0
82,24,54,4,0,0,1,51.5
98,37,76,4,0,1,1,51.5
25,14,0,21,0,1,1,480.0
17,2,0,21,0,0,1,480.0
1,95,21,4,0,0,1,54.0
9,49,55,21,1,0,1,480.0
37,46,64,4,0,1,1,54.0
62,81,76,4,0,1,1,54.0
78,24,50,4,0,0,1,54.0
84,23,38,4,0,1,1,54.0
92,37,46,21,0,1,1,476.0
2,68,68,4,0,0,1,56.5
6,95,57,4,0,0,1,56.5
44,27,0,21,1,1,1,476.0
44,3,42,21,1,1,1,476.0
84,44,21,20,1,1,1,472.0
74,27,23,20,0,2,1,472.0
58,48,0,20,1,0,1,472.0
10,57,46,4,0,1,1,56.5
36,77,0,20,0,0,1,472.0
26,60,21,20,1,1,1,472.0
25,53,21,20,0,1,1,472.0
5,16,0,20,1,0,1,472.0
16,51,74,4,0,0,1,56.5
16,63,63,4,0,0,1,56.5
21,47,55,4,0,0,1,56.5
93,55,0,20,0,1,1,468.0
90,67,22,20,0,0,1,468.0
62,79,0,20,1,1,1,468.0
59,96,25,20,0,1,1,468.0
46,37,22,20,1,0,1,468.0
23,17,46,4,0,0,1,56.5
25,75,0,20,1,1,1,468.0
22,50,21,20,1,0,1,468.0
22,25,41,20,1,1,1,468.0
27,31,76,4,0,1,1,56.5
35,78,58,4,0,0,1,56.5
46,24,46,4,1,0,1,56.5
51,55,66,4,0,0,1,56.5
59,97,71,4,0,1,1,56.5
63,29,71,4,0,0,1,56.5
8,20,42,20,1,0,1,468.0
68,62,57,4,0,1,1,56.5
85,17,42,4,0,0,1,56.5
80,51,25,20,1,0,1,464.0
80,21,0,20,1,0,1,464.0
85,97,74,4,0,0,1,56.5
6,81,42,4,0,0,1,59.0
13,37,52,4,0,0,1,59.0
24,40,42,4,0,0,1,59.0
52,26,0,20,0,1,1,464.0
40,47,73,4,0,1,1,59.0
54,24,38,4,0,0,1,59.0
40,68,21,20,0,0,1,464.0
61,24,34,4,0,0,1,59.0
68,72,53,4,0,1,1,59.0
70,39,41,4,0,1,1,59.0
79,96,76,4,0,1,1,59.0
33,55,45,20,0,0,1,464.0
92,95,76,4,0,1,1,59.0
5,47,51,4,0,0,1,61.5
19,45,73,4,0,1,1,61.5
8,2,0,20,1,1,1,464.0
86,74,0,20,0,1,1,460.0
77,82,46,20,0,1,1,460.0
77,1,0,20,1,0,1,460.0
46,43,0,20,2,2,1,460.0
22,68,76,4,0,1,1,61.5
25,31,72,4,0,1,1,61.5
25,35,68,4,0,1,1,61.5
25,81,76,4,0,2,1,61.5
27,56,43,20,1,0,1,460.0
29,32,67,4,0,0,1,61.5
29,96,57,4,1,0,1,61.5
36,65,60,4,0,0,1,61.5
27,5,43,20,2,1,1,460.0
20,21,59,20,1,0,1,460.0
19,89,22,20,1,0,1,460.0
17,82,21,20,0,1,1,460.0
41,95,53,4,0,0,1,61.5
3,24,0,20,0,1,1,460.0
54,63,59,4,0,0,1,61.5
70,25,37,4,0,1,1,61.5
79,94,20,20,1,0,1,456.0
74,63,44,4,0,0,1,61.5
92,89,69,4,0,0,1,61.5
94,17,56,4,0,0,1,61.5
94,47,47,4,0,0,1,61.5
11,68,49,4,0,0,1,64.0
27,17,0,20,2,1,1,456.0
6,15,22,20,0,1,1,456.0
16,91,67,4,0,0,1,64.0
99,61,38,20,0,0,1,452.0
49,26,41,20,1,1,1,452.0
41,60,0,20,0,2,1,452.0
34,68,0,20,0,0,1,452.0
19,35,54,4,1,0,1,64.0
25,10,33,4,1,0,1,64.0
33,37,0,20,0,0,1,452.0
12,73,21,20,1,1,1,452.0
82,12,0,19,1,1,1,448.0
33,35,41,4,0,1,1,64.0
54,17,20,19,1,1,1,448.0
34,51,45,19,1,0,1,448.0
34,17,51,4,0,0,1,64.0
36,95,49,4,0,0,1,64.0
14,5,21,19,1,1,1,448.0
40,10,50,4,1,0,1,64.0
1,30,23,19,1,0,1,448.0
42,95,45,4,0,0,1,64.0
76,70,21,4,0,0,1,64.0
79,4,72,4,0,1,1,64.0
81,84,34,4,0,0,1,64.0
83,31,73,4,0,2,1,64.0
89,84,65,4,0,1,1,64.0
4,96,76,4,0,2,1,66.5
10,38,38,4,0,0,1,66.5
98,60,42,19,1,1,1,444.0
64,91,0,19,2,0,1,444.0
15,70,33,4,0,0,1,66.5
43,45,55,4,0,0,1,66.5
20,69,0,19,1,0,1,444.0
18,83,0,19,1,1,1,444.0
43,97,51,4,0,0,1,66.5
2,1,42,19,0,1,1,444.0
86,85,20,19,0,1,1,440.0
65,80,38,4,0,0,1,66.5
70,16,29,4,0,0,1,66.5
80,14,49,19,1,1,1,440.0
79,67,42,19,1,0,1,440.0
80,63,34,4,0,0,1,66.5
54,5,0,19,1,2,1,440.0
51,56,0,19,1,0,1,440.0
38,83,42,19,0,1,1,440.0
23,76,0,19,0,1,1,440.0
89,83,58,4,0,2,1,66.5
92,68,45,4,1,0,1,66.5
97,83,38,4,0,1,1,66.5
1,96,71,4,0,1,1,69.0
69,74,20,19,0,1,1,436.0
34,41,20,19,1,0,1,436.0
33,62,20,19,0,1,1,436.0
25,30,61,19,1,1,1,436.0
2,45,64,4,0,1,1,69.0
25,3,0,19,2,1,1,436.0
9,68,60,4,0,1,1,69.0
15,47,69,4,0,1,1,69.0
15,63,55,4,0,0,1,69.0
20,95,72,4,0,1,1,69.0
21,51,51,4,0,1,1,69.0
44,96,53,4,0,0,1,69.0
61,96,18,4,0,0,1,69.0
87,65,0,19,0,0,1,432.0
69,10,67,4,0,1,1,69.0
77,84,73,4,0,1,1,69.0
87,37,72,4,0,1,1,69.0
88,4,76,4,0,1,1,69.0
92,10,29,4,1,0,1,69.0
99,17,70,4,0,1,1,69.0
2,70,73,4,0,1,1,71.5
3,37,48,4,0,0,1,71.5
10,12,25,4,0,2,1,71.5
75,20,61,19,0,2,1,432.0
73,88,41,19,1,1,1,432.0
23,4,76,4,0,2,1,71.5
26,70,69,4,0,1,1,71.5
66,5,21,19,0,2,1,432.0
28,32,50,4,0,0,1,71.5
50,33,41,19,0,1,1,432.0
32,7,63,4,0,0,1,71.5
39,35,76,4,0,2,1,71.5
46,96,60,4,1,1,1,71.5
47,36,0,19,0,1,1,432.0
40,57,0,19,1,1,1,432.0
37,6,0,19,1,1,1,432.0
30,65,19,19,1,0,1,432.0
18,55,20,19,1,1,1,432.0
5,18,40,19,2,1,1,432.0
51,95,41,4,1,0,1,71.5
73,50,60,19,1,1,1,428.0
53,84,60,4,0,1,1,71.5
67,17,63,4,0,1,1,71.5
58,60,59,19,0,2,1,428.0
43,79,61,19,2,1,1,428.0
69,61,76,4,0,0,1,71.5
77,96,67,4,0,1,1,71.5
79,70,25,4,2,0,1,71.5
28,91,19,19,1,0,1,428.0
8,9,20,19,1,1,1,428.0
95,70,17,4,0,0,1,71.5
98,19,61,18,1,1,1,424.0
98,31,68,4,0,1,1,71.5
3,32,76,4,0,1,1,74.0
19,47,50,4,1,1,1,74.0
30,97,44,4,0,0,1,74.0
32,28,46,4,0,0,1,74.0
34,70,65,4,0,1,1,74.0
34,84,69,4,0,1,1,74.0
36,70,56,4,0,1,1,74.0
90,96,0,18,1,0,1,424.0
43,51,76,4,0,1,1,74.0
58,24,52,4,0,1,1,74.0
59,23,67,4,0,2,1,74.0
59,55,76,4,1,0,1,74.0
78,30,0,18,1,1,1,424.0
61,19,14,4,0,1,1,74.0
72,59,57,18,1,2,1,424.0
66,71,22,18,1,0,1,424.0
63,58,0,18,0,2,1,424.0
63,95,30,4,0,0,1,74.0
68,48,41,4,0,1,1,74.0
69,37,60,4,0,0,1,74.0
28,69,39,18,1,0,1,424.0
7,48,21,18,0,1,1,424.0
96,27,0,18,1,3,1,420.0
73,68,73,4,0,2,1,74.0
78,29,68,4,0,1,1,74.0
82,35,50,4,0,0,1,74.0
93,33,0,18,1,1,1,420.0
70,44,0,18,1,2,1,420.0
84,7,30,4,0,1,1,74.0
