src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
0,5,74,3,0,0,1,47.6
96,46,0,18,0,0,1,402.4
0,6,71,3,0,0,1,47.6
0,7,68,3,0,0,1,47.6
92,78,0,18,0,0,1,402.4
90,33,0,18,0,0,1,402.4
0,9,65,3,0,0,1,47.6
86,3,0,18,0,0,1,402.4
0,10,62,3,0,0,1,47.6
0,11,59,3,0,0,1,47.6
84,83,0,18,0,0,1,402.4
73,64,0,18,0,0,1,402.4
71,28,0,18,0,0,1,402.4
0,14,56,3,0,0,1,47.6
0,15,53,3,0,0,1,47.6
0,16,50,3,0,0,1,47.6
0,17,47,3,0,0,1,47.6
0,18,44,3,0,0,1,47.6
0,19,41,3,0,0,1,47.6
65,13,0,18,0,0,1,402.4
0,20,38,3,0,0,1,47.6
0,21,35,3,0,0,1,47.6
0,22,32,3,0,0,1,47.6
0,23,29,3,0,0,1,47.6
0,26,26,3,0,0,1,47.6
63,54,0,18,0,0,1,402.4
53,82,0,18,0,0,1,402.4
0,27,23,3,0,0,1,47.6
0,28,20,3,0,0,1,47.6
52,42,0,18,0,0,1,402.4
0,32,17,3,0,0,1,47.6
0,34,14,3,0,0,1,47.6
0,35,11,3,0,0,1,47.6
0,40,8,3,0,0,1,47.6
42,77,18,18,0,0,1,402.4
0,41,5,3,0,0,1,47.6
0,43,2,3,0,0,1,47.6
39,91,0,18,0,0,1,402.4
38,31,0,18,0,0,1,402.4
29,90,18,18,0,0,1,402.4
28,67,23,18,0,0,1,402.4
0,44,77,3,1,0,1,47.6
0,45,74,3,1,0,1,47.6
0,46,71,3,1,0,1,47.6
22,34,35,18,0,0,1,402.4
0,47,68,3,1,0,1,47.6
19,8,0,18,0,0,1,402.4
0,48,65,3,1,0,1,47.6
19,3,18,18,0,0,1,402.4
18,71,18,18,0,0,1,402.4
12,77,0,18,0,0,1,402.4
8,6,18,18,0,0,1,402.4
7,94,0,18,0,0,1,402.4
7,3,36,18,0,0,1,402.4
0,49,62,3,1,0,1,47.6
4,75,0,18,0,0,1,402.4
0,50,59,3,1,0,1,47.6
0,53,56,3,1,0,1,47.6
