src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,10,0,2,0,0,13.0
1,8,0,2,0,0,13.0
1,10,2,2,0,0,13.0
1,34,4,2,0,0,13.0
98,29,0,20,0,0,474.0
1,47,6,2,0,0,13.0
1,58,8,2,0,0,13.0
1,75,10,2,0,0,13.0
90,49,0,20,0,0,474.0
88,45,0,20,0,0,474.0
87,14,0,20,0,0,474.0
1,78,12,2,0,0,13.0
86,91,0,20,0,0,474.0
1,80,14,2,0,0,13.0
1,87,20,2,0,0,13.0
86,36,20,20,0,0,474.0
86,5,40,20,0,0,474.0
83,77,0,20,0,0,474.0
1,92,16,2,0,0,13.0
2,6,0,2,0,0,13.0
82,69,0,20,0,0,474.0
2,10,4,2,0,0,13.0
2,43,2,2,0,0,13.0
2,53,6,2,0,0,13.0
72,75,12,20,0,0,474.0
70,60,0,20,0,0,474.0
2,63,8,2,0,0,13.0
69,27,20,20,0,0,474.0
2,74,10,2,0,0,13.0
69,19,40,20,0,0,474.0
68,23,0,20,0,0,474.0
64,93,0,20,0,0,474.0
3,21,0,2,0,0,13.0
3,37,2,2,0,0,13.0
64,49,20,20,0,0,474.0
3,53,4,2,0,0,13.0
3,55,6,2,0,0,13.0
3,62,8,2,0,0,13.0
3,67,10,2,0,0,13.0
3,73,12,2,0,0,13.0
3,90,20,2,0,0,13.0
64,19,60,20,0,0,474.0
3,95,14,2,0,0,13.0
58,77,20,20,0,0,474.0
3,98,22,2,0,0,13.0
58,45,40,20,0,0,474.0
4,5,0,2,0,0,13.0
56,91,20,20,0,0,474.0
56,47,40,20,0,0,474.0
54,25,0,20,0,0,474.0
53,20,8,20,0,0,474.0
52,70,20,20,0,0,474.0
50,36,0,20,0,0,474.0
4,9,2,2,0,0,13.0
48,93,20,20,0,0,474.0
42,9,4,20,0,0,474.0
41,69,60,20,0,0,474.0
4,17,4,2,0,0,13.0
4,27,6,2,0,0,13.0
41,51,0,20,0,0,474.0
36,82,40,20,0,0,474.0
4,40,8,2,0,0,13.0
36,49,60,20,0,0,474.0
35,92,18,20,0,0,474.0
4,42,24,2,0,0,13.0
4,43,10,2,0,0,13.0
4,93,40,2,0,0,13.0
34,85,6,20,0,0,474.0
6,12,2,2,0,0,13.0
6,15,4,2,0,0,13.0
6,34,26,2,0,0,13.0
32,85,26,20,0,0,474.0
6,51,20,2,0,0,13.0
32,81,0,20,0,0,474.0
29,64,40,20,0,0,474.0
25,90,22,20,0,0,474.0
6,57,6,2,0,0,13.0
6,69,8,2,0,1,13.0
25,7,42,20,0,0,474.0
6,76,10,2,0,0,13.0
24,93,42,20,0,0,474.0
23,27,40,20,0,0,474.0
6,77,40,2,0,0,13.0
21,93,2,20,0,1,474.0
18,63,10,20,0,0,474.0
6,80,12,2,0,0,13.0
6,89,14,2,0,0,13.0
18,62,30,20,0,0,474.0
17,47,8,20,0,0,474.0
6,98,24,2,0,0,13.0
7,21,22,2,0,0,13.0
17,39,28,20,0,0,474.0
7,42,0,2,0,0,13.0
7,67,2,2,0,0,13.0
11,54,20,20,0,0,474.0
7,69,4,2,0,1,13.0
7,88,20,2,0,0,13.0
8,43,4,2,0,0,13.0
8,64,2,2,0,1,13.0
9,12,0,2,0,0,13.0
7,2,12,20,1,0,474.0
6,31,42,20,0,0,474.0
5,29,20,20,0,0,474.0
3,22,24,20,0,0,474.0
2,61,32,20,0,0,474.0
2,45,60,20,0,0,474.0
1,60,22,20,0,0,474.0
1,0,42,20,0,0,474.0
9,35,38,2,0,0,13.0
9,99,24,2,0,0,13.0
10,24,6,2,0,0,13.0
10,26,8,2,0,0,13.0
10,31,10,2,0,0,13.0
10,38,12,2,0,0,13.0
10,42,26,2,0,0,13.0
10,44,14,2,0,0,13.0
99,98,26,20,0,0,458.0
97,49,40,20,0,0,458.0
10,46,16,2,0,0,13.0
96,90,42,20,0,0,458.0
93,91,40,20,1,0,458.0
10,52,18,2,0,0,13.0
92,68,38,20,0,0,458.0
10,53,28,2,0,0,13.0
10,63,30,2,0,0,13.0
10,85,46,2,0,0,13.0
91,45,60,20,0,1,458.0
91,39,0,20,1,0,458.0
89,45,20,20,0,0,458.0
10,91,20,2,0,1,13.0
84,19,0,20,0,0,458.0
84,13,20,20,0,0,458.0
83,60,42,20,0,0,458.0
10,92,58,2,0,0,13.0
80,31,16,20,0,0,458.0
80,28,36,20,0,0,458.0
79,68,58,20,0,0,458.0
11,19,0,2,0,1,13.0
11,48,2,2,0,0,13.0
78,60,14,20,0,1,458.0
11,52,4,2,0,0,13.0
11,65,6,2,0,0,13.0
76,7,32,20,0,1,458.0
11,93,62,2,0,0,13.0
11,99,8,2,0,0,13.0
75,38,32,20,0,0,458.0
74,86,60,20,0,0,458.0
12,7,6,2,0,0,13.0
12,17,48,2,0,0,13.0
12,27,4,2,0,0,13.0
12,28,8,2,0,0,13.0
74,56,12,20,0,1,458.0
72,5,60,20,0,0,458.0
12,33,10,2,0,0,13.0
12,39,20,2,0,0,13.0
71,60,34,20,0,1,458.0
12,49,12,2,0,1,13.0
12,55,14,2,0,0,13.0
69,64,10,20,1,1,458.0
67,23,20,20,0,0,458.0
12,56,16,2,0,0,13.0
12,72,32,2,0,0,13.0
12,80,56,2,0,0,13.0
66,95,16,20,0,0,458.0
65,45,8,20,0,1,458.0
65,9,40,20,0,0,458.0
13,2,52,2,0,0,13.0
13,32,46,2,0,0,13.0
13,58,0,2,0,0,13.0
13,66,2,2,0,0,13.0
63,31,32,20,0,1,458.0
60,80,58,20,1,0,458.0
14,10,22,2,0,0,13.0
14,24,20,2,0,0,13.0
14,49,24,2,0,1,13.0
14,53,30,2,0,0,13.0
58,14,60,20,0,0,458.0
14,57,26,2,0,0,13.0
57,33,28,20,0,0,458.0
14,67,40,2,0,0,13.0
14,78,34,2,0,0,13.0
55,52,40,20,0,0,458.0
15,3,16,2,0,0,13.0
15,8,6,2,0,0,13.0
15,11,10,2,0,0,13.0
15,12,18,2,0,0,13.0
15,17,0,2,0,0,13.0
54,81,40,20,0,0,458.0
15,26,2,2,0,0,13.0
54,9,60,20,0,0,458.0
53,96,32,20,0,1,458.0
15,30,8,2,0,0,13.0
15,32,20,2,0,0,13.0
53,87,52,20,0,0,458.0
53,59,0,20,1,0,458.0
52,90,60,20,0,1,458.0
15,34,28,2,0,0,13.0
51,62,50,20,0,0,458.0
15,40,12,2,0,0,13.0
50,41,20,20,0,0,458.0
47,85,60,20,0,0,458.0
15,49,14,2,0,1,13.0
15,56,60,2,0,0,13.0
46,12,58,20,0,0,458.0
15,57,22,2,0,0,13.0
15,60,62,2,0,0,13.0
46,4,18,20,0,1,458.0
15,65,30,2,0,0,13.0
15,72,34,2,0,0,13.0
16,15,24,2,0,0,13.0
44,68,16,20,0,1,458.0
43,60,12,20,0,2,458.0
43,36,32,20,0,1,458.0
16,19,20,2,0,0,13.0
42,16,28,20,0,0,458.0
16,34,0,2,0,0,13.0
40,74,32,20,0,0,458.0
16,46,2,2,0,0,13.0
40,61,52,20,0,0,458.0
16,58,4,2,0,0,13.0
16,71,6,2,0,0,13.0
16,72,8,2,0,0,13.0
40,5,0,20,1,1,458.0
39,38,52,20,0,0,458.0
17,8,50,2,0,0,13.0
17,69,2,2,0,1,13.0
34,81,60,20,0,0,458.0
33,98,48,20,0,0,458.0
17,72,6,2,0,0,13.0
17,97,60,2,0,0,13.0
33,59,20,20,1,0,458.0
32,58,48,20,0,1,458.0
30,61,10,20,0,0,458.0
29,93,60,20,0,1,458.0
18,0,2,2,0,0,13.0
18,2,54,2,0,0,13.0
29,3,44,20,1,0,458.0
28,10,60,20,0,0,458.0
28,1,10,20,0,1,458.0
18,6,62,2,0,0,13.0
18,10,50,2,0,0,13.0
18,33,0,2,0,0,13.0
27,62,60,20,0,1,458.0
18,46,4,2,0,0,13.0
27,31,0,20,1,1,458.0
18,48,6,2,0,0,13.0
25,23,60,20,1,0,458.0
18,55,8,2,0,0,13.0
18,60,64,2,0,0,13.0
23,89,40,20,1,0,458.0
22,87,0,20,0,1,458.0
18,69,52,2,0,1,13.0
18,70,56,2,0,0,13.0
18,74,58,2,0,0,13.0
18,78,60,2,0,0,13.0
