,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,281949.0,281046.0,278262.6,281235.0,279634.8,279853.8,279529.2,279244.8,277456.6,275913.6,279714.0,281396.8,288265.0,292621.4,290535.8,297895.8,299205.0,302761.2,298330.2,300273.8,300630.4,304690.2
FF_bm1,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8,276467.8
FF_bm2,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0,332941.0
FF_bm3,280309.8,279030.2,278636.0,281614.8,277623.8,278235.4,280304.8,276833.2,276637.8,276293.4,278896.8,281773.4,288199.4,290573.6,288097.0,300203.4,296732.6,301872.0,301439.0,302988.4,301744.2,303022.2
FF_d,295903.6,294891.8,294382.4,296398.8,293832.0,293912.2,295158.4,294635.2,295832.2,294171.4,294171.4,295507.6,315161.2,315587.0,315163.4,337563.2,335130.8,339089.4,336374.4,335800.6,335818.8,337732.0
FF_mix,280309.8,279030.2,278636.0,281614.8,277623.8,278235.4,280304.8,276833.2,276637.8,276293.4,278896.8,281773.4,288199.4,290573.6,288097.0,300203.4,296732.6,301872.0,301439.0,302988.4,301744.2,303022.2
FF_mix2,280309.8,279030.2,278636.0,281614.8,277623.8,278235.4,280304.8,276833.2,276637.8,276293.4,278896.8,281773.4,288199.4,290573.6,288097.0,300203.4,296732.6,301872.0,301439.0,302988.4,301744.2,303022.2
coreopt_FF_a,233653.8,234016.4,234371.6,237485.8,232948.0,228243.8,237976.4,233857.8,233388.8,233989.6,233862.6,233642.0,236251.0,234172.4,238089.0,238330.2,242152.4,239490.6,241943.8,244437.4,247625.6,238896.4
coreopt_FF_d,284207.0,282822.4,281474.2,282838.2,280737.4,278813.8,280945.4,284942.4,283529.8,282008.8,280144.8,285814.8,301274.4,300302.2,299479.6,320477.8,318202.4,321300.2,320060.2,320134.6,320225.6,319504.6
coreopt_IS_aa,264598.4,261633.4,264269.4,263600.6,264827.0,267939.6,262357.0,260709.6,262318.0,263089.6,265747.6,263803.0,267408.2,273037.0,266549.0,285789.8,284467.4,285185.2,281957.6,282227.4,280879.8,276571.6
coreopt_IS_ad,264598.4,261633.4,264269.4,263600.6,264827.0,267939.6,262357.0,260709.6,262318.0,263089.6,265747.6,263803.0,267408.2,273037.0,266549.0,285789.8,284467.4,285185.2,281957.6,282227.4,280879.8,276571.6
coreopt_IS_da,297674.4,296150.0,295780.4,296931.8,294204.8,295543.2,296789.4,295940.0,296857.4,295616.0,295336.4,297185.2,315487.4,316006.4,314766.0,334419.0,332256.2,336288.6,334963.8,334784.8,334875.8,336652.4
coreopt_IS_dd,297674.4,296150.0,295780.4,296931.8,294204.8,295543.2,296789.4,295940.0,296857.4,295616.0,295336.4,297185.2,315487.4,316006.4,314766.0,334419.0,332256.2,336288.6,334963.8,334784.8,334875.8,336652.4
