,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1703.0,1698.3453175,1696.65323,1702.38127,1709.70604,1712.38255,1725.7651,1752.5302,1787.9432,1812.18725,1954.7125,2134.019,2708.038,3055.7775,4534.64,7607.19,13865.88,16739.45,32321.85,62863.4,157592.5,1556756.5
FF_bm1,1703.0,1698.3453175,1696.65323,1702.38127,1709.70604,1712.38255,1725.7651,1752.5302,1787.9432,1812.18725,1954.7125,2134.019,2708.038,3055.7775,4534.64,7607.19,13865.88,16739.45,32321.85,62863.4,157592.5,1556756.5
FF_bm2,1697.0,1631.3380525,1635.679465,1635.35221,1639.69304,1642.3663,1655.7326,1682.4652,1691.9408,1702.918,1913.494,2173.489,2836.978,3211.9375,4997.285,8663.07,15945.7,19612.4,37729.5,73910.1,184111.5,1822092.5
FF_d,1697.0,1631.3380525,1635.679465,1635.35221,1639.69304,1642.3663,1655.7326,1682.4652,1691.9408,1702.918,1913.494,2173.489,2836.978,3211.9375,4997.285,8663.07,15945.7,19612.4,37729.5,73910.1,184111.5,1822092.5
FF_mix,1715.0,1679.37077,1664.71597,1683.48113,1674.87784,1687.664925,1706.45185,1738.0578,1772.2996,1791.45225,1950.363,2196.233,2845.146,3300.545,5145.265,8804.12,16107.3,19867.725,38290.75,75378.2,185992.0,1845229.5
FF_mix2,1630.0,1619.3210575,1630.66144,1639.33617,1628.55846,1617.118675,1665.8076,1684.3505,1702.9616,1742.71975,1909.5605,2128.465,2783.754,3222.4075,5011.14,8656.32,16072.2,19637.725,37829.55,74640.2,186019.0,1836260.0
coreopt_FF_a,1703.0,1698.3453175,1696.65323,1702.38127,1709.70604,1712.38255,1725.7651,1752.5302,1787.9432,1812.18725,1954.7125,2134.019,2708.038,3055.7775,4534.64,7607.19,13865.88,16739.45,32321.85,62863.4,157592.5,1556756.5
coreopt_FF_d,1697.0,1631.3380525,1635.679465,1635.35221,1639.69304,1642.3663,1655.7326,1682.4652,1691.9408,1702.918,1913.494,2173.489,2836.978,3211.9375,4997.285,8663.07,15945.7,19612.4,37729.5,73910.1,184111.5,1822092.5
coreopt_IS_aa,1678.0,1686.35768,1677.67224,1690.43072,1690.71462,1693.393275,1706.78655,1733.5731,1774.7372,1801.949,1951.037,2227.614,2837.228,3138.5425,4682.955,7785.17,14161.64,17523.5,32950.25,64520.2,159093.75,1574908.5
coreopt_IS_ad,1678.0,1686.35768,1677.67224,1690.43072,1690.71462,1693.393275,1706.78655,1733.5731,1774.7372,1801.949,1951.037,2227.614,2837.228,3138.5425,4682.955,7785.17,14161.64,17523.5,32950.25,64520.2,159093.75,1574908.5
coreopt_IS_da,1677.0,1611.3206275,1628.662825,1615.28251,1618.55764,1621.19705,1634.3941,1660.7882,1733.403,1795.07575,1916.2525,2182.805,2846.61,3247.1425,5045.37,8683.97,15853.02,19598.775,37663.85,73546.5,183542.75,1816436.5
coreopt_IS_dd,1677.0,1611.3206275,1628.662825,1615.28251,1618.55764,1621.19705,1634.3941,1660.7882,1733.403,1795.07575,1916.2525,2182.805,2846.61,3247.1425,5045.37,8683.97,15853.02,19598.775,37663.85,73546.5,183542.75,1816436.5
