,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,91950.0,91950.0,93050.0,92900.0,93000.0,92150.0,92150.0,93200.0,93050.0,92350.0,92950.0,287850.0,292700.0,278850.0,290000.0,292300.0,287500.0,285500.0,279500.0,277100.0,293800.0,296250.0
FF_bm1,91950.0,91950.0,93050.0,92900.0,93000.0,92150.0,92150.0,93200.0,93050.0,92350.0,92950.0,287850.0,292700.0,278850.0,290000.0,292300.0,287500.0,285500.0,279500.0,277100.0,293800.0,296250.0
FF_bm2,92900.0,92850.0,93300.0,93250.0,92600.0,93400.0,93150.0,92800.0,93300.0,92950.0,92300.0,329050.0,330650.0,329000.0,327100.0,329300.0,329800.0,327350.0,328100.0,328850.0,327300.0,327950.0
FF_d,92900.0,92850.0,93300.0,93250.0,92600.0,93400.0,93150.0,92800.0,93300.0,92950.0,92300.0,329050.0,330650.0,329000.0,327100.0,329300.0,329800.0,327350.0,328100.0,328850.0,327300.0,327950.0
FF_mix,93350.0,93150.0,93350.0,94000.0,93950.0,93750.0,93050.0,93550.0,92950.0,93350.0,93100.0,299800.0,313500.0,310000.0,313200.0,319750.0,317700.0,316100.0,322150.0,317600.0,321400.0,320900.0
FF_mix2,93400.0,93350.0,93350.0,94000.0,93950.0,93650.0,92900.0,93500.0,92850.0,93200.0,93250.0,295200.0,310850.0,310550.0,313350.0,314000.0,319900.0,316650.0,318950.0,317650.0,318050.0,317750.0
coreopt_FF_a,91950.0,91950.0,93050.0,92900.0,93000.0,92150.0,92150.0,93200.0,93050.0,92350.0,92950.0,287850.0,292700.0,278850.0,290000.0,292300.0,287500.0,285500.0,279500.0,277100.0,293800.0,296250.0
coreopt_FF_d,92900.0,92850.0,93300.0,93250.0,92600.0,93400.0,93150.0,92800.0,93300.0,92950.0,92300.0,329050.0,330650.0,329000.0,327100.0,329300.0,329800.0,327350.0,328100.0,328850.0,327300.0,327950.0
coreopt_IS_aa,99300.0,99450.0,99800.0,99300.0,99500.0,99200.0,99500.0,99450.0,99400.0,99400.0,99350.0,305500.0,307400.0,309100.0,307450.0,307100.0,305450.0,309750.0,308200.0,305900.0,305550.0,308700.0
coreopt_IS_ad,99300.0,99450.0,99800.0,99300.0,99500.0,99200.0,99500.0,99450.0,99400.0,99400.0,99350.0,305500.0,307400.0,309100.0,307450.0,307100.0,305450.0,309750.0,308200.0,305900.0,305550.0,308700.0
coreopt_IS_da,99550.0,99650.0,99550.0,99600.0,99350.0,99700.0,99550.0,99450.0,99800.0,99350.0,99650.0,334500.0,334500.0,335050.0,334850.0,335350.0,334800.0,334750.0,335650.0,334150.0,334050.0,334800.0
coreopt_IS_dd,99550.0,99650.0,99550.0,99600.0,99350.0,99700.0,99550.0,99450.0,99800.0,99350.0,99650.0,334500.0,334500.0,335050.0,334850.0,335350.0,334800.0,334750.0,335650.0,334150.0,334050.0,334800.0
