src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,75,0,18,0,0,1,402.4
96,41,0,18,0,0,1,402.4
93,96,18,18,0,0,1,402.4
90,16,0,18,0,0,1,402.4
89,29,0,18,0,0,1,402.4
88,22,0,18,0,0,1,402.4
0,13,77,3,0,0,1,47.6
0,25,74,3,0,0,1,47.6
86,57,0,18,0,0,1,402.4
82,36,0,18,0,0,1,402.4
0,29,71,3,0,0,1,47.6
82,0,18,18,0,0,1,402.4
0,31,68,3,0,0,1,47.6
79,76,0,18,0,0,1,402.4
0,42,65,3,0,0,1,47.6
0,54,62,3,0,0,1,47.6
0,55,59,3,0,0,1,47.6
0,56,56,3,0,0,1,47.6
0,60,53,3,0,0,1,47.6
0,64,50,3,0,0,1,47.6
0,65,47,3,0,0,1,47.6
0,66,44,3,0,0,1,47.6
0,77,41,3,0,0,1,47.6
0,88,38,3,0,0,1,47.6
76,16,18,18,0,0,1,402.4
1,3,77,3,0,0,1,47.6
1,6,74,3,0,0,1,47.6
75,69,18,18,0,0,1,402.4
1,7,71,3,0,0,1,47.6
74,72,0,18,0,0,1,402.4
72,43,18,18,0,0,1,402.4
70,32,0,18,0,0,1,402.4
1,9,68,3,0,0,1,47.6
1,18,65,3,0,0,1,47.6
69,88,41,18,0,0,1,402.4
1,19,62,3,0,0,1,47.6
1,20,59,3,0,0,1,47.6
1,22,56,3,0,0,1,47.6
1,23,53,3,0,0,1,47.6
69,3,0,18,0,0,1,402.4
1,24,50,3,0,0,1,47.6
1,25,47,3,0,0,1,47.6
1,29,44,3,0,0,1,47.6
65,13,0,18,0,0,1,402.4
53,69,59,18,0,0,1,402.4
1,33,41,3,0,0,1,47.6
51,3,18,18,0,0,1,402.4
36,89,18,18,0,0,1,402.4
35,17,0,18,0,0,1,402.4
1,34,38,3,0,0,1,47.6
34,90,18,18,0,0,1,402.4
1,35,35,3,0,0,1,47.6
34,30,0,18,0,0,1,402.4
1,40,32,3,0,0,1,47.6
1,42,29,3,0,0,1,47.6
34,1,41,18,0,1,1,402.4
1,43,15,3,0,0,1,47.6
31,68,0,18,0,0,1,402.4
1,44,26,3,0,0,1,47.6
26,0,0,18,0,0,1,402.4
24,76,53,18,0,0,1,402.4
1,47,23,3,0,0,1,47.6
17,78,18,18,0,0,1,402.4
1,49,20,3,0,0,1,47.6
17,70,36,18,0,0,1,402.4
1,53,12,3,0,0,1,47.6
1,56,9,3,0,0,1,47.6
1,58,6,3,0,0,1,47.6
16,78,36,18,0,0,1,402.4
11,99,18,18,0,0,1,402.4
1,62,3,3,0,0,1,47.6
1,68,0,3,0,1,1,47.6
1,72,77,3,1,0,1,47.6
10,55,0,18,0,0,1,402.4
1,73,74,3,1,0,1,47.6
1,75,71,3,1,0,1,47.6
9,61,0,18,0,0,1,402.4
1,77,68,3,1,0,1,47.6
1,78,65,3,1,0,1,47.6
1,79,62,3,1,0,1,47.6
1,83,59,3,1,0,1,47.6
8,56,12,18,0,0,1,402.4
1,84,38,3,1,0,1,47.6
1,87,35,3,1,0,1,47.6
7,74,18,18,0,0,1,402.4
5,68,18,18,0,0,1,402.4
1,90,32,3,1,1,1,47.6
1,95,29,3,1,0,1,47.6
99,49,36,18,0,0,1,400.8
1,96,26,3,1,1,1,47.6
95,32,32,18,0,0,1,400.8
93,68,36,18,0,0,1,400.8
93,32,54,18,0,0,1,400.8
1,97,23,3,1,0,1,47.6
1,99,20,3,1,1,1,47.6
2,0,77,3,0,1,1,47.6
91,15,0,18,0,0,1,400.8
2,1,17,3,0,1,1,47.6
2,3,74,3,0,0,1,47.6
90,15,36,18,0,0,1,400.8
89,82,36,18,0,0,1,400.8
2,4,71,3,0,0,1,47.6
89,59,54,18,0,0,1,400.8
2,6,68,3,0,0,1,47.6
89,56,30,18,1,0,1,400.8
89,40,0,18,1,0,1,400.8
2,7,65,3,0,0,1,47.6
2,8,62,3,0,0,1,47.6
88,35,59,18,0,0,1,400.8
2,12,59,3,0,0,1,47.6
87,36,38,18,0,0,1,400.8
86,35,38,18,0,0,1,400.8
2,14,56,3,0,0,1,47.6
2,16,53,3,0,1,1,47.6
83,72,36,18,0,0,1,400.8
2,17,50,3,0,1,1,47.6
82,52,54,18,0,0,1,400.8
81,61,18,18,0,0,1,400.8
2,18,47,3,0,0,1,47.6
80,29,18,18,0,0,1,400.8
2,20,44,3,0,0,1,47.6
2,22,41,3,0,0,1,47.6
2,23,38,3,0,0,1,47.6
2,27,35,3,0,0,1,47.6
79,53,18,18,0,0,1,400.8
2,28,32,3,0,0,1,47.6
75,88,36,18,0,1,1,400.8
2,29,29,3,0,1,1,47.6
2,30,26,3,0,0,1,47.6
74,90,54,18,0,0,1,400.8
2,31,23,3,0,0,1,47.6
2,32,20,3,0,0,1,47.6
2,33,14,3,0,0,1,47.6
74,37,36,18,0,0,1,400.8
71,55,18,18,0,0,1,400.8
2,34,11,3,0,1,1,47.6
70,23,18,18,0,0,1,400.8
2,35,8,3,0,1,1,47.6
68,47,54,18,0,0,1,400.8
64,78,0,18,0,0,1,400.8
64,35,18,18,0,1,1,400.8
2,37,5,3,0,0,1,47.6
63,33,17,18,0,0,1,400.8
2,38,2,3,0,0,1,47.6
2,39,77,3,1,0,1,47.6
63,18,35,18,0,1,1,400.8
60,97,0,18,0,0,1,400.8
57,20,18,18,0,0,1,400.8
57,14,36,18,0,0,1,400.8
2,40,74,3,1,0,1,47.6
2,41,71,3,1,0,1,47.6
54,25,0,18,0,0,1,400.8
52,0,0,18,0,1,1,400.8
2,42,68,3,1,0,1,47.6
51,48,0,18,0,0,1,400.8
49,99,54,18,0,0,1,400.8
49,23,0,18,0,0,1,400.8
2,43,65,3,1,0,1,47.6
2,45,62,3,1,0,1,47.6
48,80,36,18,0,0,1,400.8
2,46,59,3,1,0,1,47.6
47,72,0,18,0,1,1,400.8
46,96,36,18,0,0,1,400.8
2,50,56,3,1,0,1,47.6
44,76,0,18,0,1,1,400.8
2,51,53,3,1,0,1,47.6
2,52,50,3,1,0,1,47.6
2,53,47,3,1,0,1,47.6
2,55,44,3,1,0,1,47.6
2,56,6,3,1,0,1,47.6
2,57,41,3,1,1,1,47.6
43,77,44,18,0,0,1,400.8
2,59,38,3,1,0,1,47.6
2,60,35,3,1,0,1,47.6
2,61,32,3,1,1,1,47.6
2,62,29,3,1,0,1,47.6
43,32,0,18,1,1,1,400.8
43,22,18,18,1,0,1,400.8
43,1,36,18,1,2,1,400.8
39,77,0,18,0,0,1,400.8
39,60,56,18,0,0,1,400.8
2,63,14,3,1,0,1,47.6
2,65,26,3,1,0,1,47.6
2,67,23,3,1,0,1,47.6
39,42,32,18,0,0,1,400.8
