src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,75,0,18,0,0,1,402.4
98,19,0,18,0,0,1,402.4
98,3,18,18,0,0,1,402.4
97,26,0,18,0,0,1,402.4
0,13,77,3,0,0,1,47.6
96,41,0,18,0,0,1,402.4
94,92,0,18,0,0,1,402.4
0,25,74,3,0,0,1,47.6
94,85,18,18,0,0,1,402.4
94,42,36,18,0,0,1,402.4
0,29,71,3,0,0,1,47.6
93,96,18,18,0,0,1,402.4
0,31,68,3,0,0,1,47.6
0,42,65,3,0,0,1,47.6
93,42,0,18,0,0,1,402.4
93,24,36,18,0,0,1,402.4
0,54,62,3,0,0,1,47.6
92,9,18,18,0,0,1,402.4
0,55,59,3,0,0,1,47.6
0,56,56,3,0,0,1,47.6
0,60,53,3,0,0,1,47.6
90,16,0,18,0,0,1,402.4
89,29,0,18,0,0,1,402.4
0,64,50,3,0,0,1,47.6
0,65,47,3,0,0,1,47.6
88,73,0,18,0,0,1,402.4
88,22,18,18,0,0,1,402.4
0,66,44,3,0,0,1,47.6
86,57,0,18,0,0,1,402.4
0,77,41,3,0,0,1,47.6
0,88,38,3,0,0,1,47.6
85,93,54,18,0,0,1,402.4
1,6,77,3,0,0,1,47.6
83,74,0,18,0,0,1,402.4
82,36,0,18,0,0,1,402.4
82,0,18,18,0,0,1,402.4
79,76,0,18,0,0,1,402.4
76,16,18,18,0,0,1,402.4
75,69,18,18,0,0,1,402.4
75,34,36,18,0,0,1,402.4
1,7,74,3,0,0,1,47.6
1,18,71,3,0,0,1,47.6
74,72,18,18,0,0,1,402.4
72,43,0,18,0,0,1,402.4
71,95,0,18,0,0,1,402.4
1,20,68,3,0,0,1,47.6
1,22,65,3,0,0,1,47.6
71,45,18,18,0,0,1,402.4
1,23,62,3,0,0,1,47.6
71,3,36,18,0,0,1,402.4
1,24,59,3,0,0,1,47.6
70,98,36,18,0,0,1,402.4
1,25,56,3,0,0,1,47.6
70,42,18,18,0,0,1,402.4
1,29,53,3,0,0,1,47.6
70,32,0,18,0,0,1,402.4
69,88,41,18,0,0,1,402.4
1,33,50,3,0,0,1,47.6
69,45,0,18,0,0,1,402.4
1,34,33,3,0,0,1,47.6
69,3,59,18,0,0,1,402.4
1,35,47,3,0,0,1,47.6
1,40,44,3,0,0,1,47.6
1,43,41,3,0,0,1,47.6
1,49,38,3,0,0,1,47.6
1,53,30,3,0,0,1,47.6
65,13,0,18,0,0,1,402.4
64,44,0,18,0,0,1,402.4
64,12,18,18,0,0,1,402.4
1,56,27,3,0,0,1,47.6
1,58,24,3,0,0,1,47.6
1,62,21,3,0,0,1,47.6
1,68,18,3,0,0,1,47.6
63,45,36,18,0,0,1,402.4
1,72,15,3,0,1,1,47.6
1,73,12,3,0,1,1,47.6
63,10,0,18,0,0,1,402.4
59,26,18,18,0,0,1,402.4
59,16,36,18,0,0,1,402.4
58,83,27,18,0,0,1,402.4
53,69,0,18,0,1,1,402.4
53,45,54,18,0,0,1,402.4
53,30,33,18,0,0,1,402.4
51,3,0,18,0,0,1,402.4
1,75,9,3,0,1,1,47.6
49,3,0,18,0,1,1,402.4
48,85,0,18,0,0,1,402.4
1,77,6,3,0,0,1,47.6
46,91,0,18,0,0,1,402.4
1,78,3,3,0,0,1,47.6
46,64,53,18,0,0,1,402.4
1,79,0,3,0,1,1,47.6
1,83,77,3,1,0,1,47.6
46,63,18,18,0,0,1,402.4
46,8,0,18,1,0,1,402.4
1,84,74,3,1,0,1,47.6
44,93,18,18,0,1,1,402.4
1,87,71,3,1,0,1,47.6
1,90,68,3,1,0,1,47.6
44,75,54,18,0,0,1,402.4
1,95,65,3,1,0,1,47.6
44,3,36,18,0,1,1,402.4
43,66,18,18,0,0,1,402.4
42,43,44,18,1,0,1,402.4
1,96,62,3,1,0,1,47.6
38,5,0,18,0,0,1,402.4
1,97,59,3,1,0,1,47.6
1,99,56,3,1,0,1,47.6
36,89,18,18,0,0,1,402.4
35,24,0,18,0,0,1,402.4
2,0,15,3,0,0,1,47.6
2,1,53,3,0,1,1,47.6
2,4,77,3,0,0,1,47.6
35,17,18,18,0,0,1,402.4
34,90,0,18,0,1,1,402.4
2,5,74,3,0,0,1,47.6
2,6,71,3,0,0,1,47.6
2,7,68,3,0,0,1,47.6
34,30,54,18,0,0,1,402.4
2,8,65,3,0,0,1,47.6
2,12,62,3,0,0,1,47.6
2,14,59,3,0,0,1,47.6
34,26,36,18,1,0,1,402.4
2,16,56,3,0,0,1,47.6
34,1,0,18,1,1,1,402.4
2,17,50,3,0,0,1,47.6
2,18,47,3,0,0,1,47.6
2,20,44,3,0,0,1,47.6
2,21,41,3,0,0,1,47.6
2,22,38,3,0,0,1,47.6
2,23,35,3,0,0,1,47.6
2,27,32,3,0,0,1,47.6
31,68,0,18,0,0,1,402.4
2,28,29,3,0,0,1,47.6
2,29,26,3,0,0,1,47.6
30,3,0,18,0,2,1,402.4
2,30,23,3,0,0,1,47.6
27,59,0,18,0,0,1,402.4
2,31,20,3,0,0,1,47.6
2,32,12,3,0,1,1,47.6
2,33,9,3,0,0,1,47.6
2,35,6,3,0,1,1,47.6
26,92,54,18,0,0,1,402.4
2,37,3,3,0,0,1,47.6
26,8,18,18,1,0,1,402.4
2,38,0,3,0,1,1,47.6
26,0,0,18,1,1,1,402.4
2,39,77,3,1,0,1,47.6
24,76,62,18,0,0,1,402.4
2,40,74,3,1,0,1,47.6
2,41,71,3,1,0,1,47.6
2,43,68,3,1,0,1,47.6
24,50,18,18,0,0,1,402.4
2,49,65,3,1,0,1,47.6
21,74,44,18,0,0,1,402.4
20,9,0,18,0,0,1,402.4
2,51,62,3,1,0,1,47.6
17,78,53,18,0,0,1,402.4
17,70,0,18,0,1,1,402.4
16,78,59,18,0,1,1,402.4
2,52,59,3,1,0,1,47.6
16,3,18,18,1,1,1,402.4
13,83,45,18,0,0,1,402.4
13,71,18,18,0,1,1,402.4
2,53,51,3,1,0,1,47.6
2,54,56,3,1,0,1,47.6
13,29,29,18,1,0,1,402.4
2,55,48,3,1,0,1,47.6
13,26,47,18,1,1,1,402.4
2,56,45,3,1,0,1,47.6
12,57,36,18,0,0,1,402.4
2,57,33,3,1,0,1,47.6
2,59,42,3,1,1,1,47.6
2,60,39,3,1,0,1,47.6
11,99,18,18,0,0,1,402.4
10,55,18,18,0,0,1,402.4
2,61,36,3,1,0,1,47.6
2,62,30,3,1,0,1,47.6
2,65,27,3,1,0,1,47.6
9,87,36,18,0,0,1,402.4
9,61,54,18,0,0,1,402.4
2,67,24,3,1,0,1,47.6
9,19,18,18,1,0,1,402.4
2,68,21,3,1,0,1,47.6
2,69,18,3,1,1,1,47.6
9,16,0,18,1,1,1,402.4
2,72,12,3,1,1,1,47.6
2,74,15,3,1,1,1,47.6
2,76,9,3,1,1,1,47.6
9,6,36,18,1,0,1,402.4
2,78,6,3,1,0,1,47.6
8,56,36,18,0,1,1,402.4
7,74,18,18,0,1,1,402.4
2,79,3,3,1,1,1,47.6
2,80,0,3,1,0,1,47.6
7,21,0,18,0,0,1,402.4
5,68,24,18,0,0,1,402.4
2,82,77,3,2,0,1,47.6
5,66,47,18,0,0,1,402.4
2,83,74,3,2,0,1,47.6
99,49,36,18,0,1,1,400.8
2,84,71,3,2,0,1,47.6
98,14,62,18,0,0,1,400.8
97,58,62,18,0,0,1,400.8
95,32,18,18,0,0,1,400.8
94,54,54,18,0,1,1,400.8
93,68,42,18,1,0,1,400.8
2,86,68,3,2,0,1,47.6
2,88,65,3,2,0,1,47.6
93,32,60,18,1,0,1,400.8
92,54,36,18,0,0,1,400.8
92,31,23,18,1,0,1,400.8
91,39,18,18,0,0,1,400.8
2,89,62,3,2,0,1,47.6
2,90,59,3,2,0,1,47.6
91,22,41,18,0,0,1,400.8
2,91,38,3,2,0,1,47.6
2,93,15,3,2,1,1,47.6
2,94,56,3,2,1,1,47.6
2,95,53,3,2,0,1,47.6
2,97,50,3,2,0,1,47.6
2,99,47,3,2,1,1,47.6
91,15,59,18,0,0,1,400.8
90,15,18,18,0,0,1,400.8
3,0,77,3,0,1,1,47.6
89,82,36,18,0,0,1,400.8
89,59,54,18,1,0,1,400.8
3,23,56,3,0,0,1,47.6
3,25,77,3,1,0,1,47.6
3,37,74,3,1,0,1,47.6
3,61,71,3,1,1,1,47.6
89,56,0,18,1,0,1,400.8
89,40,18,18,1,0,1,400.8
3,62,68,3,1,0,1,47.6
3,65,65,3,1,0,1,47.6
3,67,62,3,1,0,1,47.6
88,35,50,18,1,0,1,400.8
3,68,59,3,1,1,1,47.6
87,92,0,18,0,1,1,400.8
3,72,56,3,1,0,1,47.6
3,76,59,3,2,0,1,47.6
87,36,18,18,0,1,1,400.8
87,34,18,18,1,1,1,400.8
86,35,18,18,0,1,1,400.8
85,13,36,18,0,2,1,400.8
83,72,36,18,1,0,1,400.8
3,79,77,3,2,0,1,47.6
3,80,74,3,2,0,1,47.6
82,52,54,18,0,1,1,400.8
3,84,68,3,2,0,1,47.6
81,61,0,18,0,0,1,400.8
3,86,71,3,2,0,1,47.6
81,45,18,18,0,1,1,400.8
3,96,65,3,2,0,1,47.6
4,0,12,3,0,0,1,47.6
4,1,50,3,0,1,1,47.6
81,38,36,18,0,0,1,400.8
4,3,62,3,0,2,1,47.6
80,29,3,18,0,1,1,400.8
4,6,74,3,0,0,1,47.6
4,9,71,3,0,1,1,47.6
4,15,56,3,0,0,1,47.6
79,53,18,18,0,1,1,400.8
77,45,44,18,0,1,1,400.8
75,88,12,18,1,1,1,400.8
4,16,68,3,0,1,1,47.6
75,50,36,18,1,0,1,400.8
75,42,62,18,1,1,1,400.8
4,18,65,3,0,0,1,47.6
74,94,62,18,0,1,1,400.8
4,24,59,3,0,1,1,47.6
4,27,53,3,0,0,1,47.6
74,90,36,18,1,0,1,400.8
74,37,54,18,1,0,1,400.8
4,29,47,3,0,0,1,47.6
4,31,44,3,0,0,1,47.6
4,32,41,3,0,0,1,47.6
4,34,30,3,0,0,1,47.6
74,13,0,18,2,1,1,400.8
74,3,18,18,2,2,1,400.8
4,35,38,3,0,0,1,47.6
4,44,35,3,0,1,1,47.6
73,70,54,18,0,0,1,400.8
4,49,27,3,0,0,1,47.6
4,54,24,3,0,0,1,47.6
4,57,21,3,0,0,1,47.6
4,63,18,3,0,1,1,47.6
71,55,62,18,0,0,1,400.8
4,65,15,3,0,1,1,47.6
71,39,0,18,1,0,1,400.8
4,69,9,3,0,2,1,47.6
71,21,62,18,1,0,1,400.8
4,72,6,3,0,1,1,47.6
4,74,3,3,0,1,1,47.6
71,19,36,18,1,0,1,400.8
4,75,0,3,0,1,1,47.6
4,79,74,3,1,0,1,47.6
4,81,77,3,1,0,1,47.6
70,23,38,18,1,0,1,400.8
4,92,71,3,1,1,1,47.6
69,94,21,18,1,1,1,400.8
68,47,60,18,0,0,1,400.8
4,94,59,3,1,1,1,47.6
66,30,0,18,0,1,1,400.8
64,78,9,18,1,0,1,400.8
64,35,36,18,1,1,1,400.8
4,96,68,3,1,0,1,47.6
4,97,56,3,1,0,1,47.6
4,98,65,3,1,1,1,47.6
63,33,54,18,0,0,1,400.8
63,28,0,18,1,0,1,400.8
4,99,62,3,1,0,1,47.6
5,0,71,3,0,1,1,47.6
63,18,21,18,1,0,1,400.8
5,1,44,3,0,1,1,47.6
60,97,18,18,0,0,1,400.8
5,2,21,3,0,2,1,47.6
58,88,0,18,0,2,1,400.8
58,49,41,18,1,0,1,400.8
57,88,54,18,0,2,1,400.8
5,4,18,3,0,1,1,47.6
5,6,68,3,0,0,1,47.6
5,7,77,3,0,0,1,47.6
5,8,65,3,0,1,1,47.6
57,20,18,18,1,0,1,400.8
57,14,0,18,1,0,1,400.8
5,15,77,3,1,0,1,47.6
5,17,74,3,1,0,1,47.6
54,25,0,18,0,0,1,400.8
54,22,0,18,1,0,1,400.8
5,18,68,3,1,0,1,47.6
5,22,71,3,1,0,1,47.6
52,28,32,18,0,0,1,400.8
5,23,65,3,1,0,1,47.6
52,0,0,18,0,2,1,400.8
5,25,62,3,1,0,1,47.6
51,48,18,18,0,0,1,400.8
5,27,59,3,1,0,1,47.6
5,32,56,3,1,0,1,47.6
5,35,44,3,1,0,1,47.6
50,91,0,18,0,1,1,400.8
50,83,54,18,0,1,1,400.8
49,99,0,18,1,1,1,400.8
49,23,18,18,1,1,1,400.8
48,80,36,18,0,0,1,400.8
5,36,53,3,1,0,1,47.6
5,37,50,3,1,0,1,47.6
48,53,54,18,0,1,1,400.8
5,39,47,3,1,0,1,47.6
5,40,41,3,1,0,1,47.6
47,95,0,18,0,1,1,400.8
5,41,38,3,1,0,1,47.6
47,72,18,18,0,1,1,400.8
5,49,35,3,1,0,1,47.6
47,28,36,18,0,1,1,400.8
5,51,32,3,1,1,1,47.6
5,52,29,3,1,0,1,47.6
46,96,36,18,1,0,1,400.8
46,66,18,18,1,1,1,400.8
5,55,15,3,1,0,1,47.6
5,56,24,3,1,0,1,47.6
46,16,54,18,1,2,1,400.8
46,10,36,18,2,0,1,400.8
45,66,0,18,1,1,1,400.8
5,58,21,3,1,0,1,47.6
45,64,62,18,1,1,1,400.8
45,30,18,18,2,1,1,400.8
44,76,38,18,1,0,1,400.8
44,64,0,18,1,2,1,400.8
5,59,18,3,1,1,1,47.6
43,77,9,18,1,0,1,400.8
5,61,12,3,1,1,1,47.6
43,32,27,18,1,1,1,400.8
5,62,9,3,1,0,1,47.6
5,64,6,3,1,1,1,47.6
5,65,3,3,1,1,1,47.6
5,67,0,3,1,0,1,47.6
43,22,45,18,1,1,1,400.8
43,1,18,18,2,1,1,400.8
42,71,0,18,1,2,1,400.8
42,46,18,18,1,2,1,400.8
5,69,77,3,2,0,1,47.6
42,12,0,18,2,0,1,400.8
5,70,74,3,2,0,1,47.6
40,85,0,18,0,1,1,400.8
5,72,71,3,2,0,1,47.6
5,76,56,3,2,0,1,47.6
5,79,68,3,2,0,1,47.6
40,57,47,18,0,1,1,400.8
39,91,50,18,0,1,1,400.8
39,77,62,18,1,0,1,400.8
5,80,65,3,2,0,1,47.6
5,82,62,3,2,1,1,47.6
5,84,59,3,2,0,1,47.6
39,60,0,18,1,0,1,400.8
5,85,53,3,2,1,1,47.6
39,42,18,18,1,2,1,400.8
5,86,50,3,2,0,1,47.6
5,88,47,3,2,1,1,47.6
38,29,54,18,0,1,1,400.8
38,24,18,18,0,1,1,400.8
5,89,44,3,2,1,1,47.6
5,90,41,3,2,1,1,47.6
5,96,38,3,2,1,1,47.6
5,97,35,3,2,1,1,47.6
6,0,9,3,0,0,1,47.6
6,1,65,3,0,2,1,47.6
6,4,33,3,0,1,1,47.6
6,10,62,3,0,0,1,47.6
34,60,56,18,1,0,1,400.8
34,8,0,18,2,1,1,400.8
32,79,45,18,1,0,1,400.8
6,18,59,3,0,0,1,47.6
6,31,56,3,0,0,1,47.6
32,5,0,18,2,2,1,400.8
31,64,18,18,1,2,1,400.8
6,34,27,3,0,0,1,47.6
31,12,0,18,1,1,1,400.8
6,35,15,3,0,1,1,47.6
6,38,30,3,0,1,1,47.6
6,40,24,3,0,1,1,47.6
30,55,36,18,1,1,1,400.8
6,48,21,3,0,1,1,47.6
30,38,54,18,1,1,1,400.8
6,50,18,3,0,1,1,47.6
29,48,24,18,1,1,1,400.8
6,52,12,3,0,1,1,47.6
28,57,50,18,0,2,1,400.8
28,42,54,18,1,2,1,400.8
28,25,18,18,1,0,1,400.8
27,96,62,18,0,1,1,400.8
6,56,6,3,0,1,1,47.6
6,57,3,3,0,2,1,47.6
6,61,0,3,0,1,1,47.6
27,42,35,18,0,3,1,400.8
6,62,77,3,1,0,1,47.6
27,8,18,18,1,1,1,400.8
6,66,74,3,1,0,1,47.6
6,69,38,3,1,0,1,47.6
6,75,59,3,1,1,1,47.6
6,76,71,3,1,1,1,47.6
6,77,35,3,1,0,1,47.6
27,3,36,18,1,2,1,400.8
26,89,0,18,2,2,1,400.8
6,79,65,3,1,0,1,47.6
6,80,68,3,1,0,1,47.6
26,82,18,18,2,1,1,400.8
6,86,62,3,1,0,1,47.6
26,78,36,18,2,1,1,400.8
6,96,56,3,1,0,1,47.6
26,29,54,18,2,2,1,400.8
25,42,36,18,0,2,1,400.8
24,86,0,18,1,1,1,400.8
6,99,53,3,1,1,1,47.6
22,73,18,18,1,0,1,400.8
7,2,44,3,0,2,1,47.6
7,4,53,3,0,1,1,47.6
7,5,71,3,0,3,1,47.6
22,71,0,18,1,3,1,400.8
21,78,18,18,0,1,1,400.8
20,19,47,18,0,1,1,400.8
20,8,36,18,1,1,1,400.8
20,3,0,18,1,3,1,400.8
19,25,54,18,0,1,1,400.8
7,11,65,3,0,0,1,47.6
7,12,59,3,0,0,1,47.6
19,22,0,18,1,2,1,400.8
19,14,18,18,1,0,1,400.8
7,17,47,3,0,0,1,47.6
18,53,0,18,0,1,1,400.8
18,30,0,18,1,2,1,400.8
7,18,62,3,0,0,1,47.6
7,22,41,3,0,1,1,47.6
7,24,56,3,0,0,1,47.6
17,21,0,18,1,1,1,400.8
14,1,36,18,0,2,1,400.8
7,28,50,3,0,2,1,47.6
7,30,38,3,0,2,1,47.6
13,90,18,18,2,1,1,400.8
7,31,77,3,1,0,1,47.6
7,33,74,3,1,0,1,47.6
7,36,71,3,1,0,1,47.6
13,80,0,18,2,1,1,400.8
13,70,56,18,2,1,1,400.8
13,2,0,18,3,3,1,400.8
12,51,36,18,1,0,1,400.8
7,39,68,3,1,0,1,47.6
12,48,54,18,1,1,1,400.8
7,40,65,3,1,0,1,47.6
12,11,18,18,1,1,1,400.8
11,27,0,18,0,1,1,400.8
11,23,36,18,0,1,1,400.8
7,49,62,3,1,0,1,47.6
7,51,59,3,1,0,1,47.6
7,52,56,3,1,0,1,47.6
7,55,53,3,1,0,1,47.6
7,57,30,3,1,0,1,47.6
7,59,50,3,1,1,1,47.6
11,22,36,18,1,2,1,400.8
7,60,47,3,1,0,1,47.6
7,63,44,3,1,1,1,47.6
7,65,41,3,1,0,1,47.6
7,68,38,3,1,1,1,47.6
11,14,0,18,1,1,1,400.8
7,69,35,3,1,2,1,47.6
11,0,54,18,1,2,1,400.8
10,74,36,18,1,2,1,400.8
10,50,0,18,1,1,1,400.8
9,99,18,18,2,1,1,400.8
9,82,0,18,2,1,1,400.8
9,77,36,18,2,1,1,400.8
7,70,27,3,1,1,1,47.6
9,75,54,18,2,2,1,400.8
9,65,18,18,3,1,1,400.8
9,63,47,18,3,1,1,400.8
9,25,0,18,3,1,1,400.8
8,16,36,18,2,1,1,400.8
7,86,24,3,1,1,1,47.6
7,89,21,3,1,2,1,47.6
7,91,18,3,1,1,1,47.6
7,43,0,18,1,2,1,400.8
7,27,54,18,2,1,1,400.8
7,15,0,18,2,0,1,400.8
8,2,77,3,0,3,1,47.6
8,6,74,3,0,2,1,47.6
5,99,0,18,3,2,1,400.8
5,83,18,18,3,1,1,400.8
8,17,71,3,0,0,1,47.6
8,23,68,3,0,0,1,47.6
8,29,62,3,0,0,1,47.6
8,32,59,3,0,2,1,47.6
5,78,36,18,3,2,1,400.8
3,82,36,18,3,1,1,400.8
3,63,18,18,3,2,1,400.8
8,35,56,3,0,1,1,47.6
8,39,74,3,1,0,1,47.6
3,33,54,18,3,1,1,400.8
1,67,3,18,2,0,1,400.8
8,40,77,3,1,0,1,47.6
1,21,18,18,3,1,1,400.8
0,36,36,18,1,1,1,400.8
98,78,27,17,1,0,1,399.2
8,45,71,3,1,2,1,47.6
98,43,44,17,1,2,1,399.2
8,51,68,3,1,0,1,47.6
8,59,62,3,1,1,1,47.6
8,61,59,3,1,1,1,47.6
98,30,0,17,1,3,1,399.2
8,62,56,3,1,0,1,47.6
97,92,41,17,1,1,1,399.2
97,23,0,17,1,0,1,399.2
96,90,44,17,1,1,1,399.2
95,37,36,17,0,1,1,399.2
8,68,77,3,2,1,1,47.6
94,60,0,17,1,1,1,399.2
94,53,39,17,1,2,1,399.2
94,1,0,17,2,3,1,399.2
93,84,0,17,2,0,1,399.2
92,99,56,17,2,1,1,399.2
8,70,74,3,2,1,1,47.6
92,86,27,17,2,1,1,399.2
92,67,0,17,2,1,1,399.2
8,75,56,3,2,1,1,47.6
8,77,32,3,2,0,1,47.6
92,57,6,17,3,2,1,399.2
8,79,71,3,2,0,1,47.6
8,80,62,3,2,0,1,47.6
8,82,68,3,2,1,1,47.6
91,95,21,17,1,1,1,399.2
8,86,65,3,2,0,1,47.6
91,87,54,17,2,0,1,399.2
8,88,59,3,2,0,1,47.6
91,31,36,17,2,1,1,399.2
91,21,0,17,2,2,1,399.2
8,91,29,3,2,2,1,47.6
8,96,26,3,2,1,1,47.6
8,97,23,3,2,1,1,47.6
90,88,61,17,1,3,1,399.2
9,0,74,3,0,1,1,47.6
88,63,30,17,1,3,1,399.2
87,75,0,17,1,2,1,399.2
87,58,45,17,1,0,1,399.2
9,4,77,3,0,2,1,47.6
9,15,77,3,1,1,1,47.6
9,17,74,3,1,1,1,47.6
9,18,56,3,1,0,1,47.6
