,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,280254.8,283270.8,279763.6,276304.8,282017.6,283728.0,277508.8,279723.2,280016.8,279628.0,278907.6,278295.2,286798.4,291323.2,288827.2,293484.0,309238.4,304987.6,304772.4,305386.8,307110.0,304593.2
FF_a_coreAsc_mix,297734.0,300042.0,298574.0,299860.4,299303.2,301491.2,300376.4,299218.4,299983.6,300649.6,303617.6,304445.6,323835.6,324654.4,324138.4,337279.2,355667.6,355180.8,355607.6,355687.6,355503.2,355466.4
FF_a_coreDes,91868.0,91725.2,91582.4,92170.4,91868.0,92027.6,91677.6,92172.0,91772.8,91725.2,91963.2,91820.4,91743.6,91487.2,91154.0,91439.6,92089.2,92330.4,90719.2,91382.8,90398.8,93554.4
FF_a_coreDes_bm1,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6,92219.6
FF_d_coreAsc,293164.4,293282.8,290720.0,290816.4,289830.8,295112.8,292903.2,293934.8,292034.4,292081.6,293669.2,294544.8,312078.4,313706.4,313618.8,327568.8,349006.4,348978.8,349055.6,349550.0,349570.0,349930.8
FF_d_coreDes,134561.2,134060.8,132069.2,134402.8,134178.8,136462.0,134918.8,132808.8,136049.2,135239.6,139064.4,139844.8,164137.6,165146.8,167391.6,196621.2,237455.6,237362.0,237409.6,237409.6,236982.8,237076.4
FF_d_coreDes_bm2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2,236685.2
coreopt_FF_a,223242.0,223616.8,224501.6,224412.4,219936.4,222120.0,219948.8,223082.8,221368.8,221169.6,219529.6,220298.8,225755.2,232864.0,220482.8,235350.0,222006.0,226915.6,221401.6,218044.4,224558.0,222776.8
coreopt_FF_d,269269.2,268864.0,270014.0,269586.8,269505.6,271265.2,270721.6,270277.6,268472.4,269614.4,272249.2,273696.0,297179.6,298807.6,299624.4,314764.4,328835.6,333228.4,333846.8,336512.8,334228.0,333911.6
coreopt_IS_aa,246957.6,246175.2,245666.0,246480.0,247942.0,243828.4,247308.8,244602.4,246446.4,244387.6,249098.4,244831.6,256303.2,256308.8,254184.4,257571.2,260048.8,262950.0,260682.4,261009.2,262988.8,260934.4
coreopt_IS_ad,246957.6,246175.2,245666.0,246480.0,247942.0,243828.4,247308.8,244602.4,246446.4,244387.6,249098.4,244831.6,256303.2,256308.8,254184.4,257571.2,260048.8,262950.0,260682.4,261009.2,262988.8,260934.4
coreopt_IS_da,267555.6,268673.6,266872.4,267492.4,266411.6,270265.6,269150.8,269516.0,270804.8,269662.0,272772.8,272298.8,295323.2,296713.2,298053.6,312693.2,323986.0,325876.8,325534.0,325973.6,328964.8,327990.8
coreopt_IS_dd,267555.6,268673.6,266872.4,267492.4,266411.6,270265.6,269150.8,269516.0,270804.8,269662.0,272772.8,272298.8,295323.2,296713.2,298053.6,312693.2,323986.0,325876.8,325534.0,325973.6,328964.8,327990.8
