,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,91260.0,95100.0,95100.0,93780.0,93800.0,92080.0,93840.0,95100.0,97320.0,99900.0,98580.0,103060.0,117460.0,116740.0,117380.0,121120.0,121420.0,119800.0,121760.0,120760.0,120680.0,120460.0
FF_bm1,91260.0,95100.0,95100.0,93780.0,93800.0,92080.0,93840.0,95100.0,97320.0,99900.0,98580.0,103060.0,117460.0,116740.0,117380.0,121120.0,121420.0,119800.0,121760.0,120760.0,120680.0,120460.0
FF_bm2,100820.0,100640.0,100640.0,100940.0,100400.0,100600.0,100580.0,100640.0,115340.0,114860.0,115640.0,123260.0,142140.0,140960.0,144880.0,145160.0,145600.0,145480.0,145500.0,146200.0,145840.0,146040.0
FF_d,100820.0,100640.0,100640.0,100940.0,100400.0,100600.0,100580.0,100640.0,115340.0,114860.0,115640.0,123260.0,142140.0,140960.0,144880.0,145160.0,145600.0,145480.0,145500.0,146200.0,145840.0,146040.0
FF_mix,101640.0,103480.0,102820.0,102920.0,103460.0,103400.0,103480.0,103480.0,115780.0,117800.0,118420.0,125980.0,143000.0,143560.0,143740.0,144580.0,145480.0,146160.0,145600.0,146040.0,146240.0,146280.0
FF_mix2,100180.0,99020.0,101920.0,101280.0,100840.0,101580.0,100500.0,100360.0,111860.0,116240.0,116620.0,124660.0,138900.0,140580.0,143620.0,141820.0,143980.0,144040.0,143620.0,143480.0,143420.0,145120.0
coreopt_FF_a,91260.0,95100.0,95100.0,93780.0,93800.0,92080.0,93840.0,95100.0,97320.0,99900.0,98580.0,103060.0,117460.0,116740.0,117380.0,121120.0,121420.0,119800.0,121760.0,120760.0,120680.0,120460.0
coreopt_FF_d,100820.0,100640.0,100640.0,100940.0,100400.0,100600.0,100580.0,100640.0,115340.0,114860.0,115640.0,123260.0,142140.0,140960.0,144880.0,145160.0,145600.0,145480.0,145500.0,146200.0,145840.0,146040.0
coreopt_IS_aa,95720.0,93500.0,93500.0,92760.0,92840.0,95760.0,94740.0,93500.0,100400.0,99520.0,100120.0,104920.0,113920.0,118200.0,116980.0,116940.0,120260.0,122580.0,119980.0,121420.0,121220.0,118760.0
coreopt_IS_ad,95720.0,93500.0,93500.0,92760.0,92840.0,95760.0,94740.0,93500.0,100400.0,99520.0,100120.0,104920.0,113920.0,118200.0,116980.0,116940.0,120260.0,122580.0,119980.0,121420.0,121220.0,118760.0
coreopt_IS_da,97620.0,102560.0,102560.0,101760.0,102120.0,99620.0,100380.0,102560.0,114940.0,116040.0,116360.0,123720.0,140760.0,141180.0,143640.0,143400.0,144520.0,145520.0,145260.0,143820.0,144680.0,144720.0
coreopt_IS_dd,97620.0,102560.0,102560.0,101760.0,102120.0,99620.0,100380.0,102560.0,114940.0,116040.0,116360.0,123720.0,140760.0,141180.0,143640.0,143400.0,144520.0,145520.0,145260.0,143820.0,144680.0,144720.0
