src,dst,spec,slots_used,core_src,core_dst,tfk_slot
91,39,0,18,0,0,402.4
0,3,0,3,0,0,47.6
0,4,3,3,0,0,47.6
90,54,0,18,0,0,402.4
88,46,0,18,0,0,402.4
0,5,6,3,0,0,47.6
0,6,9,3,0,0,47.6
0,7,12,3,0,0,47.6
86,25,0,18,0,0,402.4
79,66,0,18,0,0,402.4
73,51,0,18,0,0,402.4
73,37,18,18,0,0,402.4
0,9,15,3,0,0,47.6
70,6,12,18,0,0,402.4
56,23,0,18,0,0,402.4
0,10,18,3,0,0,47.6
54,59,18,18,0,0,402.4
45,88,18,18,0,0,402.4
43,96,0,18,0,0,402.4
0,11,21,3,0,0,47.6
33,79,18,18,0,0,402.4
0,13,24,3,0,0,47.6
0,14,27,3,0,0,47.6
0,15,30,3,0,0,47.6
26,59,0,18,0,0,402.4
0,16,33,3,0,0,47.6
0,17,36,3,0,0,47.6
10,61,0,18,0,0,402.4
5,12,9,18,0,0,402.4
0,18,39,3,0,0,47.6
3,55,3,18,0,0,402.4
2,43,18,18,0,0,402.4
0,79,42,18,0,0,402.4
0,19,60,3,0,0,47.6
99,96,18,18,0,0,400.8
0,20,63,3,0,0,47.6
0,22,66,3,0,0,47.6
97,71,0,18,0,0,400.8
0,24,69,3,0,0,47.6
0,25,72,3,0,0,47.6
0,26,75,3,0,0,47.6
95,54,36,18,0,0,400.8
0,27,0,3,1,0,47.6
0,29,3,3,1,0,47.6
94,16,0,18,0,0,400.8
93,14,0,18,0,0,400.8
90,82,18,18,0,0,400.8
85,20,0,18,0,0,400.8
0,30,6,3,1,0,47.6
0,31,9,3,1,0,47.6
0,34,12,3,1,0,47.6
0,35,15,3,1,0,47.6
0,36,18,3,1,0,47.6
0,38,21,3,1,0,47.6
0,40,24,3,1,0,47.6
0,41,27,3,1,0,47.6
0,42,30,3,1,0,47.6
0,43,36,3,1,0,47.6
0,46,33,3,1,0,47.6
82,88,36,18,0,0,400.8
81,23,18,18,0,0,400.8
80,10,21,18,0,0,400.8
0,47,39,3,1,0,47.6
0,49,42,3,1,0,47.6
0,50,45,3,1,0,47.6
0,51,48,3,1,0,47.6
0,52,51,3,1,0,47.6
76,71,18,18,0,0,400.8
0,56,54,3,1,0,47.6
0,57,57,3,1,0,47.6
0,64,60,3,1,0,47.6
0,65,63,3,1,0,47.6
73,22,36,18,0,0,400.8
0,66,66,3,1,0,47.6
73,20,54,18,0,1,400.8
0,69,69,3,1,0,47.6
72,30,9,18,0,0,400.8
0,72,72,3,1,0,47.6
0,73,75,3,1,0,47.6
71,54,54,18,0,0,400.8
71,23,36,18,0,0,400.8
0,74,0,3,2,0,47.6
0,75,3,3,2,0,47.6
70,27,30,18,0,0,400.8
0,76,6,3,2,0,47.6
0,77,9,3,2,0,47.6
0,78,12,3,2,0,47.6
0,80,15,3,2,0,47.6
0,81,36,3,2,0,47.6
67,95,0,18,0,0,400.8
63,65,0,18,0,0,400.8
0,82,54,3,2,0,47.6
0,83,18,3,2,0,47.6
0,84,21,3,2,0,47.6
61,95,18,18,0,0,400.8
0,85,24,3,2,0,47.6
61,30,36,18,0,0,400.8
0,86,27,3,2,0,47.6
0,87,30,3,2,0,47.6
0,89,33,3,2,0,47.6
0,90,39,3,2,0,47.6
0,91,42,3,2,0,47.6
56,31,18,18,0,0,400.8
0,92,45,3,2,0,47.6
0,93,48,3,2,0,47.6
0,96,51,3,2,0,47.6
0,99,57,3,2,0,47.6
1,0,60,3,0,2,47.6
44,25,18,18,0,0,400.8
1,4,0,3,0,0,47.6
34,24,15,18,0,0,400.8
30,71,54,18,0,1,400.8
1,28,3,3,0,0,47.6
1,31,6,3,0,0,47.6
1,32,9,3,0,0,47.6
1,35,12,3,0,0,47.6
1,38,15,3,0,0,47.6
1,57,18,3,0,0,47.6
27,65,3,18,0,1,400.8
24,25,36,18,0,0,400.8
1,58,21,3,0,0,47.6
1,67,24,3,0,0,47.6
1,77,27,3,0,0,47.6
23,59,54,18,0,0,400.8
23,37,0,18,1,0,400.8
1,78,30,3,0,0,47.6
1,83,33,3,0,0,47.6
23,15,33,18,1,0,400.8
22,61,0,18,0,1,400.8
22,6,18,18,0,1,400.8
