,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,2253.0,2253.938,2257.906,2258.764,2266.556,2272.455,2291.91,2330.4,2408.36,2445.1,2642.8,3027.4,3817.8,4201.5,6139.0,10072.0,17893.0,21737.0,41336.0,80115.0,197306.0,1951754.0
FF_a_coreAsc_mix,2253.0,2253.938,2257.906,2258.764,2266.556,2272.455,2291.91,2330.4,2408.36,2445.1,2642.8,3027.4,3817.8,4201.5,6139.0,10072.0,17893.0,21737.0,41336.0,80115.0,197306.0,1951754.0
FF_a_coreDes,1791.0,1790.923,1793.841,1801.694,1797.384,1795.21,1815.67,1825.76,1866.68,1883.35,1979.7,2157.6,2524.2,2700.0,3622.0,5479.0,9136.0,10968.0,20158.0,38773.0,95045.0,915285.0
FF_a_coreDes_bm1,1789.0,1789.919,1790.838,1792.676,1796.352,1798.19,1807.38,1825.76,1862.52,1880.9,1972.8,2156.6,2524.2,2708.0,3627.0,5465.0,9141.0,10979.0,20169.0,38549.0,93689.0,920789.0
FF_d_coreAsc,2253.0,2253.938,2257.906,2258.764,2266.556,2272.455,2291.91,2330.4,2408.36,2445.1,2642.8,3027.4,3817.8,4201.5,6139.0,10072.0,17893.0,21737.0,41336.0,80115.0,197306.0,1951754.0
FF_d_coreDes,1420.0,1414.5185,1416.065,1425.1,1433.236,1447.35,1433.41,1477.68,1522.28,1566.25,1719.9,2025.4,2633.4,2943.0,4479.0,7534.0,13703.0,16607.0,31964.0,62118.0,154364.0,1528910.0
FF_d_coreDes_bm2,1411.0,1412.5315,1414.063,1417.126,1423.252,1426.315,1441.63,1472.26,1533.52,1564.15,1717.3,2023.6,2636.2,2942.5,4474.0,7537.0,13663.0,16726.0,32041.0,62671.0,154561.0,1532911.0
coreopt_FF_a,2004.0,2017.162,2021.355,2016.598,2019.244,2034.795,2034.12,2065.68,2108.48,2123.1,2283.9,2507.0,3053.4,3268.5,4527.0,7040.0,12227.0,14535.0,26794.0,51653.0,128415.0,1232047.0
coreopt_FF_d,1904.0,1871.7435,1872.521,1903.026,1907.124,1892.565,1897.0,1944.7,1993.12,2024.05,2226.7,2616.8,3346.0,3689.5,5455.0,9041.0,16358.0,19724.0,37768.0,74032.0,180694.0,1795950.0
coreopt_IS_aa,1976.0,1952.3745,1976.709,1984.372,1981.824,1978.36,1997.92,2008.62,2068.08,2094.05,2244.0,2561.2,3187.8,3403.5,4865.0,7697.0,13543.0,16140.0,30365.0,59633.0,144858.0,1435054.0
coreopt_IS_ad,1976.0,1952.3745,1976.709,1984.372,1981.824,1978.36,1997.92,2008.62,2068.08,2094.05,2244.0,2561.2,3187.8,3403.5,4865.0,7697.0,13543.0,16140.0,30365.0,59633.0,144858.0,1435054.0
coreopt_IS_da,1856.0,1809.7125,1855.49,1829.908,1848.892,1833.27,1851.55,1909.0,1971.56,1983.1,2157.7,2553.2,3308.2,3643.5,5435.0,9007.0,16215.0,19596.0,37423.0,73381.0,179252.0,1781414.0
coreopt_IS_dd,1856.0,1809.7125,1855.49,1829.908,1848.892,1833.27,1851.55,1909.0,1971.56,1983.1,2157.7,2553.2,3308.2,3643.5,5435.0,9007.0,16215.0,19596.0,37423.0,73381.0,179252.0,1781414.0
