,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,10144.0,10144.0,10144.0,10141.0,10143.0,10137.0,10153.0,10140.0,10139.0,10142.0,10108.0,10068.0,9760.0,9736.0,9643.0,9070.0,7584.0,7591.0,7580.0,7598.0,7593.0,7570.0
FF_a_coreAsc_mix,10091.0,10123.0,10140.0,10053.0,10113.0,10109.0,10080.0,10013.0,10017.0,10057.0,10027.0,9937.0,9537.0,9469.0,9318.0,8750.0,7372.0,7357.0,7370.0,7361.0,7358.0,7337.0
FF_a_coreDes,3788.0,3790.0,3784.0,3787.0,3789.0,3788.0,3787.0,3786.0,3789.0,3786.0,3788.0,3787.0,3790.0,3790.0,3796.0,3811.0,3694.0,3683.0,3687.0,3688.0,3682.0,3682.0
FF_a_coreDes_bm1,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0,3792.0
FF_d_coreAsc,9837.0,9845.0,9856.0,9810.0,9895.0,9819.0,9855.0,9800.0,9757.0,9830.0,9786.0,9658.0,9319.0,9285.0,9174.0,8590.0,7331.0,7320.0,7328.0,7325.0,7329.0,7283.0
FF_d_coreDes,3149.0,3069.0,3090.0,3044.0,3120.0,3070.0,3110.0,3213.0,3137.0,3179.0,3045.0,2984.0,2815.0,2787.0,2782.0,2573.0,2218.0,2209.0,2224.0,2205.0,2210.0,2215.0
FF_d_coreDes_bm2,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0,2220.0
coreopt_FF_a,9175.0,9236.0,9252.0,9225.0,9205.0,9222.0,9224.0,9212.0,9180.0,9162.0,9197.0,9158.0,9256.0,9221.0,9090.0,8598.0,7088.0,7119.0,7092.0,7111.0,7146.0,7112.0
coreopt_FF_d,8843.0,8861.0,8825.0,8854.0,8830.0,8789.0,8850.0,8761.0,8762.0,8784.0,8776.0,8682.0,8540.0,8466.0,8403.0,7864.0,6593.0,6590.0,6620.0,6615.0,6660.0,6633.0
coreopt_IS_aa,9220.0,9211.0,9254.0,9214.0,9242.0,9212.0,9262.0,9219.0,9200.0,9193.0,9199.0,9170.0,9073.0,9048.0,8979.0,8460.0,7115.0,7122.0,7110.0,7154.0,7133.0,7086.0
coreopt_IS_ad,9220.0,9211.0,9254.0,9214.0,9242.0,9212.0,9262.0,9219.0,9200.0,9193.0,9199.0,9170.0,9073.0,9048.0,8979.0,8460.0,7115.0,7122.0,7110.0,7154.0,7133.0,7086.0
coreopt_IS_da,8847.0,8852.0,8827.0,8841.0,8855.0,8866.0,8919.0,8801.0,8788.0,8817.0,8769.0,8747.0,8595.0,8536.0,8464.0,7910.0,6690.0,6716.0,6745.0,6690.0,6748.0,6670.0
coreopt_IS_dd,8847.0,8852.0,8827.0,8841.0,8855.0,8866.0,8919.0,8801.0,8788.0,8817.0,8769.0,8747.0,8595.0,8536.0,8464.0,7910.0,6690.0,6716.0,6745.0,6690.0,6748.0,6670.0
