,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,64052.6,65001.2,65001.2,64798.8,64798.8,64766.6,65001.2,65001.2,73071.8,73071.8,71372.8,85211.0,95448.4,97458.2,99212.2,102062.2,104631.2,102156.0,103166.2,101823.4,105126.0,102260.2
FF_bm1,64052.6,65001.2,65001.2,64798.8,64798.8,64766.6,65001.2,65001.2,73071.8,73071.8,71372.8,85211.0,95448.4,97458.2,99212.2,102062.2,104631.2,102156.0,103166.2,101823.4,105126.0,102260.2
FF_bm2,70754.8,72572.0,72572.0,72683.2,72683.2,72620.8,72572.0,72572.0,90851.4,90851.4,89989.8,109502.8,126664.8,128403.2,128612.8,128929.6,129740.8,129612.8,130512.8,130416.0,130839.2,130557.6
FF_d,70754.8,72572.0,72572.0,72683.2,72683.2,72620.8,72572.0,72572.0,90851.4,90851.4,89989.8,109502.8,126664.8,128403.2,128612.8,128929.6,129740.8,129612.8,130512.8,130416.0,130839.2,130557.6
FF_mix,69534.8,71766.4,71925.6,71048.0,72374.4,71976.0,71930.4,71870.4,89181.8,88937.0,90257.0,107605.2,126405.6,126272.8,127467.2,129436.0,129668.0,129936.8,130247.2,130181.6,130748.8,131082.4
FF_mix2,69190.0,69216.0,71149.6,68064.8,68790.4,68537.6,68741.6,68984.0,86509.0,87866.6,87742.6,106070.8,125430.4,125889.6,126339.2,127876.8,127919.2,129943.2,129403.2,128907.2,129624.0,128442.4
coreopt_FF_a,64052.6,65001.2,65001.2,64798.8,64798.8,64766.6,65001.2,65001.2,73071.8,73071.8,71372.8,85211.0,95448.4,97458.2,99212.2,102062.2,104631.2,102156.0,103166.2,101823.4,105126.0,102260.2
coreopt_FF_d,70754.8,72572.0,72572.0,72683.2,72683.2,72620.8,72572.0,72572.0,90851.4,90851.4,89989.8,109502.8,126664.8,128403.2,128612.8,128929.6,129740.8,129612.8,130512.8,130416.0,130839.2,130557.6
coreopt_IS_aa,67198.4,68729.2,68729.2,67825.2,67825.2,68561.6,68729.2,68729.2,75878.6,75878.6,76334.6,89109.0,99025.0,95796.2,98588.4,99406.6,103413.2,102903.6,104291.6,102083.6,104014.6,104622.4
coreopt_IS_ad,67198.4,68729.2,68729.2,67825.2,67825.2,68561.6,68729.2,68729.2,75878.6,75878.6,76334.6,89109.0,99025.0,95796.2,98588.4,99406.6,103413.2,102903.6,104291.6,102083.6,104014.6,104622.4
coreopt_IS_da,70772.4,69978.4,69978.4,71545.6,71545.6,70220.0,69978.4,69978.4,90609.0,90609.0,90862.6,107785.2,127695.2,127415.2,127132.8,128528.8,129402.4,129363.2,129072.8,129126.4,129888.0,129882.4
coreopt_IS_dd,70772.4,69978.4,69978.4,71545.6,71545.6,70220.0,69978.4,69978.4,90609.0,90609.0,90862.6,107785.2,127695.2,127415.2,127132.8,128528.8,129402.4,129363.2,129072.8,129126.4,129888.0,129882.4
