,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1690.0,1689.0,1695.0,1685.0,1684.0,1685.0,1689.0,1683.0,1655.0,1656.0,1661.0,1654.0,1452.0,1452.0,1452.0,1451.0,1455.0,1443.0,1452.0,1447.0,1462.0,1452.0
FF_bm1,1690.0,1689.0,1695.0,1685.0,1684.0,1685.0,1689.0,1683.0,1655.0,1656.0,1661.0,1654.0,1452.0,1452.0,1452.0,1451.0,1455.0,1443.0,1452.0,1447.0,1462.0,1452.0
FF_bm2,1597.0,1649.0,1604.0,1652.0,1622.0,1606.0,1648.0,1626.0,1564.0,1609.0,1552.0,1531.0,1401.0,1381.0,1398.0,1379.0,1388.0,1407.0,1390.0,1381.0,1387.0,1388.0
FF_d,1597.0,1649.0,1604.0,1652.0,1622.0,1606.0,1648.0,1626.0,1564.0,1609.0,1552.0,1531.0,1401.0,1381.0,1398.0,1379.0,1388.0,1407.0,1390.0,1381.0,1387.0,1388.0
FF_mix,1650.0,1644.0,1653.0,1654.0,1641.0,1628.0,1632.0,1644.0,1590.0,1586.0,1576.0,1581.0,1396.0,1405.0,1393.0,1397.0,1399.0,1393.0,1400.0,1400.0,1400.0,1395.0
FF_mix2,1592.0,1596.0,1638.0,1586.0,1595.0,1606.0,1604.0,1603.0,1576.0,1560.0,1555.0,1547.0,1377.0,1392.0,1385.0,1382.0,1383.0,1392.0,1383.0,1384.0,1384.0,1383.0
coreopt_FF_a,1690.0,1689.0,1695.0,1685.0,1684.0,1685.0,1689.0,1683.0,1655.0,1656.0,1661.0,1654.0,1452.0,1452.0,1452.0,1451.0,1455.0,1443.0,1452.0,1447.0,1462.0,1452.0
coreopt_FF_d,1597.0,1649.0,1604.0,1652.0,1622.0,1606.0,1648.0,1626.0,1564.0,1609.0,1552.0,1531.0,1401.0,1381.0,1398.0,1379.0,1388.0,1407.0,1390.0,1381.0,1387.0,1388.0
coreopt_IS_aa,1687.0,1648.0,1664.0,1672.0,1671.0,1663.0,1675.0,1678.0,1662.0,1658.0,1636.0,1640.0,1544.0,1528.0,1516.0,1520.0,1526.0,1526.0,1519.0,1526.0,1531.0,1532.0
coreopt_IS_ad,1687.0,1648.0,1664.0,1672.0,1671.0,1663.0,1675.0,1678.0,1662.0,1658.0,1636.0,1640.0,1544.0,1528.0,1516.0,1520.0,1526.0,1526.0,1519.0,1526.0,1531.0,1532.0
coreopt_IS_da,1599.0,1620.0,1601.0,1629.0,1642.0,1600.0,1611.0,1614.0,1610.0,1620.0,1552.0,1565.0,1417.0,1392.0,1394.0,1415.0,1389.0,1393.0,1421.0,1381.0,1422.0,1388.0
coreopt_IS_dd,1599.0,1620.0,1601.0,1629.0,1642.0,1600.0,1611.0,1614.0,1610.0,1620.0,1552.0,1565.0,1417.0,1392.0,1394.0,1415.0,1389.0,1393.0,1421.0,1381.0,1422.0,1388.0
