src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,88,0,5,0,0,398.0
99,73,5,5,0,0,413.0
98,66,0,5,0,0,387.0
98,31,5,5,0,0,394.0
97,43,0,5,0,0,381.0
97,24,5,5,0,0,388.0
97,3,10,5,0,0,395.0
96,84,0,5,0,0,423.0
96,67,5,5,0,0,393.0
96,45,10,5,0,0,427.0
96,34,15,5,0,0,395.0
96,3,20,5,0,0,377.0
95,85,0,5,0,0,402.0
95,27,5,5,0,0,398.0
95,13,10,5,0,0,413.0
94,59,0,5,0,0,388.0
94,22,5,5,0,0,417.0
93,75,0,5,0,0,387.0
93,4,5,5,0,0,384.0
93,3,15,5,0,0,418.0
92,93,10,5,0,0,406.0
92,38,0,5,0,0,385.0
92,9,5,5,0,0,436.0
92,3,25,5,0,0,390.0
92,2,15,5,0,0,409.0
91,73,0,5,0,0,386.0
91,49,5,5,0,0,411.0
91,43,10,5,0,0,431.0
91,8,15,5,0,0,406.0
90,75,5,5,0,0,426.0
90,59,10,5,0,0,419.0
90,30,0,5,0,0,382.0
90,22,15,5,0,0,395.0
90,19,20,5,0,0,379.0
90,5,25,5,0,0,407.0
90,2,30,5,0,0,407.0
89,35,0,5,0,0,413.0
87,42,0,5,0,0,390.0
86,85,5,5,0,0,414.0
86,81,0,5,0,0,401.0
86,60,10,5,0,0,376.0
86,58,15,5,0,0,413.0
85,71,10,5,0,0,408.0
84,59,5,5,0,0,382.0
83,65,0,5,0,0,383.0
83,19,5,5,0,0,414.0
83,9,10,5,0,0,424.0
82,25,0,5,0,0,384.0
81,97,15,5,0,0,414.0
81,36,5,5,0,0,383.0
81,32,10,5,0,0,419.0
80,36,0,5,0,0,399.0
79,36,10,5,0,0,394.0
78,96,25,5,0,0,403.0
78,76,0,5,0,0,409.0
78,62,5,5,0,0,403.0
78,10,10,5,0,0,414.0
77,36,15,5,0,0,392.0
77,23,0,5,0,0,378.0
77,9,20,5,0,0,416.0
76,32,5,5,0,0,421.0
75,26,10,5,0,0,382.0
75,23,15,5,0,0,400.0
75,0,20,5,0,0,380.0
73,96,30,5,0,0,403.0
73,38,10,5,0,0,399.0
73,23,20,5,0,0,401.0
73,6,15,5,0,0,407.0
72,91,20,5,0,0,392.0
72,49,0,5,0,0,378.0
72,30,5,5,0,0,417.0
71,84,15,5,0,0,409.0
71,69,0,5,0,0,405.0
71,63,5,5,0,0,382.0
71,33,20,5,0,0,386.0
70,94,10,5,0,0,399.0
