src,dst,spec,slots_used,core_src,core_dst,tfk_slot
96,46,0,18,0,0,402.4
92,78,0,18,0,0,402.4
90,33,0,18,0,0,402.4
86,3,0,18,0,0,402.4
0,5,0,3,0,0,47.6
0,6,3,3,0,0,47.6
0,7,6,3,0,0,47.6
0,9,9,3,0,0,47.6
0,10,12,3,0,0,47.6
0,14,15,3,0,0,47.6
0,15,18,3,0,0,47.6
84,83,0,18,0,0,402.4
0,16,21,3,0,0,47.6
0,17,24,3,0,0,47.6
0,18,27,3,0,0,47.6
83,63,18,18,0,0,402.4
0,19,30,3,0,0,47.6
0,20,33,3,0,0,47.6
0,21,36,3,0,0,47.6
0,22,39,3,0,0,47.6
71,28,0,18,0,0,402.4
65,13,0,18,0,0,402.4
0,23,42,3,0,0,47.6
63,54,0,18,0,0,402.4
0,26,45,3,0,0,47.6
61,89,0,18,0,0,402.4
0,27,48,3,0,0,47.6
61,64,18,18,0,0,402.4
0,28,51,3,0,0,47.6
0,32,54,3,0,0,47.6
0,34,57,3,0,0,47.6
53,82,0,18,0,0,402.4
0,35,60,3,0,0,47.6
0,41,63,3,0,0,47.6
0,43,66,3,0,0,47.6
42,77,0,18,0,0,402.4
0,44,69,3,0,0,47.6
0,45,72,3,0,0,47.6
39,91,0,18,0,0,402.4
38,31,0,18,0,0,402.4
36,77,18,18,0,0,402.4
0,46,75,3,0,0,47.6
30,78,18,18,0,0,402.4
29,90,18,18,0,0,402.4
0,47,0,3,1,0,47.6
28,67,18,18,0,0,402.4
19,8,0,18,0,0,402.4
19,7,33,18,0,0,402.4
19,3,51,18,0,0,402.4
0,48,3,3,1,0,47.6
18,71,30,18,0,0,402.4
0,49,6,3,1,0,47.6
0,50,9,3,1,0,47.6
0,53,18,3,1,0,47.6
16,92,24,18,0,0,402.4
0,54,21,3,1,0,47.6
0,55,12,3,1,0,47.6
0,56,15,3,1,0,47.6
0,57,24,3,1,0,47.6
0,60,27,3,1,0,47.6
12,77,36,18,0,0,402.4
0,62,30,3,1,0,47.6
8,6,18,18,0,0,402.4
7,94,9,18,0,0,402.4
0,63,36,3,1,0,47.6
7,3,51,18,0,1,402.4
0,65,33,3,1,0,47.6
5,47,3,18,0,0,402.4
0,66,39,3,1,0,47.6
0,67,42,3,1,0,47.6
4,75,0,18,0,0,402.4
3,71,18,18,0,1,402.4
0,68,45,3,1,0,47.6
0,71,48,3,1,0,47.6
99,56,18,18,0,0,400.8
0,72,51,3,1,0,47.6
0,73,54,3,1,0,47.6
0,77,57,3,1,0,47.6
96,77,60,18,0,0,400.8
96,42,18,18,0,0,400.8
0,78,60,3,1,0,47.6
0,81,63,3,1,0,47.6
0,82,66,3,1,0,47.6
96,34,36,18,0,0,400.8
0,83,69,3,1,0,47.6
94,6,36,18,0,0,400.8
0,84,72,3,1,0,47.6
0,85,75,3,1,0,47.6
91,14,18,18,0,0,400.8
0,86,18,3,2,0,47.6
0,87,0,3,2,0,47.6
90,55,36,18,0,0,400.8
0,88,3,3,2,0,47.6
0,89,21,3,2,0,47.6
0,91,36,3,2,0,47.6
0,92,42,3,2,0,47.6
88,19,6,18,0,1,400.8
0,94,6,3,2,0,47.6
87,54,24,18,0,0,400.8
82,89,24,18,0,0,400.8
0,95,9,3,2,0,47.6
82,88,42,18,0,0,400.8
0,96,54,3,2,0,47.6
0,97,12,3,2,0,47.6
0,98,15,3,2,0,47.6
0,99,39,3,2,0,47.6
81,42,36,18,0,0,400.8
78,84,36,18,0,0,400.8
1,2,0,3,0,0,47.6
1,12,3,3,0,0,47.6
1,13,18,3,0,0,47.6
77,84,18,18,1,0,400.8
1,14,6,3,0,0,47.6
1,35,9,3,0,0,47.6
77,23,0,18,1,0,400.8
1,37,12,3,0,0,47.6
74,44,0,18,0,0,400.8
73,59,0,18,0,0,400.8
72,42,54,18,0,0,400.8
71,12,54,18,0,0,400.8
70,80,0,18,0,0,400.8
70,56,36,18,0,0,400.8
70,4,18,18,0,0,400.8
1,41,15,3,0,0,47.6
1,43,21,3,0,0,47.6
1,49,24,3,0,0,47.6
64,92,45,18,0,0,400.8
1,61,36,3,0,0,47.6
1,69,27,3,0,0,47.6
1,73,30,3,0,0,47.6
56,36,54,18,0,0,400.8
1,75,33,3,0,0,47.6
1,77,54,3,0,0,47.6
1,82,60,3,0,0,47.6
1,84,57,3,0,0,47.6
54,95,42,18,0,0,400.8
53,22,21,18,0,0,400.8
1,90,63,3,0,0,47.6
1,91,39,3,0,0,47.6
1,92,66,3,0,0,47.6
2,0,24,3,0,2,47.6
2,1,42,3,0,0,47.6
2,3,36,3,0,0,47.6
2,5,21,3,0,0,47.6
2,6,6,3,0,0,47.6
53,13,39,18,0,0,400.8
52,67,0,18,0,0,400.8
50,89,42,18,0,0,400.8
2,8,39,3,0,0,47.6
2,10,3,3,0,0,47.6
2,11,9,3,0,0,47.6
2,12,12,3,0,0,47.6
2,13,27,3,0,0,47.6
50,21,12,18,0,0,400.8
46,32,18,18,0,0,400.8
46,28,54,18,0,0,400.8
2,15,15,3,0,0,47.6
45,60,0,18,0,0,400.8
45,37,18,18,0,0,400.8
2,16,18,3,0,0,47.6
45,31,36,18,0,0,400.8
43,89,0,18,0,1,400.8
2,17,30,3,0,0,47.6
2,18,48,3,0,0,47.6
2,19,69,3,0,0,47.6
2,20,45,3,0,0,47.6
39,65,36,18,0,0,400.8
2,22,51,3,0,0,47.6
39,50,60,18,0,0,400.8
2,23,33,3,0,0,47.6
37,65,54,18,0,0,400.8
2,24,54,3,0,0,47.6
33,71,36,18,0,1,400.8
2,25,57,3,0,0,47.6
33,4,54,18,0,0,400.8
2,27,60,3,0,0,47.6
32,38,36,18,0,0,400.8
2,28,72,3,0,0,47.6
30,82,0,18,0,1,400.8
2,29,63,3,0,0,47.6
29,60,36,18,0,0,400.8
29,45,0,18,0,1,400.8
28,70,54,18,1,0,400.8
2,30,66,3,0,0,47.6
28,31,18,18,1,0,400.8
27,75,0,18,0,1,400.8
25,42,0,18,0,1,400.8
2,31,75,3,0,0,47.6
2,33,18,3,1,0,47.6
2,34,0,3,1,0,47.6
2,35,3,3,1,0,47.6
2,36,6,3,1,0,47.6
2,37,9,3,1,0,47.6
