src,dst,spec,slots_used,core_src,core_dst,tfk_slot
96,46,0,18,0,0,402.4
92,78,0,18,0,0,402.4
90,33,0,18,0,0,402.4
86,3,0,18,0,0,402.4
84,83,0,18,0,0,402.4
0,1,0,3,0,0,47.6
0,5,3,3,0,0,47.6
82,98,0,18,0,0,402.4
75,5,6,18,0,0,402.4
73,64,0,18,0,0,402.4
71,28,0,18,0,0,402.4
66,14,0,18,0,0,402.4
65,13,0,18,0,0,402.4
63,54,0,18,0,0,402.4
61,89,0,18,0,0,402.4
0,6,6,3,0,0,47.6
61,64,18,18,0,0,402.4
53,82,18,18,0,0,402.4
0,7,9,3,0,0,47.6
52,42,0,18,0,0,402.4
42,77,18,18,0,0,402.4
0,9,12,3,0,0,47.6
42,63,36,18,0,0,402.4
39,91,0,18,0,0,402.4
38,31,0,18,0,0,402.4
0,10,15,3,0,0,47.6
0,11,18,3,0,0,47.6
0,14,21,3,0,0,47.6
36,77,0,18,0,0,402.4
29,90,18,18,0,0,402.4
28,67,18,18,0,0,402.4
22,34,0,18,0,0,402.4
0,15,24,3,0,0,47.6
0,16,27,3,0,0,47.6
0,17,30,3,0,0,47.6
0,18,33,3,0,0,47.6
19,7,12,18,0,0,402.4
0,19,36,3,0,0,47.6
19,3,39,18,0,0,402.4
0,20,39,3,0,0,47.6
18,71,36,18,0,0,402.4
0,21,42,3,0,0,47.6
16,92,30,18,0,0,402.4
12,77,36,18,0,0,402.4
0,22,45,3,0,0,47.6
8,6,9,18,0,0,402.4
7,94,30,18,0,0,402.4
7,3,57,18,0,0,402.4
0,23,48,3,0,0,47.6
0,26,51,3,0,0,47.6
0,27,54,3,0,0,47.6
0,28,57,3,0,0,47.6
0,32,60,3,0,0,47.6
0,34,63,3,0,0,47.6
5,47,24,18,0,0,402.4
4,75,24,18,0,0,402.4
0,35,66,3,0,0,47.6
3,71,18,18,0,0,402.4
0,40,69,3,0,0,47.6
99,56,0,18,0,0,400.8
0,41,72,3,0,0,47.6
0,43,75,3,0,0,47.6
0,44,0,3,1,0,47.6
0,45,3,3,1,0,47.6
96,77,54,18,0,0,400.8
96,42,18,18,0,1,400.8
0,46,18,3,1,0,47.6
0,47,6,3,1,0,47.6
96,34,36,18,0,0,400.8
94,6,48,18,0,0,400.8
0,48,9,3,1,0,47.6
0,49,12,3,1,0,47.6
91,14,24,18,0,0,400.8
0,53,15,3,1,0,47.6
90,55,36,18,0,0,400.8
0,54,21,3,1,0,47.6
0,55,24,3,1,0,47.6
0,56,27,3,1,0,47.6
89,92,48,18,0,0,400.8
88,19,57,18,0,0,400.8
0,57,30,3,1,0,47.6
82,88,36,18,0,0,400.8
0,60,33,3,1,0,47.6
0,62,36,3,1,0,47.6
0,63,54,3,1,0,47.6
81,42,54,18,0,0,400.8
0,65,39,3,1,0,47.6
0,66,42,3,1,0,47.6
78,84,18,18,0,0,400.8
0,67,45,3,1,0,47.6
77,84,36,18,1,0,400.8
77,23,0,18,1,0,400.8
74,44,3,18,0,0,400.8
73,59,18,18,0,0,400.8
0,68,48,3,1,0,47.6
72,42,0,18,0,1,400.8
0,72,51,3,1,0,47.6
0,73,57,3,1,0,47.6
0,77,72,3,1,0,47.6
71,12,54,18,0,0,400.8
0,78,60,3,1,0,47.6
0,81,75,3,1,0,47.6
0,82,63,3,1,0,47.6
70,80,0,18,0,0,400.8
0,83,66,3,1,0,47.6
0,84,69,3,1,0,47.6
70,56,30,18,0,0,400.8
0,85,0,3,2,0,47.6
70,4,48,18,0,0,400.8
64,92,36,18,0,1,400.8
0,86,18,3,2,0,47.6
56,36,48,18,0,0,400.8
0,87,3,3,2,0,47.6
0,88,6,3,2,0,47.6
54,95,24,18,0,0,400.8
0,89,21,3,2,0,47.6
53,22,48,18,0,0,400.8
53,13,18,18,1,0,400.8
0,91,42,3,2,0,47.6
0,92,24,3,2,0,47.6
0,94,9,3,2,0,47.6
52,67,48,18,0,0,400.8
50,89,24,18,0,0,400.8
50,21,0,18,0,0,400.8
50,18,54,18,0,0,400.8
0,95,12,3,2,0,47.6
46,32,21,18,0,0,400.8
46,28,39,18,0,0,400.8
0,96,72,3,2,0,47.6
0,97,15,3,2,0,47.6
45,60,6,18,0,0,400.8
45,37,24,18,0,0,400.8
45,31,42,18,0,0,400.8
0,98,27,3,2,0,47.6
43,89,0,18,0,1,400.8
39,65,18,18,0,0,400.8
39,7,36,18,0,1,400.8
0,99,30,3,2,0,47.6
37,65,42,18,0,0,400.8
36,60,18,18,0,1,400.8
34,94,18,18,0,1,400.8
1,2,3,3,0,0,47.6
33,71,18,18,0,1,400.8
33,4,36,18,0,1,400.8
1,12,6,3,0,0,47.6
1,13,36,3,0,0,47.6
1,14,18,3,0,0,47.6
32,38,39,18,0,0,400.8
1,35,9,3,0,0,47.6
1,37,12,3,0,0,47.6
31,87,18,18,0,0,400.8
30,82,0,18,0,1,400.8
1,41,15,3,0,0,47.6
30,1,39,18,0,0,400.8
1,43,21,3,0,0,47.6
1,49,24,3,0,0,47.6
1,61,57,3,0,0,47.6
1,69,27,3,0,0,47.6
1,73,60,3,0,0,47.6
1,75,63,3,0,0,47.6
1,77,75,3,0,0,47.6
1,82,66,3,0,0,47.6
1,84,72,3,0,0,47.6
29,60,36,18,0,0,400.8
1,90,69,3,0,0,47.6
1,91,30,3,0,1,47.6
29,45,60,18,0,0,400.8
1,92,33,3,0,1,47.6
29,18,0,18,0,0,400.8
28,70,60,18,0,1,400.8
2,0,33,3,0,2,47.6
2,3,36,3,0,0,47.6
28,31,60,18,1,0,400.8
27,75,0,18,0,1,400.8
25,14,42,18,0,0,400.8
2,5,0,3,0,0,47.6
24,56,0,18,0,1,400.8
2,6,27,3,0,0,47.6
24,9,18,18,0,0,400.8
2,8,6,3,0,0,47.6
2,10,9,3,0,0,47.6
2,11,12,3,0,0,47.6
2,12,15,3,0,0,47.6
23,89,18,18,0,1,400.8
2,13,39,3,0,0,47.6
23,83,51,18,0,1,400.8
2,15,18,3,0,0,47.6
2,16,21,3,0,0,47.6
2,17,24,3,0,0,47.6
23,76,0,18,1,0,400.8
23,24,36,18,1,0,400.8
2,18,30,3,0,0,47.6
22,78,18,18,0,1,400.8
