src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,13,0,3,0,0,47.6
99,75,0,18,0,0,402.4
96,41,0,18,0,0,402.4
0,25,3,3,0,0,47.6
90,16,0,18,0,0,402.4
89,29,0,18,0,0,402.4
88,22,0,18,0,0,402.4
0,29,18,3,0,0,47.6
86,57,0,18,0,0,402.4
0,31,6,3,0,0,47.6
82,36,0,18,0,0,402.4
0,42,9,3,0,0,47.6
0,54,12,3,0,0,47.6
0,55,15,3,0,0,47.6
0,56,21,3,0,0,47.6
0,60,24,3,0,0,47.6
0,64,27,3,0,0,47.6
0,65,30,3,0,0,47.6
0,66,33,3,0,0,47.6
82,0,36,18,0,0,402.4
0,77,54,3,0,0,47.6
0,88,57,3,0,0,47.6
1,3,0,3,0,0,47.6
79,76,0,18,0,0,402.4
76,16,18,18,0,0,402.4
1,6,3,3,0,0,47.6
1,7,6,3,0,0,47.6
1,9,9,3,0,0,47.6
1,18,12,3,0,0,47.6
1,19,15,3,0,0,47.6
1,20,18,3,0,0,47.6
74,72,0,18,0,0,402.4
72,43,18,18,0,0,402.4
1,22,21,3,0,0,47.6
70,32,0,18,0,0,402.4
69,88,18,18,0,0,402.4
1,23,24,3,0,0,47.6
1,24,27,3,0,0,47.6
53,69,0,18,0,0,402.4
1,25,30,3,0,0,47.6
51,3,3,18,0,0,402.4
36,89,18,18,0,0,402.4
34,90,18,18,0,0,402.4
34,30,0,18,0,0,402.4
1,29,33,3,0,0,47.6
17,78,0,18,0,0,402.4
16,78,36,18,0,0,402.4
1,33,36,3,0,0,47.6
1,34,39,3,0,0,47.6
1,35,42,3,0,0,47.6
1,40,45,3,0,0,47.6
1,42,48,3,0,0,47.6
1,43,51,3,0,0,47.6
11,99,18,18,0,0,402.4
1,44,54,3,0,0,47.6
1,47,57,3,0,0,47.6
8,56,0,18,0,0,402.4
1,49,60,3,0,0,47.6
1,53,63,3,0,0,47.6
1,56,66,3,0,0,47.6
1,58,69,3,0,0,47.6
1,62,72,3,0,0,47.6
7,74,18,18,0,0,402.4
1,68,75,3,0,0,47.6
95,32,18,18,0,0,400.8
90,15,36,18,0,0,400.8
89,82,54,18,0,0,400.8
1,72,36,3,1,0,47.6
89,56,36,18,0,0,400.8
1,73,0,3,1,0,47.6
1,75,18,3,1,0,47.6
1,77,3,3,1,0,47.6
1,78,21,3,1,0,47.6
88,35,60,18,0,0,400.8
86,35,18,18,0,0,400.8
82,52,18,18,0,0,400.8
1,79,24,3,1,0,47.6
1,83,6,3,1,0,47.6
1,84,9,3,1,0,47.6
75,88,36,18,0,0,400.8
1,87,12,3,1,0,47.6
74,37,36,18,0,0,400.8
1,90,54,3,1,0,47.6
64,78,54,18,0,0,400.8
1,95,15,3,1,0,47.6
64,35,0,18,0,0,400.8
63,33,0,18,0,0,400.8
63,18,18,18,0,0,400.8
60,97,0,18,0,0,400.8
1,96,27,3,1,0,47.6
1,97,30,3,1,0,47.6
1,99,39,3,1,0,47.6
49,99,42,18,0,0,400.8
2,0,60,3,0,0,47.6
2,1,33,3,0,1,47.6
2,3,21,3,0,0,47.6
2,4,0,3,0,0,47.6
43,77,57,18,0,0,400.8
2,5,3,3,0,0,47.6
2,6,6,3,0,0,47.6
43,32,0,18,0,1,400.8
2,7,9,3,0,0,47.6
2,8,18,3,0,0,47.6
2,9,12,3,0,0,47.6
2,12,15,3,0,0,47.6
2,14,24,3,0,0,47.6
2,16,54,3,0,0,47.6
2,17,27,3,0,0,47.6
43,22,24,18,1,0,400.8
43,1,57,18,1,1,400.8
2,18,36,3,0,0,47.6
40,57,18,18,0,0,400.8
2,19,30,3,0,0,47.6
39,60,27,18,0,0,400.8
2,20,39,3,0,0,47.6
2,21,42,3,0,0,47.6
2,22,45,3,0,0,47.6
2,23,48,3,0,0,47.6
2,24,51,3,0,0,47.6
2,26,57,3,0,0,47.6
2,27,63,3,0,0,47.6
39,42,51,18,0,0,400.8
2,28,66,3,0,0,47.6
2,29,69,3,0,0,47.6
38,29,36,18,0,0,400.8
2,30,72,3,0,0,47.6
2,31,75,3,0,0,47.6
32,79,36,18,0,0,400.8
2,32,54,3,1,0,47.6
2,33,18,3,1,0,47.6
2,34,36,3,1,0,47.6
31,64,30,18,0,0,400.8
2,35,39,3,1,0,47.6
31,12,48,18,0,0,400.8
2,37,0,3,1,0,47.6
30,55,18,18,0,0,400.8
2,38,3,3,1,0,47.6
2,39,6,3,1,0,47.6
2,40,9,3,1,0,47.6
30,38,54,18,0,0,400.8
2,41,21,3,1,0,47.6
27,96,30,18,0,0,400.8
2,42,12,3,1,0,47.6
2,43,42,3,1,0,47.6
2,45,15,3,1,0,47.6
20,8,21,18,0,0,400.8
18,30,39,18,0,1,400.8
2,46,24,3,1,0,47.6
2,50,27,3,1,0,47.6
2,51,30,3,1,0,47.6
2,52,45,3,1,0,47.6
2,53,33,3,1,0,47.6
2,54,48,3,1,0,47.6
14,1,0,18,0,2,400.8
12,51,18,18,0,1,400.8
2,55,51,3,1,0,47.6
11,23,0,18,0,0,400.8
2,56,57,3,1,0,47.6
11,22,48,18,0,0,400.8
8,16,57,18,0,0,400.8
7,15,54,18,0,0,400.8
1,67,18,18,2,0,400.8
2,57,60,3,1,0,47.6
0,36,36,18,1,0,400.8
2,59,63,3,1,0,47.6
2,60,66,3,1,0,47.6
2,61,69,3,1,0,47.6
2,62,75,3,1,0,47.6
2,63,72,3,1,0,47.6
2,65,0,3,2,0,47.6
2,66,3,3,2,0,47.6
98,78,0,17,0,1,399.2
2,67,6,3,2,0,47.6
2,68,9,3,2,0,47.6
2,69,36,3,2,0,47.6
97,23,51,17,0,0,399.2
2,70,18,3,2,0,47.6
96,90,57,17,0,0,399.2
2,71,12,3,2,0,47.6
2,72,39,3,2,0,47.6
2,73,15,3,2,0,47.6
2,74,54,3,2,0,47.6
95,37,54,17,0,0,399.2
2,75,21,3,2,0,47.6
94,60,45,17,0,0,399.2
