src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,75,0,18,0,0,402.4
0,13,0,3,0,0,47.6
96,41,0,18,0,0,402.4
0,25,3,3,0,0,47.6
0,29,6,3,0,0,47.6
0,31,9,3,0,0,47.6
0,42,12,3,0,0,47.6
90,16,0,18,0,0,402.4
88,22,0,18,0,0,402.4
86,57,0,18,0,0,402.4
0,54,15,3,0,0,47.6
82,36,0,18,0,0,402.4
0,55,18,3,0,0,47.6
0,56,21,3,0,0,47.6
0,60,24,3,0,0,47.6
0,64,27,3,0,0,47.6
0,65,30,3,0,0,47.6
82,0,33,18,0,0,402.4
0,66,51,3,0,0,47.6
0,77,54,3,0,0,47.6
0,88,57,3,0,0,47.6
1,3,0,3,0,0,47.6
1,6,3,3,0,0,47.6
1,7,6,3,0,0,47.6
79,76,0,18,0,0,402.4
1,9,9,3,0,0,47.6
1,18,12,3,0,0,47.6
1,19,15,3,0,0,47.6
1,20,18,3,0,0,47.6
1,22,21,3,0,0,47.6
1,23,24,3,0,0,47.6
1,24,27,3,0,0,47.6
1,25,30,3,0,0,47.6
1,29,33,3,0,0,47.6
1,33,36,3,0,0,47.6
75,69,18,18,0,0,402.4
1,34,39,3,0,0,47.6
1,35,42,3,0,0,47.6
1,42,45,3,0,0,47.6
1,43,48,3,0,0,47.6
1,44,51,3,0,0,47.6
1,47,54,3,0,0,47.6
74,72,0,18,0,0,402.4
1,49,57,3,0,0,47.6
72,43,18,18,0,0,402.4
1,53,60,3,0,0,47.6
69,88,36,18,0,0,402.4
1,56,63,3,0,0,47.6
1,58,66,3,0,0,47.6
1,62,69,3,0,0,47.6
53,69,0,18,0,0,402.4
36,89,18,18,0,0,402.4
1,68,72,3,0,0,47.6
34,90,18,18,0,0,402.4
1,72,75,3,0,0,47.6
34,1,0,18,0,1,402.4
31,68,12,18,0,0,402.4
1,73,18,3,1,0,47.6
1,75,36,3,1,0,47.6
1,77,21,3,1,0,47.6
1,78,24,3,1,0,47.6
1,79,27,3,1,0,47.6
1,83,30,3,1,0,47.6
30,3,3,18,0,0,402.4
1,84,33,3,1,0,47.6
1,87,39,3,1,0,47.6
1,90,42,3,1,0,47.6
1,95,45,3,1,0,47.6
1,96,48,3,1,0,47.6
1,97,51,3,1,0,47.6
1,99,54,3,1,0,47.6
2,0,60,3,0,0,47.6
17,78,0,18,0,0,402.4
16,78,27,18,0,0,402.4
