,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1703.0,1685.0,1700.0,1685.0,1685.0,1685.0,1685.0,1685.0,1680.0,1673.0,1666.0,1542.0,1542.0,1516.0,1508.0,1501.0,1489.0,1490.0,1492.0,1485.0,1477.0,1475.0
FF_bm1,1703.0,1685.0,1700.0,1685.0,1685.0,1685.0,1685.0,1685.0,1680.0,1673.0,1666.0,1542.0,1542.0,1516.0,1508.0,1501.0,1489.0,1490.0,1492.0,1485.0,1477.0,1475.0
FF_bm2,1630.0,1618.0,1610.0,1623.0,1618.0,1618.0,1623.0,1623.0,1614.0,1593.0,1584.0,1471.0,1471.0,1451.0,1451.0,1445.0,1463.0,1467.0,1441.0,1441.0,1435.0,1438.0
FF_d,1630.0,1618.0,1610.0,1623.0,1618.0,1618.0,1623.0,1623.0,1614.0,1593.0,1584.0,1471.0,1471.0,1451.0,1451.0,1445.0,1463.0,1467.0,1441.0,1441.0,1435.0,1438.0
FF_mix,1662.0,1647.0,1653.0,1655.0,1642.0,1641.0,1654.0,1641.0,1619.0,1622.0,1617.0,1489.0,1500.0,1451.0,1456.0,1452.0,1449.0,1447.0,1443.0,1440.0,1443.0,1442.0
FF_mix2,1620.0,1602.0,1597.0,1610.0,1598.0,1633.0,1640.0,1651.0,1609.0,1577.0,1561.0,1479.0,1452.0,1416.0,1422.0,1422.0,1413.0,1415.0,1394.0,1410.0,1393.0,1410.0
coreopt_FF_a,1703.0,1685.0,1700.0,1685.0,1685.0,1685.0,1685.0,1685.0,1680.0,1673.0,1666.0,1542.0,1542.0,1516.0,1508.0,1501.0,1489.0,1490.0,1492.0,1485.0,1477.0,1475.0
coreopt_FF_d,1630.0,1618.0,1610.0,1623.0,1618.0,1618.0,1623.0,1623.0,1614.0,1593.0,1584.0,1471.0,1471.0,1451.0,1451.0,1445.0,1463.0,1467.0,1441.0,1441.0,1435.0,1438.0
coreopt_IS_aa,1663.0,1663.0,1680.0,1667.0,1663.0,1663.0,1667.0,1667.0,1646.0,1660.0,1633.0,1606.0,1606.0,1588.0,1574.0,1565.0,1562.0,1554.0,1539.0,1540.0,1551.0,1558.0
coreopt_IS_ad,1663.0,1663.0,1680.0,1667.0,1663.0,1663.0,1667.0,1667.0,1646.0,1660.0,1633.0,1606.0,1606.0,1588.0,1574.0,1565.0,1562.0,1554.0,1539.0,1540.0,1551.0,1558.0
coreopt_IS_da,1661.0,1613.0,1606.0,1618.0,1613.0,1613.0,1618.0,1618.0,1573.0,1621.0,1562.0,1493.0,1493.0,1434.0,1459.0,1450.0,1429.0,1456.0,1431.0,1427.0,1440.0,1440.0
coreopt_IS_dd,1661.0,1613.0,1606.0,1618.0,1613.0,1613.0,1618.0,1618.0,1573.0,1621.0,1562.0,1493.0,1493.0,1434.0,1459.0,1450.0,1429.0,1456.0,1431.0,1427.0,1440.0,1440.0
