,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1702.0,1700.04649,1701.09298,1703.18596,1707.37192,1709.4649,1719.9298,1740.8596,1756.3576,1779.666,1885.076,2017.68,2473.768,2796.35,4089.06,6653.56,11997.6,14437.7,27373.0,53388.2,128668.0,1308310.0
FF_bm1,1702.0,1700.04649,1701.09298,1703.18596,1707.37192,1709.4649,1719.9298,1740.8596,1756.3576,1779.666,1885.076,2017.68,2473.768,2796.35,4089.06,6653.56,11997.6,14437.7,27373.0,53388.2,128668.0,1308310.0
FF_bm2,1638.0,1625.08885,1626.1777,1628.3554,1632.7108,1634.8885,1645.777,1667.554,1676.0464,1697.554,1833.276,2042.808,2613.136,3016.41,4592.42,7738.88,14052.6,17211.2,32892.6,64413.8,158583.0,1579027.0
FF_d,1638.0,1625.08885,1626.1777,1628.3554,1632.7108,1634.8885,1645.777,1667.554,1676.0464,1697.554,1833.276,2042.808,2613.136,3016.41,4592.42,7738.88,14052.6,17211.2,32892.6,64413.8,158583.0,1579027.0
FF_mix,1646.0,1663.10003,1657.19348,1653.36804,1656.72568,1665.9503,1668.8234,1699.8788,1716.8296,1749.523,1873.892,2092.752,2662.312,3022.19,4622.94,7871.16,14109.48,17380.1,33445.2,64958.2,159852.0,1591721.0
FF_mix2,1610.0,1627.07568,1613.12878,1611.26384,1649.6916,1647.8338,1645.5204,1693.7572,1682.0768,1733.594,1844.05,2039.888,2595.552,3006.34,4528.36,7774.12,13875.88,17032.5,32856.2,64287.8,158720.0,1575320.0
coreopt_FF_a,1702.0,1700.04649,1701.09298,1703.18596,1707.37192,1709.4649,1719.9298,1740.8596,1756.3576,1779.666,1885.076,2017.68,2473.768,2796.35,4089.06,6653.56,11997.6,14437.7,27373.0,53388.2,128668.0,1308310.0
coreopt_FF_d,1638.0,1625.08885,1626.1777,1628.3554,1632.7108,1634.8885,1645.777,1667.554,1676.0464,1697.554,1833.276,2042.808,2613.136,3016.41,4592.42,7738.88,14052.6,17211.2,32892.6,64413.8,158583.0,1579027.0
coreopt_IS_aa,1659.0,1658.06203,1659.12406,1661.24812,1665.49624,1667.6203,1678.2406,1699.4812,1738.9408,1772.322,1873.534,2107.668,2592.624,2876.63,4200.58,6877.84,12173.68,14831.0,27577.6,54458.2,133614.0,1335084.0
coreopt_IS_ad,1659.0,1658.06203,1659.12406,1661.24812,1665.49624,1667.6203,1678.2406,1699.4812,1738.9408,1772.322,1873.534,2107.668,2592.624,2876.63,4200.58,6877.84,12173.68,14831.0,27577.6,54458.2,133614.0,1335084.0
coreopt_IS_da,1613.0,1634.09421,1635.18842,1637.37684,1641.75368,1643.9421,1654.8842,1676.7684,1693.4312,1720.583,1855.458,2087.048,2614.016,3023.07,4605.64,7732.0,14071.64,17229.2,33049.6,64773.8,159646.0,1578625.0
coreopt_IS_dd,1613.0,1634.09421,1635.18842,1637.37684,1641.75368,1643.9421,1654.8842,1676.7684,1693.4312,1720.583,1855.458,2087.048,2614.016,3023.07,4605.64,7732.0,14071.64,17229.2,33049.6,64773.8,159646.0,1578625.0
