src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,25,0,3,0,0,38.0
0,55,3,3,0,0,38.0
99,75,0,18,0,0,424.0
0,56,6,3,0,0,38.0
0,65,9,3,0,0,38.0
0,77,12,3,0,0,38.0
1,3,0,3,0,0,38.0
98,19,0,18,0,0,424.0
97,26,0,18,0,0,424.0
96,41,0,18,0,0,424.0
94,92,0,18,0,0,424.0
1,7,3,3,0,0,38.0
1,23,6,3,0,0,38.0
1,44,9,3,0,0,38.0
94,85,18,18,0,0,424.0
94,42,36,18,0,0,424.0
93,96,18,18,0,0,424.0
1,49,12,3,0,0,38.0
93,42,0,18,0,0,424.0
1,56,15,3,0,0,38.0
93,24,36,18,0,0,424.0
92,9,18,18,0,0,424.0
89,29,0,18,0,0,424.0
1,58,18,3,0,0,38.0
88,73,0,18,0,0,424.0
1,84,21,3,0,0,38.0
88,22,18,18,0,0,424.0
2,4,0,3,0,0,38.0
86,57,0,18,0,0,424.0
85,93,54,18,0,0,424.0
2,5,3,3,0,0,38.0
2,17,6,3,0,0,38.0
83,74,0,18,0,0,424.0
82,36,0,18,0,0,424.0
2,23,9,3,0,0,38.0
2,33,12,3,0,0,38.0
2,37,15,3,0,0,38.0
82,0,18,18,0,0,424.0
2,56,18,3,0,0,38.0
79,76,0,18,0,0,424.0
76,16,18,18,0,0,424.0
2,67,21,3,0,0,38.0
75,69,18,18,0,0,424.0
2,76,36,3,0,0,38.0
75,34,36,18,0,0,424.0
2,82,39,3,0,0,38.0
2,84,24,3,0,0,38.0
74,72,18,18,0,0,424.0
2,86,27,3,0,0,38.0
72,43,0,18,0,0,424.0
71,95,0,18,0,0,424.0
71,45,18,18,0,0,424.0
71,3,36,18,0,0,424.0
70,98,18,18,0,0,424.0
2,95,30,3,0,0,38.0
3,0,15,3,0,0,38.0
3,1,24,3,0,0,38.0
3,5,6,3,0,0,38.0
70,32,0,18,0,0,424.0
3,11,3,3,0,0,38.0
3,14,9,3,0,0,38.0
3,16,12,3,0,0,38.0
69,88,36,18,0,0,424.0
69,3,54,18,0,0,424.0
4,0,36,3,0,0,38.0
4,16,3,3,0,0,38.0
4,27,6,3,0,0,38.0
4,32,18,3,0,0,38.0
65,13,12,18,0,0,424.0
64,44,12,18,0,0,424.0
4,49,9,3,0,0,38.0
4,57,21,3,0,0,38.0
4,74,39,3,0,0,38.0
64,12,30,18,0,0,424.0
63,45,0,18,0,0,424.0
63,10,18,18,0,0,424.0
4,75,54,3,0,0,38.0
4,99,24,3,0,0,38.0
59,26,18,18,0,0,424.0
5,0,39,3,0,0,38.0
59,16,36,18,0,0,424.0
58,83,21,18,0,0,424.0
5,15,0,3,0,0,38.0
53,69,0,18,0,0,424.0
53,45,36,18,0,0,424.0
6,1,27,3,0,0,38.0
6,10,0,3,0,0,38.0
53,30,18,18,0,0,424.0
51,3,0,18,0,1,424.0
6,13,3,3,0,0,38.0
6,35,6,3,0,0,38.0
6,40,9,3,0,0,38.0
6,52,12,3,0,0,38.0
6,69,72,3,0,0,38.0
49,3,18,18,0,1,424.0
48,85,0,18,0,0,424.0
6,96,36,3,0,0,38.0
6,99,18,3,0,0,38.0
46,91,0,18,0,0,424.0
46,64,48,18,0,0,424.0
7,33,0,3,0,0,38.0
46,63,18,18,0,1,424.0
46,8,0,18,1,0,424.0
7,39,6,3,0,0,38.0
7,65,30,3,0,0,38.0
8,17,18,3,0,0,38.0
44,93,30,18,0,1,424.0
44,3,48,18,0,1,424.0
8,62,21,3,0,0,38.0
43,66,18,18,0,0,424.0
9,0,42,3,0,0,38.0
42,43,54,18,0,0,424.0
10,4,12,3,0,0,38.0
38,5,9,18,0,0,424.0
10,11,6,3,0,0,38.0
10,14,3,3,0,0,38.0
10,22,9,3,0,0,38.0
36,89,18,18,0,0,424.0
35,17,21,18,0,0,424.0
10,26,36,3,0,0,38.0
34,90,0,18,0,0,424.0
10,62,15,3,0,0,38.0
11,4,15,3,0,0,38.0
34,30,54,18,0,0,424.0
11,13,0,3,0,0,38.0
11,26,39,3,0,0,38.0
34,26,18,18,0,1,424.0
31,68,0,18,0,0,424.0
11,68,18,3,0,0,38.0
30,3,0,18,0,2,424.0
27,59,54,18,0,0,424.0
11,86,21,3,0,0,38.0
26,92,42,18,0,0,424.0
26,8,60,18,0,0,424.0
12,15,3,3,0,0,38.0
26,0,45,18,1,0,424.0
24,76,54,18,0,0,424.0
12,23,0,3,0,0,38.0
24,50,0,18,0,0,424.0
20,9,0,18,0,0,424.0
12,36,48,3,0,0,38.0
17,78,39,18,0,0,424.0
12,52,6,3,0,0,38.0
12,56,9,3,0,0,38.0
17,70,57,18,0,0,424.0
16,78,57,18,0,0,424.0
12,67,12,3,0,0,38.0
12,68,21,3,0,0,38.0
16,3,18,18,1,2,424.0
13,0,63,3,0,0,38.0
13,83,39,18,0,0,424.0
13,14,6,3,0,0,38.0
13,15,9,3,0,0,38.0
13,18,30,3,0,0,38.0
13,20,33,3,0,0,38.0
13,24,72,3,0,0,38.0
13,71,54,18,1,0,424.0
13,32,36,3,0,0,38.0
13,36,57,3,0,0,38.0
13,29,18,18,1,0,424.0
14,4,27,3,0,0,38.0
13,26,0,18,1,1,424.0
12,57,51,18,0,0,424.0
14,15,12,3,0,0,38.0
14,25,15,3,0,0,38.0
14,27,0,3,0,0,38.0
14,29,36,3,0,0,38.0
14,35,18,3,0,0,38.0
11,99,42,18,0,0,424.0
14,38,30,3,0,0,38.0
15,14,21,3,0,0,38.0
15,28,6,3,0,0,38.0
15,68,24,3,0,0,38.0
15,88,54,3,0,0,38.0
10,55,39,18,0,0,424.0
9,87,45,18,0,0,424.0
9,61,0,18,1,0,424.0
16,18,0,3,0,0,38.0
16,41,54,3,0,0,38.0
16,51,75,3,0,0,38.0
16,63,6,3,0,1,38.0
9,19,18,18,1,0,424.0
9,16,36,18,1,1,424.0
9,6,54,18,1,0,424.0
8,56,24,18,0,0,424.0
16,85,9,3,0,1,38.0
7,74,42,18,0,0,424.0
17,0,75,3,0,0,38.0
17,34,0,3,0,1,38.0
7,21,9,18,0,0,424.0
5,68,42,18,0,0,424.0
17,46,3,3,0,2,38.0
5,66,60,18,0,0,424.0
17,58,9,3,0,0,38.0
99,49,60,18,0,0,408.0
17,63,12,3,0,1,38.0
98,14,39,18,0,0,408.0
17,84,15,3,0,0,38.0
97,58,39,18,0,0,408.0
95,32,39,18,0,0,408.0
18,19,36,3,0,0,38.0
18,52,3,3,0,0,38.0
94,54,54,18,0,0,408.0
93,68,60,18,1,0,408.0
