src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,10,77,3,0,0,1,47.6
0,32,74,3,0,0,1,47.6
0,43,71,3,0,0,1,47.6
0,47,68,3,0,0,1,47.6
0,53,65,3,0,0,1,47.6
98,29,0,18,0,0,1,402.4
0,54,62,3,0,0,1,47.6
0,55,59,3,0,0,1,47.6
0,90,56,3,0,0,1,47.6
0,92,53,3,0,0,1,47.6
0,98,50,3,0,0,1,47.6
1,4,77,3,0,0,1,47.6
90,49,0,18,0,0,1,402.4
90,0,18,18,0,0,1,402.4
1,8,74,3,0,0,1,47.6
1,9,71,3,0,0,1,47.6
87,14,0,18,0,0,1,402.4
1,10,68,3,0,0,1,47.6
1,15,65,3,0,0,1,47.6
86,5,0,18,0,0,1,402.4
83,77,0,18,0,0,1,402.4
69,19,0,18,0,0,1,402.4
68,23,0,18,0,0,1,402.4
1,16,62,3,0,0,1,47.6
64,93,0,18,0,0,1,402.4
1,17,59,3,0,0,1,47.6
1,18,56,3,0,0,1,47.6
1,19,53,3,0,0,1,47.6
1,20,50,3,0,0,1,47.6
1,21,47,3,0,0,1,47.6
1,23,44,3,0,0,1,47.6
1,24,41,3,0,0,1,47.6
1,26,38,3,0,0,1,47.6
1,28,35,3,0,0,1,47.6
64,49,18,18,0,0,1,402.4
1,29,32,3,0,0,1,47.6
64,19,56,18,0,0,1,402.4
58,77,18,18,0,0,1,402.4
1,33,29,3,0,0,1,47.6
58,45,0,18,0,0,1,402.4
1,34,26,3,0,0,1,47.6
1,36,23,3,0,0,1,47.6
56,91,0,18,0,0,1,402.4
53,20,0,18,0,0,1,402.4
1,37,20,3,0,0,1,47.6
1,38,17,3,0,0,1,47.6
1,42,14,3,0,0,1,47.6
1,44,11,3,0,0,1,47.6
1,45,8,3,0,1,1,47.6
1,46,5,3,0,0,1,47.6
50,36,0,18,0,0,1,402.4
41,69,18,18,0,0,1,402.4
1,47,2,3,0,0,1,47.6
1,48,77,3,1,0,1,47.6
1,50,74,3,1,0,1,47.6
1,51,71,3,1,0,1,47.6
1,53,68,3,1,0,1,47.6
1,54,65,3,1,0,1,47.6
1,55,62,3,1,0,1,47.6
41,51,0,18,0,0,1,402.4
36,49,36,18,0,0,1,402.4
1,56,59,3,1,0,1,47.6
1,57,56,3,1,0,1,47.6
1,58,53,3,1,0,1,47.6
1,61,50,3,1,0,1,47.6
1,62,47,3,1,0,1,47.6
1,63,44,3,1,0,1,47.6
1,65,41,3,1,0,1,47.6
35,92,0,18,0,0,1,402.4
32,85,0,18,0,0,1,402.4
1,66,38,3,1,0,1,47.6
1,67,35,3,1,0,1,47.6
1,68,32,3,1,0,1,47.6
1,69,29,3,1,1,1,47.6
32,81,18,18,0,0,1,402.4
1,70,26,3,1,0,1,47.6
29,64,36,18,0,0,1,402.4
25,7,0,18,0,0,1,402.4
1,75,23,3,1,0,1,47.6
23,27,18,18,0,0,1,402.4
21,93,18,18,0,0,1,402.4
1,76,20,3,1,0,1,47.6
1,78,17,3,1,0,1,47.6
17,47,5,18,0,0,1,402.4
17,39,23,18,0,0,1,402.4
1,79,14,3,1,0,1,47.6
1,80,11,3,1,0,1,47.6
11,54,0,18,0,0,1,402.4
7,2,18,18,0,0,1,402.4
1,81,8,3,1,0,1,47.6
1,87,5,3,1,1,1,47.6
6,31,0,18,0,0,1,402.4
1,89,2,3,1,0,1,47.6
5,29,54,18,0,0,1,402.4
1,91,77,3,2,0,1,47.6
1,92,74,3,2,0,1,47.6
1,93,71,3,2,0,1,47.6
2,0,47,3,0,0,1,47.6
2,1,68,3,0,2,1,47.6
2,6,77,3,0,0,1,47.6
2,61,0,18,0,0,1,402.4
2,45,50,18,0,0,1,402.4
1,60,0,18,2,0,1,402.4
2,7,74,3,0,0,1,47.6
2,8,71,3,0,0,1,47.6
1,0,18,18,2,1,1,402.4
93,91,36,18,0,0,1,400.8
92,68,35,18,0,0,1,400.8
2,9,44,3,0,0,1,47.6
91,45,18,18,0,0,1,400.8
2,10,41,3,0,0,1,47.6
2,15,38,3,0,0,1,47.6
2,16,77,3,1,0,1,47.6
2,20,74,3,1,0,1,47.6
2,22,71,3,1,0,1,47.6
2,23,68,3,1,0,1,47.6
91,39,54,18,0,0,1,400.8
2,25,65,3,1,0,1,47.6
84,13,0,18,0,0,1,400.8
2,30,62,3,1,0,1,47.6
2,31,59,3,1,0,1,47.6
2,32,56,3,1,0,1,47.6
2,33,53,3,1,0,1,47.6
2,34,50,3,1,0,1,47.6
81,80,36,18,0,0,1,400.8
2,40,47,3,1,0,1,47.6
80,31,18,18,0,0,1,400.8
2,42,44,3,1,0,1,47.6
2,44,41,3,1,0,1,47.6
2,50,38,3,1,0,1,47.6
2,52,35,3,1,0,1,47.6
2,53,32,3,1,0,1,47.6
78,60,20,18,0,0,1,400.8
2,54,29,3,1,0,1,47.6
75,38,26,18,0,0,1,400.8
2,56,26,3,1,0,1,47.6
2,60,23,3,1,1,1,47.6
74,56,29,18,0,0,1,400.8
2,63,20,3,1,0,1,47.6
72,5,18,18,0,0,1,400.8
71,60,38,18,0,0,1,400.8
66,95,0,18,0,0,1,400.8
2,71,17,3,1,0,1,47.6
2,72,14,3,1,0,1,47.6
2,74,11,3,1,0,1,47.6
2,77,8,3,1,1,1,47.6
2,81,5,3,1,0,1,47.6
2,83,2,3,1,1,1,47.6
65,45,11,18,0,1,1,400.8
2,86,77,3,2,0,1,47.6
2,90,74,3,2,0,1,47.6
65,9,47,18,0,0,1,400.8
2,92,71,3,2,0,1,47.6
2,95,68,3,2,0,1,47.6
2,96,65,3,2,0,1,47.6
2,98,62,3,2,0,1,47.6
63,31,62,18,0,0,1,400.8
60,80,56,18,0,0,1,400.8
3,2,59,3,0,2,1,47.6
58,14,56,18,0,0,1,400.8
3,6,74,3,0,0,1,47.6
3,7,77,3,0,0,1,47.6
54,81,32,18,0,1,1,400.8
3,8,68,3,0,0,1,47.6
54,9,0,18,1,0,1,400.8
53,87,35,18,0,0,1,400.8
53,59,0,18,1,0,1,400.8
3,9,65,3,0,0,1,47.6
52,90,38,18,0,0,1,400.8
3,16,71,3,0,0,1,47.6
3,17,62,3,0,0,1,47.6
3,18,53,3,0,0,1,47.6
51,62,18,18,0,0,1,400.8
3,19,50,3,0,0,1,47.6
46,12,8,18,0,0,1,400.8
46,4,26,18,0,0,1,400.8
39,38,0,18,0,1,1,400.8
3,20,56,3,0,0,1,47.6
3,21,44,3,0,0,1,47.6
33,98,32,18,0,0,1,400.8
3,23,47,3,0,0,1,47.6
3,25,41,3,0,0,1,47.6
3,28,38,3,0,0,1,47.6
3,31,35,3,0,1,1,47.6
33,59,56,18,0,0,1,400.8
3,33,26,3,0,0,1,47.6
3,35,32,3,0,0,1,47.6
