,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1697.0,1693.9576,1702.9628,1703.8888,1708.7264,1706.586,1716.172,1731.304,1744.144,1765.34,1875.52,2053.24,2443.04,2723.2,3931.6,6436.6,11461.6,14035.0,26747.0,51105.0,128345.0,1251460.0
FF_bm1,1697.0,1693.9576,1702.9628,1703.8888,1708.7264,1706.586,1716.172,1731.304,1744.144,1765.34,1875.52,2053.24,2443.04,2723.2,3931.6,6436.6,11461.6,14035.0,26747.0,51105.0,128345.0,1251460.0
FF_bm2,1621.0,1647.0372,1636.0624,1642.1384,1643.2656,1650.364,1660.728,1687.488,1742.472,1687.7,1803.68,2073.16,2695.76,3009.0,4583.2,7774.6,14243.8,17469.0,33568.0,65838.0,160990.0,1598814.0
FF_d,1621.0,1647.0372,1636.0624,1642.1384,1643.2656,1650.364,1660.728,1687.488,1742.472,1687.7,1803.68,2073.16,2695.76,3009.0,4583.2,7774.6,14243.8,17469.0,33568.0,65838.0,160990.0,1598814.0
FF_mix,1702.0,1693.056,1691.1088,1696.2248,1697.4352,1698.538,1720.208,1734.248,1712.296,1729.28,1892.16,2104.8,2683.88,3000.2,4568.4,7863.0,14131.4,17420.0,33358.0,65310.0,161164.0,1604433.0
FF_mix2,1680.0,1686.052,1604.9996,1594.9752,1694.4192,1682.442,1655.436,1728.104,1669.264,1671.84,1813.76,2074.88,2653.08,2958.6,4529.4,7730.6,14095.6,17223.0,32950.0,64294.0,158522.0,1576188.0
coreopt_FF_a,1697.0,1693.9576,1702.9628,1703.8888,1708.7264,1706.586,1716.172,1731.304,1744.144,1765.34,1875.52,2053.24,2443.04,2723.2,3931.6,6436.6,11461.6,14035.0,26747.0,51105.0,128345.0,1251460.0
coreopt_FF_d,1621.0,1647.0372,1636.0624,1642.1384,1643.2656,1650.364,1660.728,1687.488,1742.472,1687.7,1803.68,2073.16,2695.76,3009.0,4583.2,7774.6,14243.8,17469.0,33568.0,65838.0,160990.0,1598814.0
coreopt_IS_aa,1671.0,1680.9704,1655.8716,1686.884,1671.7744,1669.522,1679.044,1718.816,1735.488,1773.72,1856.24,2072.96,2576.6,2804.2,4058.6,6680.4,11956.0,14595.0,26969.0,54456.0,131948.0,1299340.0
coreopt_IS_ad,1671.0,1680.9704,1655.8716,1686.884,1671.7744,1669.522,1679.044,1718.816,1735.488,1773.72,1856.24,2072.96,2576.6,2804.2,4058.6,6680.4,11956.0,14595.0,26969.0,54456.0,131948.0,1299340.0
coreopt_IS_da,1631.0,1606.0186,1623.0536,1616.0888,1640.2416,1629.286,1639.572,1645.744,1669.144,1729.12,1799.6,2098.04,2656.68,2988.8,4596.6,7781.0,14111.0,17459.0,33200.0,64990.0,160568.0,1592610.0
coreopt_IS_dd,1631.0,1606.0186,1623.0536,1616.0888,1640.2416,1629.286,1639.572,1645.744,1669.144,1729.12,1799.6,2098.04,2656.68,2988.8,4596.6,7781.0,14111.0,17459.0,33200.0,64990.0,160568.0,1592610.0
