src,dst,spec,slots_used,core_src,core_dst,tfk_slot
93,60,0,5,0,0,400.0
81,0,0,5,0,0,466.0
70,44,0,5,0,0,434.0
66,74,0,5,0,0,380.0
65,66,5,5,0,0,436.0
59,17,0,5,0,0,442.0
54,66,10,5,0,0,440.0
54,25,0,5,0,0,418.0
44,58,5,5,0,0,430.0
41,16,0,5,0,0,398.0
24,27,0,5,0,0,456.0
24,17,5,5,0,0,496.0
21,62,0,5,0,0,496.0
17,66,15,5,0,0,418.0
17,23,10,5,0,0,400.0
13,66,20,5,0,0,386.0
98,53,0,4,0,0,358.0
96,44,10,4,0,0,362.0
79,12,0,4,0,0,364.0
77,75,0,4,0,0,306.0
77,47,4,4,0,0,328.0
77,16,8,4,0,0,348.0
73,35,0,4,0,0,368.0
72,31,0,4,0,0,302.0
70,20,5,4,0,0,320.0
67,87,0,4,0,0,372.0
61,34,0,4,0,0,356.0
57,95,0,4,0,0,334.0
47,56,0,4,0,0,342.0
31,70,9,4,0,0,356.0
29,49,0,4,0,0,332.0
23,49,4,4,0,0,350.0
13,7,0,4,0,0,352.0
6,78,0,4,0,0,350.0
6,25,5,4,0,0,368.0
0,14,5,4,0,0,360.0
99,20,0,3,0,0,128.0
97,0,9,3,0,0,126.5
96,67,4,3,0,0,141.5
96,46,0,3,0,0,128.0
95,58,10,3,0,0,126.5
95,13,4,3,0,0,128.0
94,60,5,3,0,0,135.5
94,46,8,3,0,0,138.5
94,41,11,3,0,0,126.5
93,78,5,3,0,0,132.5
90,43,0,3,0,0,141.5
86,7,4,3,0,0,140.0
84,94,0,3,0,0,141.5
83,25,9,3,0,0,131.0
82,44,14,3,0,0,143.0
81,56,5,3,0,0,131.0
74,69,5,3,0,0,146.0
74,26,8,3,0,0,132.5
73,9,4,3,0,0,126.5
72,75,4,3,0,0,131.0
69,84,8,3,0,0,138.5
69,36,0,3,0,0,134.0
66,38,25,3,0,0,147.5
65,73,10,3,0,0,144.5
62,50,5,3,0,0,131.0
61,38,4,3,0,0,146.0
60,54,15,3,0,0,149.0
56,36,8,3,0,0,144.5
55,41,5,3,0,0,144.5
55,36,11,3,0,0,126.5
52,10,0,3,0,0,147.5
51,26,0,3,0,0,138.5
50,54,18,3,0,0,128.0
50,2,0,3,0,0,132.5
49,35,8,3,0,0,141.5
47,88,8,3,0,0,146.0
44,63,17,3,0,0,126.5
44,27,20,3,0,0,129.5
42,27,5,3,0,0,126.5
41,87,8,3,0,0,140.0
41,35,14,3,0,0,131.0
38,76,0,3,0,0,144.5
37,65,0,3,0,0,128.0
36,50,14,3,0,0,131.0
34,95,7,3,0,0,135.5
34,25,12,3,0,0,129.5
30,43,3,3,0,0,141.5
29,27,8,3,0,0,141.5
27,99,11,3,0,0,132.5
25,59,15,3,0,0,138.5
22,43,6,3,0,0,131.0
22,17,20,3,0,0,131.0
20,43,9,3,0,0,146.0
15,58,0,3,0,0,140.0
14,68,0,3,0,0,132.5
12,95,13,3,0,0,141.5
12,28,4,3,0,0,126.5
9,60,8,3,0,0,140.0
9,40,0,3,0,0,126.5
7,70,13,3,0,0,128.0
6,11,9,3,0,0,141.5
2,62,8,3,0,0,141.5
99,94,3,2,0,0,57.5
99,92,5,2,0,0,107.0
99,89,7,2,0,0,113.0
99,84,14,2,0,0,9.5
99,78,9,2,0,0,8.0
99,71,16,2,0,0,102.5
99,70,18,2,0,0,86.0
99,67,20,2,0,0,6.5
99,61,22,2,0,0,99.5
99,56,24,2,0,0,15.5
99,55,26,2,0,0,117.5
99,53,28,2,0,0,30.5
99,49,30,2,0,0,90.5
99,43,32,2,0,0,69.5
99,42,34,2,0,0,53.0
99,35,36,2,0,0,44.0
99,34,38,2,0,0,54.5
99,29,40,2,0,0,2.0
99,28,42,2,0,0,107.0
99,25,44,2,0,0,18.5
99,24,46,2,0,0,95.0
99,16,48,2,0,0,23.0
99,11,50,2,0,0,104.0
99,8,52,2,0,0,26.0
99,5,54,2,0,0,86.0
99,1,56,2,0,0,83.0
98,99,58,2,0,0,56.0
98,94,14,2,0,0,15.5
98,92,7,2,0,0,62.0
98,91,4,2,0,0,54.5
98,81,9,2,0,0,39.5
98,63,11,2,0,0,3.5
98,60,18,2,0,0,119.0
98,56,16,2,0,0,15.5
98,47,20,2,0,0,2.0
98,46,22,2,0,0,33.5
98,42,24,2,0,0,95.0
98,36,26,2,0,0,80.0
98,35,28,2,0,0,60.5
98,31,30,2,0,0,48.5
98,28,32,2,0,0,32.0
98,26,34,2,0,0,92.0
98,24,36,2,0,0,96.5
98,22,38,2,0,0,38.0
98,10,40,2,0,0,2.0
97,90,3,2,0,0,111.5
97,89,0,2,0,0,20.0
97,85,5,2,0,0,117.5
97,84,12,2,0,0,45.5
97,81,14,2,0,0,11.0
97,80,7,2,0,0,8.0
97,75,16,2,0,0,11.0
97,74,18,2,0,0,36.5
97,71,20,2,0,0,26.0
97,70,22,2,0,0,93.5
97,68,24,2,0,0,71.0
97,67,26,2,0,0,63.5
97,65,28,2,0,0,83.0
97,63,30,2,0,0,51.5
97,44,32,2,0,0,33.5
97,43,34,2,0,0,6.5
97,42,36,2,0,0,15.5
97,38,38,2,0,0,26.0
97,37,40,2,0,0,2.0
97,23,42,2,0,0,83.0
97,17,44,2,0,0,105.5
97,13,46,2,0,0,42.5
97,3,48,2,0,0,69.5
96,95,16,2,0,0,83.0
96,94,18,2,0,0,59.0
96,90,7,2,0,0,56.0
96,79,14,2,0,0,32.0
96,75,20,2,0,0,24.5
96,74,22,2,0,0,57.5
96,72,24,2,0,0,81.5
96,71,26,2,0,0,20.0
96,68,28,2,0,0,77.0
96,57,30,2,0,0,32.0
96,41,32,2,0,0,83.0
96,36,34,2,0,0,39.5
96,29,36,2,0,0,42.5
96,17,38,2,0,0,93.5
96,12,40,2,0,0,98.0
96,8,42,2,0,0,101.0
96,7,44,2,0,0,107.0
96,6,46,2,0,0,90.5
96,4,48,2,0,0,47.0
95,83,18,2,0,0,53.0
95,78,20,2,0,0,2.0
95,75,22,2,0,0,44.0
95,74,24,2,0,0,32.0
95,69,26,2,0,0,6.5
95,66,28,2,0,0,27.5
95,17,30,2,0,0,27.5
95,11,32,2,0,0,60.5
95,4,34,2,0,0,86.0
94,87,16,2,0,0,35.0
94,74,20,2,0,0,24.5
94,71,22,2,0,0,57.5
94,67,24,2,0,0,71.0
94,62,26,2,0,0,33.5
94,56,28,2,0,0,87.5
94,49,32,2,0,0,72.5
94,47,30,2,0,0,66.5
94,40,34,2,0,0,98.0
94,29,38,2,0,0,77.0
94,28,36,2,0,0,65.0
94,20,40,2,0,0,87.5
94,19,42,2,0,0,111.5
94,15,44,2,0,0,53.0
94,13,48,2,0,0,108.5
94,4,46,2,0,0,36.5
93,95,36,2,0,0,69.5
93,91,8,2,0,0,44.0
93,90,10,2,0,0,56.0
93,85,12,2,0,0,59.0
93,76,14,2,0,0,5.0
93,75,18,2,0,0,114.5
93,70,16,2,0,0,36.5
93,61,20,2,0,0,101.0
93,58,22,2,0,0,38.0
93,46,24,2,0,0,72.5
