src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
76,59,0,18,0,0,1,402.4
0,1,77,3,0,0,1,47.6
75,57,0,18,0,0,1,402.4
0,2,74,3,0,0,1,47.6
0,10,71,3,0,0,1,47.6
74,17,0,18,0,0,1,402.4
0,13,68,3,0,0,1,47.6
73,74,18,18,0,0,1,402.4
69,36,0,18,0,0,1,402.4
0,14,65,3,0,0,1,47.6
0,15,62,3,0,0,1,47.6
0,18,59,3,0,0,1,47.6
0,22,56,3,0,0,1,47.6
62,16,0,18,0,0,1,402.4
55,56,0,18,0,0,1,402.4
55,6,18,18,0,0,1,402.4
53,44,0,18,0,0,1,402.4
0,23,53,3,0,0,1,47.6
49,56,18,18,0,0,1,402.4
0,28,50,3,0,0,1,47.6
0,31,47,3,0,0,1,47.6
0,32,44,3,0,0,1,47.6
48,34,0,18,0,0,1,402.4
0,33,41,3,0,0,1,47.6
0,36,38,3,0,0,1,47.6
41,20,0,18,0,0,1,402.4
0,37,35,3,0,0,1,47.6
40,56,36,18,0,0,1,402.4
0,38,32,3,0,0,1,47.6
0,39,29,3,0,0,1,47.6
0,40,26,3,0,0,1,47.6
40,18,0,18,0,0,1,402.4
0,45,23,3,0,0,1,47.6
37,98,0,18,0,0,1,402.4
27,76,18,18,0,0,1,402.4
21,97,0,18,0,0,1,402.4
0,48,20,3,0,0,1,47.6
21,66,18,18,0,0,1,402.4
0,50,17,3,0,0,1,47.6
21,64,36,18,0,0,1,402.4
5,31,0,18,0,0,1,402.4
0,63,0,18,1,0,1,402.4
91,98,18,18,0,0,1,400.8
82,89,0,18,0,0,1,400.8
0,51,14,3,0,0,1,47.6
82,53,18,18,0,0,1,400.8
78,41,18,18,0,0,1,400.8
77,40,54,18,0,0,1,400.8
0,54,11,3,0,0,1,47.6
0,57,8,3,0,1,1,47.6
0,58,5,3,0,0,1,47.6
0,59,2,3,0,1,1,47.6
0,60,77,3,1,0,1,47.6
0,64,74,3,1,0,1,47.6
0,67,71,3,1,0,1,47.6
73,64,0,18,0,0,1,400.8
0,68,68,3,1,0,1,47.6
72,61,0,18,0,0,1,400.8
0,69,65,3,1,0,1,47.6
0,70,62,3,1,0,1,47.6
0,71,59,3,1,0,1,47.6
72,6,36,18,0,0,1,400.8
0,73,56,3,1,0,1,47.6
0,76,53,3,1,0,1,47.6
0,78,50,3,1,0,1,47.6
71,52,0,18,0,0,1,400.8
0,79,47,3,1,0,1,47.6
70,86,0,18,0,0,1,400.8
0,82,44,3,1,0,1,47.6
64,9,18,18,0,0,1,400.8
0,85,41,3,1,0,1,47.6
57,63,18,18,0,0,1,400.8
57,5,36,18,0,0,1,400.8
0,86,38,3,1,0,1,47.6
0,88,35,3,1,0,1,47.6
56,40,54,18,0,1,1,400.8
0,91,32,3,1,1,1,47.6
53,36,41,18,0,0,1,400.8
0,94,29,3,1,0,1,47.6
0,96,26,3,1,0,1,47.6
0,97,23,3,1,0,1,47.6
0,99,20,3,1,0,1,47.6
1,7,74,3,0,0,1,47.6
1,12,71,3,0,0,1,47.6
1,15,68,3,0,0,1,47.6
1,18,65,3,0,0,1,47.6
52,88,38,18,0,0,1,400.8
51,1,17,18,0,0,1,400.8
49,14,0,18,0,0,1,400.8
41,71,36,18,0,0,1,400.8
1,43,62,3,0,0,1,47.6
40,0,0,18,1,2,1,400.8
37,1,38,18,0,0,1,400.8
1,45,59,3,0,0,1,47.6
1,46,56,3,0,0,1,47.6
1,49,35,3,0,1,1,47.6
36,48,59,18,0,0,1,400.8
1,54,14,3,0,0,1,47.6
1,62,11,3,0,1,1,47.6
31,76,56,18,0,0,1,400.8
1,70,8,3,0,1,1,47.6
26,39,0,18,0,0,1,400.8
23,70,18,18,0,0,1,400.8
1,72,5,3,0,1,1,47.6
1,82,2,3,0,1,1,47.6
23,40,0,18,0,2,1,400.8
21,89,54,18,0,0,1,400.8
21,74,36,18,1,0,1,400.8
21,12,0,18,1,0,1,400.8
1,85,77,3,1,0,1,47.6
2,0,77,3,0,2,1,47.6
2,1,71,3,0,1,1,47.6
18,34,18,18,0,0,1,400.8
2,3,68,3,0,0,1,47.6
13,61,18,18,0,0,1,400.8
10,36,18,18,0,0,1,400.8
6,66,0,18,0,0,1,400.8
5,19,18,18,0,0,1,400.8
2,4,65,3,0,0,1,47.6
98,93,36,17,0,0,1,399.2
2,6,62,3,0,0,1,47.6
98,74,54,17,0,0,1,399.2
2,7,59,3,0,0,1,47.6
2,8,56,3,0,0,1,47.6
2,9,53,3,0,0,1,47.6
98,59,18,17,1,0,1,399.2
95,77,0,17,0,0,1,399.2
95,51,35,17,0,0,1,399.2
94,48,32,17,0,0,1,399.2
94,29,0,17,0,0,1,399.2
93,20,18,17,0,0,1,399.2
93,19,0,17,0,0,1,399.2
2,10,50,3,0,0,1,47.6
92,29,17,17,0,0,1,399.2
91,16,36,17,0,0,1,399.2
90,16,18,17,0,0,1,399.2
2,11,47,3,0,0,1,47.6
2,12,44,3,0,0,1,47.6
87,39,32,17,0,0,1,399.2
2,13,41,3,0,0,1,47.6
86,40,18,17,0,1,1,399.2
2,14,38,3,0,0,1,47.6
2,15,35,3,0,0,1,47.6
2,16,32,3,0,1,1,47.6
2,17,29,3,0,0,1,47.6
2,18,26,3,0,1,1,47.6
86,36,41,17,0,1,1,399.2
2,19,23,3,0,1,1,47.6
2,20,20,3,0,1,1,47.6
86,18,58,17,0,1,1,399.2
2,21,17,3,0,2,1,47.6
84,46,0,17,0,0,1,399.2
83,40,35,17,0,1,1,399.2
2,22,14,3,0,0,1,47.6
2,23,11,3,0,1,1,47.6
83,6,0,17,0,1,1,399.2
81,17,32,17,0,0,1,399.2
80,76,36,17,0,0,1,399.2
73,90,36,17,0,0,1,399.2
70,76,36,17,0,1,1,399.2
70,21,18,17,1,1,1,399.2
2,24,8,3,0,0,1,47.6
2,26,5,3,0,1,1,47.6
2,28,2,3,0,0,1,47.6
2,29,77,3,1,0,1,47.6
2,30,74,3,1,0,1,47.6
2,32,71,3,1,0,1,47.6
2,33,68,3,1,0,1,47.6
67,49,36,17,0,0,1,399.2
67,20,53,17,0,0,1,399.2
2,34,65,3,1,0,1,47.6
2,37,62,3,1,0,1,47.6
2,39,59,3,1,0,1,47.6
65,54,17,17,0,0,1,399.2
2,40,33,3,1,0,1,47.6
2,41,56,3,1,0,1,47.6
2,42,53,3,1,0,1,47.6
65,39,62,17,0,0,1,399.2
