,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a_coreAsc,4301.0,4283.0,4309.0,4268.0,4257.0,4267.0,4315.0,4298.0,4299.0,4286.0,4345.0,4280.0,4213.0,4211.0,3822.0,3279.0,3241.0,3236.0,3233.0,3199.0,3196.0,3183.0
FF_a_coreAsc_mix,4224.0,4227.0,4208.0,4222.0,4213.0,4221.0,4231.0,4216.0,4214.0,4219.0,4215.0,4158.0,3994.0,3986.0,3601.0,3126.0,3086.0,3088.0,3079.0,3065.0,3055.0,3053.0
FF_a_coreDes,1919.0,1919.0,1924.0,1925.0,1921.0,1922.0,1922.0,1923.0,1920.0,1923.0,1920.0,1924.0,1923.0,1924.0,1936.0,1823.0,1791.0,1794.0,1792.0,1769.0,1765.0,1765.0
FF_a_coreDes_bm1,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0
FF_d_coreAsc,4299.0,4286.0,4290.0,4295.0,4291.0,4314.0,4305.0,4319.0,4309.0,4316.0,4310.0,4233.0,4077.0,4082.0,3662.0,3196.0,3153.0,3161.0,3151.0,3140.0,3108.0,3126.0
FF_d_coreDes,1675.0,1694.0,1678.0,1700.0,1697.0,1678.0,1703.0,1766.0,1701.0,1657.0,1670.0,1615.0,1521.0,1499.0,1328.0,1139.0,1133.0,1133.0,1140.0,1139.0,1137.0,1139.0
FF_d_coreDes_bm2,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0,1142.0
coreopt_FF_a,3812.0,3816.0,3812.0,3817.0,3837.0,3832.0,3812.0,3814.0,3852.0,3862.0,3831.0,3857.0,3827.0,3835.0,3565.0,3024.0,2986.0,2994.0,2990.0,2946.0,2962.0,2920.0
coreopt_FF_d,3797.0,3764.0,3776.0,3765.0,3774.0,3767.0,3779.0,3770.0,3802.0,3826.0,3759.0,3733.0,3620.0,3654.0,3239.0,2750.0,2719.0,2717.0,2712.0,2673.0,2739.0,2712.0
coreopt_IS_aa,3803.0,3805.0,3836.0,3801.0,3803.0,3822.0,3824.0,3814.0,3850.0,3807.0,3803.0,3812.0,3785.0,3764.0,3512.0,3037.0,2991.0,2993.0,3005.0,2949.0,2908.0,2955.0
coreopt_IS_ad,3803.0,3805.0,3836.0,3801.0,3803.0,3822.0,3824.0,3814.0,3850.0,3807.0,3803.0,3812.0,3785.0,3764.0,3512.0,3037.0,2991.0,2993.0,3005.0,2949.0,2908.0,2955.0
coreopt_IS_da,3788.0,3764.0,3734.0,3784.0,3751.0,3747.0,3761.0,3759.0,3800.0,3774.0,3759.0,3739.0,3668.0,3618.0,3229.0,2763.0,2726.0,2750.0,2772.0,2705.0,2765.0,2725.0
coreopt_IS_dd,3788.0,3764.0,3734.0,3784.0,3751.0,3747.0,3761.0,3759.0,3800.0,3774.0,3759.0,3739.0,3668.0,3618.0,3229.0,2763.0,2726.0,2750.0,2772.0,2705.0,2765.0,2725.0
