,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,92046.0,95788.5,96178.5,97282.5,96712.5,95454.0,96712.5,95489.0,98642.0,98239.0,98986.5,101381.0,121999.0,119017.5,121324.5,124142.0,124115.0,121654.5,124233.5,124969.0,124126.0,126908.0
FF_bm1,92046.0,95788.5,96178.5,97282.5,96712.5,95454.0,96712.5,95489.0,98642.0,98239.0,98986.5,101381.0,121999.0,119017.5,121324.5,124142.0,124115.0,121654.5,124233.5,124969.0,124126.0,126908.0
FF_bm2,94765.0,100123.0,101403.5,101266.5,101375.5,99945.0,101375.5,100430.5,116722.5,116210.5,116528.5,124406.0,160606.0,160608.5,160947.0,159924.5,161122.5,161490.5,160175.0,161485.0,159972.0,160704.5
FF_d,94765.0,100123.0,101403.5,101266.5,101375.5,99945.0,101375.5,100430.5,116722.5,116210.5,116528.5,124406.0,160606.0,160608.5,160947.0,159924.5,161122.5,161490.5,160175.0,161485.0,159972.0,160704.5
FF_mix,95609.0,101174.0,100838.5,101195.5,100661.5,97898.5,101873.0,99254.5,117094.5,117124.5,117495.0,125258.5,155452.0,156598.0,157328.5,156971.5,157448.0,157226.5,157786.5,157569.5,157441.5,157746.0
FF_mix2,92440.0,96863.5,98778.0,97579.5,96669.0,95021.0,96073.5,95714.5,114921.5,114767.5,113561.0,122186.5,154762.5,154592.0,154997.0,156200.5,157528.0,155959.0,156138.5,155872.5,156183.0,156190.5
coreopt_FF_a,92046.0,95788.5,96178.5,97282.5,96712.5,95454.0,96712.5,95489.0,98642.0,98239.0,98986.5,101381.0,121999.0,119017.5,121324.5,124142.0,124115.0,121654.5,124233.5,124969.0,124126.0,126908.0
coreopt_FF_d,94765.0,100123.0,101403.5,101266.5,101375.5,99945.0,101375.5,100430.5,116722.5,116210.5,116528.5,124406.0,160606.0,160608.5,160947.0,159924.5,161122.5,161490.5,160175.0,161485.0,159972.0,160704.5
coreopt_IS_aa,94695.0,97347.0,94989.0,96358.5,94817.0,94432.5,94817.0,95315.5,100297.0,100924.5,101644.5,104513.5,124126.0,126281.5,129139.0,123629.0,125197.5,126633.0,127755.0,126775.0,126698.5,127851.0
coreopt_IS_ad,94695.0,97347.0,94989.0,96358.5,94817.0,94432.5,94817.0,95315.5,100297.0,100924.5,101644.5,104513.5,124126.0,126281.5,129139.0,123629.0,125197.5,126633.0,127755.0,126775.0,126698.5,127851.0
coreopt_IS_da,95830.0,98421.5,98657.0,98653.5,98723.0,99261.0,98723.0,98502.0,120264.5,116085.5,116600.5,124823.0,158240.0,157563.5,157449.0,158006.0,158932.0,158696.5,158253.0,157839.0,158514.5,159472.5
coreopt_IS_dd,95830.0,98421.5,98657.0,98653.5,98723.0,99261.0,98723.0,98502.0,120264.5,116085.5,116600.5,124823.0,158240.0,157563.5,157449.0,158006.0,158932.0,158696.5,158253.0,157839.0,158514.5,159472.5
