,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1736.0,1735.957885,1745.92357,1744.8913,1746.737,1743.5454,1758.3425,1776.1956,1783.9136,1797.239,1899.973,2084.524,2477.992,2681.175,3921.49,6464.68,11420.2,13650.45,26337.7,51470.6,125609.0,1270569.0
FF_bm1,1736.0,1735.957885,1745.92357,1744.8913,1746.737,1743.5454,1758.3425,1776.1956,1783.9136,1797.239,1899.973,2084.524,2477.992,2681.175,3921.49,6464.68,11420.2,13650.45,26337.7,51470.6,125609.0,1270569.0
FF_bm2,1668.0,1698.00123,1715.02807,1713.05066,1719.11004,1701.9945,1731.2751,1740.1722,1708.378,1713.2105,1836.057,2089.624,2766.848,3082.085,4696.94,7854.98,14358.8,17625.05,33490.0,66059.0,161417.0,1608497.0
FF_d,1668.0,1698.00123,1715.02807,1713.05066,1719.11004,1701.9945,1731.2751,1740.1722,1708.378,1713.2105,1836.057,2089.624,2766.848,3082.085,4696.94,7854.98,14358.8,17625.05,33490.0,66059.0,161417.0,1608497.0
FF_mix,1709.0,1730.01174,1719.01677,1724.04782,1722.05292,1685.78985,1754.3746,1736.7018,1741.6756,1751.1245,1871.99,2124.034,2659.616,2994.98,4578.57,7698.86,14014.84,17139.65,32978.3,64437.8,158847.5,1578872.0
FF_mix2,1653.0,1658.968635,1683.97556,1664.90318,1656.73352,1636.5021,1656.2147,1675.2858,1704.9372,1705.7675,1799.122,2060.746,2643.1,2940.92,4494.94,7656.02,14019.24,16988.9,32619.7,63731.0,157574.0,1563293.0
coreopt_FF_a,1736.0,1735.957885,1745.92357,1744.8913,1746.737,1743.5454,1758.3425,1776.1956,1783.9136,1797.239,1899.973,2084.524,2477.992,2681.175,3921.49,6464.68,11420.2,13650.45,26337.7,51470.6,125609.0,1270569.0
coreopt_FF_d,1668.0,1698.00123,1715.02807,1713.05066,1719.11004,1701.9945,1731.2751,1740.1722,1708.378,1713.2105,1836.057,2089.624,2766.848,3082.085,4696.94,7854.98,14358.8,17625.05,33490.0,66059.0,161417.0,1608497.0
coreopt_IS_aa,1723.0,1722.97347,1689.89978,1689.85434,1687.58536,1694.44325,1698.9634,1725.1262,1744.2376,1763.9245,1869.289,2090.054,2577.008,2827.815,4151.78,6514.16,11569.8,14224.3,27116.0,52276.0,128253.5,1280050.0
coreopt_IS_ad,1723.0,1722.97347,1689.89978,1689.85434,1687.58536,1694.44325,1698.9634,1725.1262,1744.2376,1763.9245,1869.289,2090.054,2577.008,2827.815,4151.78,6514.16,11569.8,14224.3,27116.0,52276.0,128253.5,1280050.0
coreopt_IS_da,1692.0,1658.984215,1666.97314,1661.94614,1678.89784,1692.9261,1690.7446,1700.4008,1784.2116,1715.0855,1836.201,2097.292,2713.92,3000.635,4578.98,7748.24,14149.56,17301.65,33068.6,64544.6,159942.5,1596161.0
coreopt_IS_dd,1692.0,1658.984215,1666.97314,1661.94614,1678.89784,1692.9261,1690.7446,1700.4008,1784.2116,1715.0855,1836.201,2097.292,2713.92,3000.635,4578.98,7748.24,14149.56,17301.65,33068.6,64544.6,159942.5,1596161.0
