,0.0,1e-05,2e-05,4e-05,8e-05,0.0001,0.0002,0.0004,0.0008,0.001,0.002,0.004,0.008,0.01,0.02,0.04,0.08,0.1,0.2,0.4,1.0,10.0
FF_a,1661.0,1654.864944,1652.727128,1657.403328,1660.891424,1659.59968,1668.92696,1685.11616,1709.02592,1717.4928,1815.3472,1925.4592,2343.4288,2554.536,3598.584,5769.2,10029.208,12180.76,22938.52,44454.04,109000.6,1077199.0
FF_bm1,1661.0,1654.864944,1652.727128,1657.403328,1660.891424,1659.59968,1668.92696,1685.11616,1709.02592,1717.4928,1815.3472,1925.4592,2343.4288,2554.536,3598.584,5769.2,10029.208,12180.76,22938.52,44454.04,109000.6,1077199.0
FF_bm2,1623.0,1631.973876,1639.954416,1638.90312,1642.80624,1646.76732,1657.54416,1678.10736,1686.69728,1725.3832,1806.5848,1953.6448,2471.592,2724.74,4154.528,6862.96,11832.12,14443.4,27499.8,53612.6,131951.0,1307027.0
FF_d,1623.0,1631.973876,1639.954416,1638.90312,1642.80624,1646.76732,1657.54416,1678.10736,1686.69728,1725.3832,1806.5848,1953.6448,2471.592,2724.74,4154.528,6862.96,11832.12,14443.4,27499.8,53612.6,131951.0,1307027.0
FF_mix,1650.0,1640.97816,1646.96108,1647.920256,1643.810048,1646.76732,1656.53464,1670.97408,1703.30656,1712.812,1832.8696,1986.976,2477.1152,2726.216,4148.672,6828.112,11870.584,14535.56,27583.96,53752.88,132388.4,1307504.0
FF_mix2,1626.0,1632.974352,1618.934424,1631.889792,1632.76816,1633.70544,1629.2776,1675.05024,1689.81152,1710.7168,1827.3936,1988.1664,2466.0688,2693.744,4082.304,6796.168,11774.424,14431.88,27468.24,53412.48,131756.6,1298441.0
coreopt_FF_a,1661.0,1654.864944,1652.727128,1657.403328,1660.891424,1659.59968,1668.92696,1685.11616,1709.02592,1717.4928,1815.3472,1925.4592,2343.4288,2554.536,3598.584,5769.2,10029.208,12180.76,22938.52,44454.04,109000.6,1077199.0
coreopt_FF_d,1623.0,1631.973876,1639.954416,1638.90312,1642.80624,1646.76732,1657.54416,1678.10736,1686.69728,1725.3832,1806.5848,1953.6448,2471.592,2724.74,4154.528,6862.96,11832.12,14443.4,27499.8,53612.6,131951.0,1307027.0
coreopt_IS_aa,1640.0,1613.898248,1625.842384,1611.541408,1621.161664,1606.94672,1626.99784,1650.23088,1680.89184,1695.1936,1825.2272,1967.8288,2370.6352,2580.044,3717.968,5979.232,10330.568,12535.96,23562.92,45616.84,111778.6,1104205.0
coreopt_IS_ad,1640.0,1613.898248,1625.842384,1611.541408,1621.161664,1606.94672,1626.99784,1650.23088,1680.89184,1695.1936,1825.2272,1967.8288,2370.6352,2580.044,3717.968,5979.232,10330.568,12535.96,23562.92,45616.84,111778.6,1104205.0
coreopt_IS_da,1607.0,1608.96646,1631.9468,1609.847904,1599.642496,1644.7578,1611.10624,1658.88688,1668.01184,1688.7172,1777.0144,1969.12,2504.7312,2760.164,4162.336,6865.864,11870.584,14489.48,27583.96,53772.92,132339.8,1310843.0
coreopt_IS_dd,1607.0,1608.96646,1631.9468,1609.847904,1599.642496,1644.7578,1611.10624,1658.88688,1668.01184,1688.7172,1777.0144,1969.12,2504.7312,2760.164,4162.336,6865.864,11870.584,14489.48,27583.96,53772.92,132339.8,1310843.0
